,Unnamed: 0,time,event
0,0,0,3
1,1,0,1
2,2,1,1
3,3,3,1
4,4,4,1
5,5,5,1
6,6,8,3
7,7,9,28
8,8,9,1
9,9,11,1
10,10,14,3
11,11,14,1
12,12,17,3
13,13,18,1
14,14,19,1
15,15,21,20
17,17,23,1
18,18,24,3
19,19,25,1
20,20,31,3
21,21,32,3
22,22,33,3
23,23,33,1
24,24,34,17
25,25,34,3
26,26,36,1
27,27,39,1
28,28,40,3
30,30,41,17
33,33,43,37
35,35,45,3
37,37,46,1
38,38,47,1
39,39,48,3
40,40,49,1
41,41,53,1
42,42,56,1
43,43,57,3
44,44,58,3
45,45,60,1
48,48,64,3
49,49,65,3
50,50,66,1
51,51,69,1
52,52,70,22
53,53,71,9
54,54,72,17
55,55,73,37
56,56,73,3
57,57,74,3
58,58,75,3
59,59,76,17
60,60,77,37
61,61,77,17
62,62,77,1
63,63,78,3
64,64,80,3
65,65,82,3
66,66,83,17
67,67,83,1
68,68,84,37
69,69,85,1
70,70,86,1
71,71,89,3
72,72,90,1
73,73,94,3
74,74,95,3
76,76,98,15
77,77,98,1
78,78,99,1
79,79,100,20
80,80,101,1
81,81,103,23
82,82,103,3
83,83,103,1
84,84,104,1
85,85,111,34
86,86,111,3
87,87,111,1
88,88,112,17
89,89,115,4
90,90,115,1
91,91,115,9
93,93,119,17
94,94,120,3
95,95,121,1
97,97,126,1
99,99,128,15
100,100,128,3
101,101,129,1
102,102,131,1
103,103,135,1
104,104,136,37
105,105,136,3
106,106,136,1
107,107,139,15
108,108,139,3
109,109,139,1
110,110,140,37
111,111,140,3
112,112,142,17
113,113,144,3
114,114,144,1
115,115,145,4
116,116,145,1
117,117,148,1
118,118,149,1
119,119,150,15
120,120,150,1
121,121,152,4
122,122,153,3
123,123,155,20
124,124,156,34
125,125,156,15
126,126,156,1
127,127,158,1
128,128,159,4
130,130,159,1
131,131,159,9
133,133,161,3
134,134,163,1
135,135,164,4
136,136,164,1
137,137,164,9
139,139,165,1
140,140,167,34
141,141,167,1
142,142,169,20
143,143,169,3
144,144,169,9
145,145,170,15
146,146,170,1
147,147,172,37
149,149,174,34
150,150,174,3
151,151,174,1
152,152,179,1
153,153,181,3
154,154,182,1
155,155,184,1
156,156,184,30
157,157,186,24
158,158,186,16
159,159,186,3
160,160,186,1
161,161,186,9
162,162,188,72
163,163,189,1
164,164,189,30
165,165,189,9
166,166,190,43
167,167,190,1
168,168,190,30
169,169,190,9
170,170,191,1
171,171,191,30
174,174,193,3
175,175,194,3
176,176,195,15
177,177,195,3
178,178,195,1
179,179,196,20
180,180,197,37
181,181,201,3
182,182,203,15
183,183,203,1
184,184,204,3
185,185,205,1
186,186,207,4
187,187,207,1
188,188,208,3
189,189,209,3
190,190,212,1
191,191,213,1
192,192,214,20
193,193,215,3
195,195,217,15
196,196,219,15
197,197,220,3
198,198,221,34
199,199,221,1
200,200,221,9
201,201,224,3
202,202,226,3
203,203,226,1
204,204,227,1
205,205,230,72
206,206,231,34
208,208,231,3
209,209,231,1
210,210,231,72
211,211,232,1
212,212,236,30
213,213,240,3
214,214,241,1
215,215,241,30
216,216,242,61
217,217,242,16
218,218,242,18
219,219,242,30
220,220,243,20
221,221,244,3
222,222,244,1
223,223,245,15
224,224,247,3
226,226,248,3
228,228,251,22
229,229,251,3
231,231,252,1
232,232,252,10
233,233,256,1
234,234,257,4
235,235,258,34
236,236,258,37
237,237,258,1
239,239,259,15
240,240,259,3
241,241,259,72
242,242,260,3
243,243,264,3
244,244,265,15
245,245,265,2
246,246,265,3
247,247,265,1
248,248,266,30
249,249,267,3
250,250,269,15
251,251,269,16
252,252,269,1
253,253,269,9
254,254,272,1
255,255,272,30
256,256,273,3
257,257,273,18
258,258,273,30
260,260,276,37
261,261,276,20
262,262,276,3
263,263,279,15
264,264,279,3
265,265,279,1
266,266,283,1
267,267,285,3
268,268,286,1
269,269,289,37
270,270,289,1
271,271,290,3
272,272,291,72
273,273,292,3
274,274,293,34
275,275,293,15
276,276,293,1
277,277,294,37
278,278,296,4
279,279,300,30
280,280,301,24
281,281,301,1
282,282,301,30
283,283,302,30
284,284,304,2
285,285,304,3
286,286,304,18
287,287,304,1
288,288,304,30
289,289,305,20
290,290,307,15
291,291,307,3
292,292,307,1
294,294,309,3
295,295,311,3
297,297,312,3
298,298,315,22
299,299,315,3
300,300,316,4
301,301,316,1
302,302,317,1
303,303,318,1
304,304,321,20
305,305,323,3
306,306,324,20
307,307,325,1
308,308,326,1
309,309,331,1
311,311,333,3
312,312,334,3
313,313,334,72
317,317,336,15
318,318,337,4
319,319,337,37
320,320,338,3
321,321,339,3
322,322,342,3
323,323,345,30
324,324,347,72
325,325,348,72
326,326,349,15
327,327,349,3
328,328,350,15
329,329,353,20
330,330,354,2
331,331,354,3
332,332,354,1
333,333,355,18
334,334,356,2
335,335,357,3
336,336,357,1
337,337,359,30
338,338,360,30
339,339,361,4
340,340,361,16
341,341,361,18
342,342,361,1
343,343,361,30
344,344,361,9
345,345,362,37
346,346,362,20
347,347,362,3
348,348,364,15
349,349,364,1
350,350,365,3
352,352,367,15
353,353,367,1
354,354,368,15
356,356,372,28
357,357,372,1
358,358,374,3
360,360,378,15
361,361,378,45
362,362,378,1
363,363,381,3
364,364,382,3
365,365,384,15
366,366,384,72
367,367,391,3
368,368,392,3
369,369,392,18
370,370,392,1
371,371,392,30
372,372,395,3
373,373,396,15
374,374,397,3
375,375,398,15
376,376,398,3
377,377,398,1
378,378,399,3
379,379,401,20
380,380,401,1
381,381,403,1
382,382,406,3
383,383,406,1
384,384,409,4
385,385,412,20
386,386,412,15
387,387,412,1
388,388,413,15
389,389,414,2
390,390,414,72
391,391,414,11
392,392,417,2
393,393,418,3
394,394,418,30
395,395,419,95
396,396,419,1
397,397,419,30
398,398,420,18
399,399,426,15
400,400,427,15
401,401,428,20
402,402,429,20
403,403,429,3
405,405,435,3
406,406,435,1
407,407,435,9
408,408,435,10
409,409,436,3
410,410,437,3
411,411,438,3
412,412,439,4
413,413,440,15
414,414,440,1
415,415,441,3
416,416,441,1
417,417,444,72
418,418,445,15
419,419,448,1
420,420,448,30
421,421,450,15
422,422,450,18
423,423,450,30
424,424,452,20
425,425,452,3
426,426,455,15
427,427,455,1
428,428,459,1
429,429,462,3
430,430,463,15
431,431,464,4
432,432,464,1
433,433,469,15
434,434,469,1
435,435,471,20
436,436,471,3
437,437,472,72
438,438,472,11
439,439,476,1
440,440,476,30
441,441,478,61
442,442,478,15
443,443,478,2
444,444,478,18
445,445,478,30
446,446,478,9
447,447,481,20
448,448,481,3
449,449,483,1
450,450,484,15
451,451,485,15
452,452,487,20
453,453,487,1
454,454,487,11
455,455,488,15
456,456,489,15
457,457,490,28
458,458,490,15
459,459,490,3
460,460,490,1
461,461,491,2
462,462,491,3
