,Unnamed: 0,time,event
0,0,0,2
1,1,1,23
2,2,1,24
3,3,2,1
4,4,2,11
5,5,4,3
6,6,4,1
7,7,8,25
8,8,10,1
9,9,11,4
10,10,13,3
11,11,13,11
12,12,14,2
13,13,14,1
14,14,17,11
15,15,20,1
16,16,23,4
17,17,23,1
18,18,23,11
19,19,26,3
20,20,27,3
21,21,29,3
22,22,30,3
23,23,30,11
24,24,40,28
25,25,41,28
26,26,41,1
27,27,45,3
28,28,46,3
29,29,47,14
30,30,48,2
31,31,48,18
32,32,48,1
33,33,49,4
34,34,49,1
35,35,55,46
36,36,55,1
37,37,55,11
38,38,56,3
39,39,57,3
40,40,59,3
41,41,61,11
42,42,62,1
43,43,63,3
44,44,63,1
45,45,65,11
46,46,66,46
47,47,66,2
48,48,66,1
49,49,69,1
51,51,72,53
52,52,74,3
53,53,77,3
54,54,79,4
55,55,80,1
56,56,83,46
57,57,83,3
58,58,83,11
59,59,85,1
60,60,89,3
61,61,89,1
62,62,89,11
63,63,90,2
64,64,91,31
65,65,97,34
66,66,97,43
67,67,97,46
68,68,97,11
69,69,98,2
70,70,101,53
71,71,102,4
72,72,103,4
73,73,103,3
74,74,109,3
75,75,111,46
76,76,111,11
77,77,112,2
78,78,117,2
79,79,117,55
80,80,117,3
81,81,118,1
82,82,118,11
83,83,121,11
84,84,122,11
85,85,123,11
86,86,124,34
87,87,124,11
88,88,125,2
89,89,125,13
90,90,125,11
91,91,126,12
92,92,126,11
93,93,127,3
94,94,128,31
95,95,128,2
96,96,130,4
97,97,130,1
98,98,133,43
99,99,133,24
100,100,133,3
101,101,133,1
102,102,133,11
103,103,135,34
104,104,137,1
105,105,138,2
106,106,139,11
107,107,140,1
108,108,143,1
109,109,144,11
110,110,146,29
111,111,146,2
112,112,146,24
113,113,147,3
114,114,148,3
115,115,148,11
116,116,149,3
117,117,153,15
118,118,153,24
119,119,153,9
120,120,153,11
121,121,154,1
122,122,158,2
123,123,159,47
124,124,159,1
125,125,159,11
126,126,160,1
127,127,164,11
128,128,167,80
129,129,167,34
130,130,167,1
131,131,169,12
132,132,173,3
133,133,176,4
134,134,179,3
135,135,180,34
136,136,187,34
137,137,189,11
138,138,193,3
139,139,195,1
140,140,195,11
141,141,196,2
142,142,197,3
143,143,198,11
144,144,200,11
145,145,201,11
146,146,203,1
147,147,204,11
148,148,205,11
149,149,206,11
150,150,207,4
151,151,207,21
152,152,207,3
153,153,207,11
154,154,208,80
155,155,208,21
156,156,208,46
157,157,208,11
158,158,209,61
159,159,209,24
160,160,209,3
161,161,209,1
162,162,209,11
163,163,210,12
164,164,211,29
165,165,212,21
166,166,212,24
167,167,212,11
168,168,214,80
169,169,214,21
170,170,215,12
171,171,218,21
172,172,218,1
173,173,219,21
174,174,221,3
175,175,223,2
176,176,223,3
177,177,223,11
178,178,224,29
179,179,230,57
180,180,230,23
181,181,230,11
182,182,231,2
183,183,231,1
184,184,231,11
185,185,233,1
186,186,237,24
187,187,237,11
188,188,239,3
189,189,244,2
190,190,244,1
191,191,244,11
192,192,245,1
193,193,246,3
195,195,251,8
196,196,251,11
197,197,252,2
198,198,252,24
199,199,255,29
200,200,258,4
201,201,258,23
202,202,258,24
203,203,258,32
204,204,258,1
205,205,258,11
206,206,259,23
207,207,259,11
208,208,261,24
209,209,262,11
210,210,263,1
211,211,264,34
212,212,264,18
213,213,265,2
214,214,265,11
215,215,266,12
216,216,266,11
217,217,267,34
218,218,268,24
219,219,268,1
220,220,268,11
221,221,269,2
222,222,269,24
223,223,269,3
224,224,270,24
225,225,270,3
226,226,270,1
227,227,271,34
228,228,272,13
229,229,272,1
230,230,273,80
231,231,273,1
232,232,274,1
233,233,275,18
234,234,276,1
235,235,277,19
236,236,278,13
237,237,278,1
241,241,283,3
242,242,283,11
243,243,285,53
244,244,287,2
245,245,291,9
246,246,292,55
247,247,293,1
248,248,293,11
249,249,294,2
250,250,295,3
251,251,297,3
252,252,297,1
253,253,297,8
254,254,297,11
255,255,299,34
256,256,299,3
257,257,299,1
258,258,301,2
259,259,306,12
260,260,307,11
261,261,308,1
262,262,309,16
263,263,309,9
264,264,311,48
265,265,311,12
266,266,313,2
267,267,313,3
268,268,313,1
269,269,315,1
270,270,315,9
271,271,317,9
272,272,318,11
273,273,319,3
274,274,320,12
275,275,320,11
277,277,321,1
278,278,322,2
279,279,322,11
280,280,324,9
281,281,324,11
282,282,325,12
283,283,328,3
284,284,328,8
285,285,328,11
286,286,329,57
287,287,329,3
288,288,330,9
289,289,331,9
290,290,331,11
291,291,333,9
292,292,333,11
294,294,335,11
295,295,336,2
296,296,339,3
297,297,339,9
298,298,342,34
299,299,342,57
300,300,343,1
301,301,344,12
302,302,349,22
303,303,349,11
304,304,350,1
305,305,352,24
306,306,353,3
307,307,355,3
308,308,355,9
309,309,356,29
310,310,356,11
311,311,357,34
312,312,357,2
313,313,357,23
314,314,357,24
315,315,357,11
316,316,358,9
317,317,359,57
318,318,359,3
319,319,359,1
320,320,359,11
321,321,361,26
322,322,362,12
323,323,362,9
324,324,363,34
325,325,363,36
326,326,363,1
327,327,363,30
328,328,363,11
329,329,364,1
330,330,366,2
331,331,367,1
332,332,367,11
334,334,371,58
335,335,371,18
336,336,372,2
337,337,372,1
338,338,373,25
339,339,373,3
340,340,373,9
341,341,374,1
342,342,375,1
343,343,377,3
344,344,380,9
345,345,381,3
346,346,381,1
347,347,381,9
348,348,382,1
349,349,383,1
350,350,383,9
351,351,383,11
352,352,384,1
353,353,384,9
354,354,385,24
355,355,385,1
356,356,386,4
357,357,386,1
358,358,387,9
359,359,387,11
360,360,388,9
361,361,389,3
362,362,389,1
363,363,389,9
364,364,391,43
365,365,391,57
366,366,391,30
367,367,392,1
368,368,394,4
369,369,395,48
370,370,397,9
371,371,398,24
372,372,398,11
373,373,402,3
374,374,403,3
375,375,405,34
376,376,405,43
377,377,410,3
378,378,412,2
379,379,412,54
380,380,412,11
381,381,413,1
382,382,413,11
383,383,415,11
384,384,417,11
385,385,418,1
386,386,419,3
387,387,419,1
388,388,420,3
389,389,421,11
390,390,422,11
391,391,423,11
392,392,424,11
393,393,425,11
394,394,426,43
395,395,426,2
396,396,426,24
397,397,426,3
398,398,426,1
399,399,426,11
400,400,427,14
401,401,428,15
402,402,428,11
403,403,429,1
404,404,429,11
405,405,430,11
406,406,431,1
407,407,432,67
408,408,432,18
409,409,433,24
410,410,433,1
411,411,433,30
412,412,435,15
413,413,436,1
414,414,436,11
415,415,437,1
416,416,437,9
417,417,437,11
418,418,438,15
419,419,438,9
420,420,438,11
421,421,439,15
422,422,439,11
423,423,440,1
424,424,441,1
425,425,442,9
426,426,442,11
427,427,443,2
428,428,443,11
429,429,444,9
430,430,444,11
431,431,445,1
432,432,445,11
433,433,446,3
434,434,446,1
435,435,447,1
437,437,448,34
438,438,448,2
439,439,448,1
440,440,448,9
441,441,449,3
442,442,450,9
443,443,450,11
444,444,451,3
445,445,451,9
446,446,451,11
447,447,452,11
448,448,453,11
449,449,454,34
450,450,454,24
451,451,454,1
452,452,454,11
453,453,455,31
454,454,455,39
455,455,455,1
456,456,456,11
457,457,457,16
458,458,458,11
459,459,459,15
460,460,459,1
461,461,459,11
462,462,460,11
463,463,461,63
464,464,461,31
465,465,461,1
466,466,461,11
467,467,462,23
468,468,462,24
469,469,462,9
470,470,464,1
471,471,464,11
472,472,465,63
473,473,465,12
474,474,465,11
475,475,466,11
476,476,467,14
477,477,467,63
478,478,468,15
479,479,468,2
480,480,468,23
481,481,468,24
482,482,468,35
483,483,468,1
484,484,468,11
485,485,469,1
486,486,470,15
487,487,470,1
488,488,470,11
489,489,471,1
490,490,471,11
491,491,472,14
492,492,472,2
493,493,472,1
494,494,473,46
495,495,473,53
496,496,473,11
497,497,474,14
498,498,474,15
499,499,474,12
500,500,475,28
501,501,475,3
502,502,475,1
503,503,475,11
505,505,476,2
506,506,476,55
507,507,476,11
508,508,477,1
509,509,477,11
510,510,478,1
511,511,478,11
512,512,479,3
513,513,479,11
514,514,480,3
515,515,480,1
516,516,480,11
517,517,481,1
518,518,481,11
519,519,482,2
520,520,482,3
521,521,482,1
522,522,482,11
523,523,483,58
524,524,483,26
525,525,483,18
526,526,483,11
527,527,484,4
528,528,484,28
529,529,484,46
530,530,484,11
531,531,486,9
532,532,486,11
533,533,487,11
534,534,488,11
535,535,489,24
536,536,489,1
537,537,489,11
538,538,490,2
539,539,491,11
540,540,492,24
541,541,492,11
542,542,493,1
543,543,494,29
544,544,494,11
545,545,495,29
546,546,495,2
547,547,495,3
548,548,495,11
549,549,496,22
550,550,496,58
551,551,496,24
552,552,496,39
553,553,496,1
554,554,496,11
555,555,498,2
556,556,498,47
557,557,498,1
558,558,498,11
559,559,499,3
560,560,499,1
561,561,499,11
562,562,500,1
563,563,501,11
564,564,502,28
565,565,502,16
566,566,502,26
567,567,502,1
568,568,503,14
569,569,503,15
570,570,503,2
571,571,503,11
572,572,504,36
573,573,504,1
574,574,504,11
575,575,505,55
576,576,505,9
577,577,505,11
578,578,506,24
579,579,506,47
580,580,506,9
581,581,507,78
582,582,507,9
583,583,507,11
584,584,508,2
585,585,508,78
586,586,508,1
587,587,508,11
588,588,509,3
589,589,509,11
590,590,510,2
591,591,510,1
592,592,511,3
593,593,512,3
594,594,512,1
595,595,512,11
596,596,513,11
597,597,514,3
598,598,514,1
599,599,514,11
600,600,515,11
601,601,516,1
602,602,516,11
603,603,517,2
604,604,518,2
606,606,518,1
607,607,521,34
608,608,521,1
609,609,523,18
610,610,524,2
611,611,524,3
613,613,527,2
614,614,527,3
615,615,528,2
616,616,528,78
617,617,529,2
618,618,529,1
619,619,530,2
620,620,531,15
621,621,531,1
622,622,532,24
623,623,532,11
624,624,533,15
625,625,533,9
626,626,533,11
627,627,534,1
628,628,534,11
629,629,535,1
630,630,535,11
631,631,536,11
632,632,537,14
633,633,537,43
634,634,537,2
635,635,537,9
636,636,537,11
637,637,538,1
638,638,538,9
639,639,539,3
640,640,540,1
641,641,540,11
642,642,541,9
643,643,541,11
644,644,542,9
645,645,542,11
646,646,543,2
647,647,543,3
648,648,543,1
649,649,543,9
650,650,544,11
651,651,545,1
652,652,546,1
653,653,547,9
654,654,547,11
655,655,548,15
656,656,548,3
657,657,548,11
658,658,549,11
659,659,550,11
660,660,551,78
661,661,551,9
662,662,551,11
663,663,552,1
664,664,552,11
665,665,553,28
666,666,553,2
667,667,553,3
668,668,553,1
669,669,553,11
670,670,554,9
671,671,554,11
672,672,555,9
673,673,555,11
674,674,556,9
675,675,556,11
676,676,557,1
677,677,557,11
678,678,558,9
679,679,558,11
680,680,559,11
681,681,561,2
682,682,561,9
683,683,561,11
684,684,562,9
685,685,562,11
686,686,563,11
687,687,564,11
688,688,565,1
689,689,565,9
690,690,565,11
691,691,566,3
692,692,566,1
693,693,567,1
694,694,567,11
695,695,568,1
696,696,568,9
697,697,568,11
698,698,569,3
699,699,569,9
700,700,569,11
701,701,570,9
703,703,571,9
704,704,571,11
705,705,572,34
706,706,572,3
707,707,572,1
708,708,572,11
709,709,573,2
710,710,573,3
711,711,574,1
712,712,574,11
713,713,575,11
714,714,576,15
715,715,576,11
716,716,577,78
717,717,577,3
718,718,577,9
719,719,577,11
720,720,578,11
721,721,579,9
722,722,579,11
723,723,580,1
724,724,581,1
725,725,582,4
726,726,582,15
727,727,582,1
728,728,582,9
729,729,583,9
730,730,583,11
731,731,584,2
732,732,584,1
733,733,584,11
734,734,585,2
735,735,586,2
736,736,587,3
737,737,588,3
738,738,589,15
739,739,589,16
740,740,590,1
741,741,593,2
742,742,593,3
743,743,593,18
744,744,594,15
745,745,594,2
746,746,594,24
747,747,595,3
748,748,596,3
749,749,596,9
750,750,596,11
751,751,597,3
752,752,597,9
753,753,597,11
754,754,598,1
755,755,598,11
756,756,599,3
757,757,599,9
758,758,599,11
759,759,600,1
760,760,600,11
761,761,601,2
762,762,602,2
763,763,602,1
764,764,603,3
765,765,603,1
766,766,603,11
767,767,604,3
768,768,604,11
769,769,605,9
770,770,605,11
771,771,606,15
772,772,606,3
773,773,606,11
774,774,607,9
775,775,607,11
776,776,608,15
777,777,608,11
778,778,609,2
779,779,609,1
780,780,610,15
781,781,610,11
782,782,611,11
783,783,612,34
784,784,612,11
785,785,613,3
786,786,613,9
787,787,613,11
788,788,614,11
789,789,615,55
790,790,615,30
791,791,616,67
792,792,616,2
793,793,616,1
794,794,617,55
795,795,617,9
796,796,618,15
797,797,618,11
798,798,619,3
799,799,619,11
800,800,620,11
801,801,621,1
802,802,622,34
803,803,622,3
804,804,622,1
805,805,622,11
806,806,624,9
807,807,624,11
808,808,625,34
809,809,625,11
810,810,626,1
811,811,626,11
812,812,627,2
813,813,627,3
814,814,627,11
815,815,628,9
816,816,628,11
817,817,629,34
818,818,629,3
819,819,631,11
820,820,632,15
821,821,632,11
822,822,633,11
823,823,634,2
824,824,634,11
825,825,635,3
826,826,635,11
827,827,636,3
828,828,636,18
829,829,636,1
831,831,637,34
832,832,637,3
833,833,637,1
834,834,638,11
835,835,639,11
836,836,640,11
837,837,641,11
838,838,642,2
839,839,642,3
840,840,642,11
841,841,643,34
842,842,643,3
843,843,645,11
844,844,646,11
845,845,647,11
846,846,648,53
847,847,648,11
848,848,649,11
849,849,650,4
850,850,650,2
851,851,650,13
852,852,650,11
853,853,651,3
854,854,651,11
855,855,652,11
856,856,653,2
857,857,653,11
858,858,654,3
859,859,654,11
860,860,655,11
861,861,656,11
862,862,658,4
863,863,659,11
864,864,660,11
865,865,661,11
866,866,662,11
867,867,663,11
868,868,664,34
869,869,664,2
870,870,664,55
871,871,664,3
872,872,665,2
874,874,665,3
875,875,665,11
876,876,666,11
877,877,667,34
878,878,667,11
879,879,668,1
880,880,668,11
881,881,669,11
882,882,670,11
883,883,672,2
884,884,672,1
885,885,674,53
886,886,674,11
887,887,675,11
888,888,676,11
889,889,677,3
890,890,677,11
891,891,678,11
892,892,679,11
893,893,680,11
894,894,681,3
895,895,681,11
896,896,682,2
897,897,682,3
898,898,682,11
899,899,683,11
900,900,684,11
901,901,685,46
903,903,685,24
904,904,685,3
905,905,685,11
906,906,687,9
907,907,687,11
908,908,688,11
909,909,689,11
910,910,690,3
911,911,690,11
912,912,691,9
913,913,691,11
914,914,692,11
915,915,693,2
916,916,693,3
917,917,694,11
918,918,695,9
919,919,695,11
920,920,696,3
921,921,696,9
922,922,696,11
923,923,697,11
924,924,698,9
925,925,698,11
927,927,699,24
928,928,699,1
929,929,699,11
930,930,700,3
931,931,700,11
932,932,701,11
933,933,702,11
934,934,703,11
935,935,704,11
936,936,705,12
937,937,705,11
938,938,706,1
939,939,707,2
940,940,707,12
941,941,707,11
942,942,708,3
943,943,708,11
944,944,709,9
945,945,709,11
946,946,710,4
947,947,710,11
948,948,711,11
949,949,712,11
950,950,713,11
951,951,714,31
952,952,714,1
953,953,714,11
954,954,715,39
955,955,715,3
956,956,715,11
957,957,716,11
958,958,717,2
959,959,717,11
960,960,718,9
961,961,718,11
962,962,719,11
964,964,722,53
965,965,722,3
966,966,722,9
967,967,722,11
968,968,723,3
969,969,723,11
970,970,724,11
971,971,725,11
972,972,726,11
973,973,727,11
975,975,728,9
976,976,728,11
977,977,729,34
978,978,729,2
