,Unnamed: 0,time,event
0,0,1,2
1,1,1,18
2,2,1,11
3,3,2,18
4,4,2,1
5,5,2,11
6,6,3,18
7,7,3,1
8,8,3,9
9,9,3,11
10,10,4,2
11,11,4,18
12,12,4,1
13,13,4,11
14,14,7,31
15,15,7,1
16,16,8,15
17,17,10,1
18,18,10,11
19,19,11,9
20,20,12,18
21,21,12,11
22,22,13,2
23,23,13,1
24,24,15,1
25,25,15,9
26,26,16,9
27,27,17,11
28,28,18,64
29,29,18,9
30,30,18,11
31,31,19,9
32,32,19,11
34,34,20,1
35,35,22,21
36,36,23,15
37,37,23,9
38,38,23,11
39,39,24,11
40,40,25,18
41,41,25,1
42,42,26,54
43,43,27,1
44,44,29,1
45,45,29,9
46,46,30,11
47,47,31,9
48,48,31,11
49,49,32,4
50,50,32,18
51,51,32,1
52,52,32,9
53,53,33,1
54,54,33,11
55,55,34,1
56,56,35,26
57,57,35,18
58,58,36,4
59,59,36,1
60,60,36,11
61,61,36,10
62,62,37,4
63,63,37,9
64,64,37,11
65,65,38,9
66,66,39,11
67,67,40,11
68,68,41,1
69,69,41,11
70,70,42,26
71,71,43,4
72,72,43,15
73,73,43,1
74,74,43,9
75,75,44,11
76,76,45,9
77,77,46,4
78,78,46,9
79,79,48,15
80,80,48,18
81,81,48,1
82,82,48,11
83,83,51,18
84,84,52,9
86,86,53,2
87,87,53,1
88,88,55,2
89,89,55,11
90,90,57,9
91,91,57,11
92,92,58,4
93,93,59,44
94,94,59,9
95,95,60,21
96,96,61,54
97,97,61,11
98,98,62,18
99,99,62,1
100,100,62,11
101,101,64,9
102,102,65,1
103,103,65,11
105,105,66,18
106,106,66,10
107,107,67,11
108,108,68,9
109,109,71,9
110,110,73,9
111,111,74,1
112,112,75,9
113,113,75,11
114,114,76,1
115,115,77,2
116,116,78,9
117,117,79,9
118,118,80,9
119,119,81,4
120,120,81,9
121,121,81,11
122,122,82,4
123,123,82,11
124,124,83,2
125,125,83,1
126,126,85,9
127,127,86,64
128,128,86,11
129,129,88,4
130,130,88,1
131,131,88,9
133,133,90,1
134,134,91,2
135,135,92,9
136,136,93,9
137,137,95,4
138,138,95,1
139,139,96,4
140,140,96,9
141,141,98,1
142,142,99,1
143,143,99,9
144,144,100,1
145,145,102,18
146,146,103,11
147,147,104,31
148,148,104,46
149,149,104,2
150,150,104,24
151,151,104,1
152,152,104,8
153,153,104,9
154,154,104,11
155,155,106,9
156,156,106,11
157,157,107,4
158,158,107,9
159,159,107,11
160,160,110,1
161,161,110,11
163,163,111,1
164,164,113,9
166,166,115,11
167,167,117,64
168,168,117,9
169,169,117,11
171,171,118,1
172,172,118,11
173,173,120,2
174,174,121,1
175,175,121,9
176,176,122,11
177,177,123,1
178,178,123,9
179,179,124,9
180,180,124,11
182,182,125,2
183,183,125,1
184,184,125,11
185,185,126,50
186,186,127,1
187,187,129,9
188,188,130,9
190,190,132,1
191,191,134,9
