,Unnamed: 0,time,event
0,0,9,3
1,1,12,37
2,2,31,3
3,3,32,3
4,4,43,37
5,5,50,3
6,6,58,3
7,7,59,3
8,8,60,3
9,9,61,3
10,10,62,29
11,11,62,1
12,12,65,3
13,13,66,3
14,14,68,4
15,15,69,37
16,16,73,3
17,17,75,3
18,18,76,22
19,19,77,12
20,20,78,3
21,21,118,35
22,22,139,37
23,23,153,37
24,24,153,15
25,25,153,3
26,26,153,18
27,27,153,12
28,28,157,78
29,29,158,22
30,30,169,11
31,31,171,5
32,32,173,57
33,33,173,12
34,34,174,5
35,35,174,32
36,36,175,22
37,37,175,2
38,38,175,3
39,39,175,35
41,41,175,11
42,42,176,5
43,43,176,37
44,44,176,18
45,45,176,1
46,46,177,4
47,47,179,57
48,48,179,24
49,49,180,3
50,50,181,2
51,51,185,18
52,52,188,3
53,53,189,22
54,54,190,18
55,55,192,4
56,56,192,1
58,58,199,22
59,59,202,37
60,60,205,29
61,61,210,37
62,62,212,3
63,63,219,82
64,64,221,37
65,65,223,22
66,66,236,91
67,67,262,5
68,68,262,4
69,69,262,37
70,70,262,22
71,71,262,11
72,72,264,4
73,73,264,11
74,74,265,4
75,75,265,35
76,76,265,1
77,77,266,82
78,78,267,15
79,79,267,1
80,80,268,5
81,81,268,18
82,82,268,1
83,83,269,34
84,84,269,3
85,85,269,1
86,86,270,2
87,87,270,13
88,88,270,18
89,89,270,11
90,90,271,18
91,91,271,11
92,92,272,2
93,93,272,26
94,94,272,1
95,95,273,2
96,96,273,24
97,97,273,32
98,98,274,58
99,99,274,78
100,100,274,3
101,101,275,11
102,102,277,22
103,103,277,82
104,104,277,18
105,105,278,57
106,106,278,78
107,107,278,18
108,108,278,12
109,109,278,9
112,112,279,3
114,114,280,31
115,115,280,2
116,116,280,18
117,117,280,1
118,118,280,12
119,119,282,18
120,120,282,1
121,121,283,37
122,122,283,2
123,123,284,18
124,124,287,11
125,125,288,5
126,126,290,22
127,127,291,57
128,128,291,1
129,129,292,1
130,130,293,31
131,131,293,32
132,132,293,1
133,133,294,31
135,135,294,18
136,136,294,1
137,137,295,1
138,138,296,13
140,140,297,2
142,142,297,3
144,144,298,21
145,145,298,31
146,146,298,36
147,147,298,18
148,148,299,35
149,149,300,1
150,150,301,3
151,151,304,2
152,152,304,11
153,153,305,1
154,154,306,34
155,155,306,22
156,156,306,18
157,157,307,3
158,158,308,29
159,159,308,12
160,160,310,21
161,161,310,78
162,162,311,3
163,163,311,18
164,164,311,12
165,165,313,37
166,166,313,1
167,167,313,12
168,168,316,18
169,169,316,1
170,170,318,12
171,171,319,5
172,172,319,1
173,173,319,12
174,174,321,22
175,175,321,16
176,176,321,3
177,177,322,1
178,178,323,5
179,179,323,18
180,180,323,9
181,181,324,21
182,182,324,16
183,183,324,26
184,184,325,34
185,185,325,18
186,186,326,2
187,187,328,37
188,188,328,53
189,189,328,32
190,190,328,1
191,191,329,3
192,192,329,11
193,193,331,18
194,194,332,18
195,195,332,1
196,196,333,18
197,197,334,5
198,198,334,18
199,199,335,2
200,200,335,32
201,201,335,1
202,202,336,1
204,204,338,22
205,205,339,5
206,206,339,12
207,207,340,3
208,208,340,13
209,209,340,18
210,210,341,1
211,211,342,3
212,212,342,1
213,213,345,1
214,214,346,18
215,215,347,5
216,216,347,18
217,217,348,5
218,218,348,34
219,219,348,2
220,220,348,18
221,221,349,2
222,222,349,53
223,223,349,18
224,224,349,1
225,225,349,11
227,227,350,1
228,228,350,12
229,229,351,1
230,230,352,2
231,231,352,13
232,232,352,12
233,233,353,37
234,234,353,22
236,236,353,3
237,237,354,25
238,238,354,1
239,239,354,11
240,240,355,34
241,241,357,32
242,242,357,1
243,243,358,35
244,244,358,18
245,245,360,18
246,246,360,1
247,247,360,11
248,248,361,78
249,249,361,3
250,250,361,18
251,251,362,57
252,252,362,18
253,253,362,1
254,254,363,36
255,255,363,1
256,256,363,9
258,258,364,1
259,259,368,22
260,260,368,2
261,261,370,3
262,262,370,1
263,263,372,3
264,264,373,1
265,265,374,1
266,266,376,22
267,267,376,18
268,268,377,3
269,269,379,1
270,270,380,1
271,271,381,18
272,272,382,18
273,273,384,22
274,274,384,1
275,275,385,3
276,276,386,18
277,277,386,1
278,278,387,3
279,279,388,22
280,280,388,1
281,281,389,2
282,282,390,18
283,283,390,1
284,284,390,12
285,285,391,5
286,286,391,18
287,287,391,1
288,288,391,10
289,289,395,55
291,291,397,2
292,292,397,55
293,293,397,1
294,294,401,46
295,295,401,22
296,296,401,9
297,297,402,34
298,298,402,3
299,299,402,18
300,300,402,12
301,301,403,2
302,302,403,3
303,303,403,13
304,304,404,3
305,305,404,1
306,306,405,32
307,307,405,1
308,308,406,21
309,309,406,15
310,310,406,32
311,311,406,72
312,312,407,37
313,313,407,22
314,314,407,1
315,315,407,9
316,316,408,12
317,317,409,48
318,318,409,13
319,319,409,18
320,320,409,12
321,321,410,5
322,322,410,22
323,323,410,2
324,324,410,35
325,325,410,12
326,326,412,37
327,327,412,35
328,328,412,1
330,330,413,1
331,331,414,3
332,332,414,1
333,333,416,1
334,334,417,1
335,335,417,12
336,336,417,11
337,337,418,18
338,338,418,1
339,339,418,9
340,340,419,82
341,341,419,12
343,343,420,22
344,344,420,82
345,345,420,1
346,346,421,22
347,347,422,34
348,348,422,82
349,349,422,1
350,350,422,12
351,351,423,1
352,352,423,12
354,354,424,18
355,355,424,1
356,356,424,12
358,358,425,1
359,359,425,12
360,360,426,3
361,361,426,18
362,362,427,1
363,363,429,1
364,364,429,12
365,365,430,12
366,366,430,9
367,367,431,4
368,368,431,3
369,369,431,32
370,370,431,18
371,371,431,1
372,372,431,10
373,373,432,2
374,374,432,1
375,375,433,5
376,376,433,22
377,377,433,72
378,378,434,37
379,379,434,22
380,380,435,3
381,381,435,1
382,382,435,12
383,383,435,10
384,384,436,5
385,385,436,4
386,386,436,18
387,387,436,12
388,388,437,12
389,389,438,1
