,Unnamed: 0,time,event
0,0,1,37
1,1,3,4
3,3,6,3
4,4,6,1
5,5,9,18
6,6,9,1
7,7,12,18
8,8,13,1
9,9,16,18
10,10,16,1
11,11,16,11
12,12,17,3
13,13,17,1
14,14,18,25
15,15,19,3
16,16,21,106
17,17,21,3
18,18,22,11
19,19,23,82
20,20,24,1
21,21,26,11
22,22,27,3
23,23,27,1
24,24,29,82
25,25,29,11
26,26,32,37
27,27,32,1
28,28,33,4
29,29,36,1
30,30,38,1
31,31,39,3
32,32,39,1
33,33,40,25
34,34,40,22
35,35,41,82
36,36,42,82
37,37,43,1
38,38,47,82
39,39,47,11
40,40,48,0
41,41,48,57
42,42,48,1
43,43,48,11
44,44,50,36
45,45,50,82
46,46,50,3
47,47,50,1
48,48,52,3
49,49,52,1
50,50,54,80
51,51,54,82
52,52,54,24
53,53,55,82
54,54,55,12
55,55,58,36
56,56,58,82
57,57,58,24
58,58,58,3
59,59,60,37
60,60,60,1
61,61,61,11
62,62,62,15
63,63,62,18
64,64,62,12
65,65,63,80
66,66,64,1
67,67,65,3
68,68,65,1
69,69,65,11
70,70,66,24
71,71,66,11
72,72,66,10
73,73,68,1
74,74,69,25
75,75,72,11
76,76,76,1
77,77,76,12
78,78,77,1
79,79,78,22
80,80,78,3
81,81,78,1
82,82,79,82
83,83,79,3
84,84,79,1
85,85,79,11
86,86,80,3
87,87,81,3
88,88,81,1
89,89,82,82
90,90,82,3
91,91,82,1
92,92,83,31
93,93,83,11
94,94,84,3
95,95,84,1
96,96,86,1
97,97,87,24
98,98,87,1
99,99,88,1
100,100,90,11
101,101,92,3
102,102,93,3
103,103,94,3
104,104,94,11
105,105,95,3
106,106,95,1
107,107,96,3
108,108,96,11
109,109,97,80
110,110,97,82
111,111,97,23
112,112,97,24
113,113,97,3
114,114,99,3
115,115,100,25
116,116,100,3
117,117,101,37
118,118,101,3
119,119,103,24
120,120,103,9
121,121,103,11
122,122,106,3
124,124,107,11
125,125,108,4
126,126,108,1
127,127,109,3
128,128,110,11
129,129,111,3
130,130,113,82
131,131,114,4
132,132,115,4
133,133,115,3
134,134,115,1
135,135,117,3
136,136,117,1
137,137,119,4
138,138,119,28
139,139,119,23
140,140,119,1
141,141,120,31
142,142,120,16
143,143,120,1
144,144,121,37
145,145,121,1
146,146,121,9
147,147,121,11
148,148,122,80
149,149,122,35
150,150,122,11
151,151,123,1
152,152,123,11
153,153,125,1
154,154,128,3
155,155,128,1
156,156,129,25
157,157,130,3
158,158,133,43
159,159,133,11
160,160,134,3
161,161,135,3
162,162,138,3
163,163,139,19
164,164,139,11
165,165,140,1
166,166,141,82
167,167,141,3
168,168,143,82
169,169,143,11
170,170,144,1
171,171,145,3
172,172,145,26
173,173,146,11
174,174,148,3
175,175,148,11
176,176,149,1
177,177,150,1
178,178,151,1
179,179,151,11
180,180,152,37
181,181,152,11
182,182,154,1
183,183,157,3
184,184,160,25
185,185,160,11
186,186,161,80
187,187,161,106
188,188,161,1
189,189,162,1
190,190,163,35
191,191,163,1
192,192,163,11
193,193,164,11
194,194,165,36
195,195,165,24
196,196,165,1
197,197,165,11
198,198,166,25
199,199,166,32
200,200,167,3
201,201,167,12
202,202,168,1
203,203,168,12
204,204,168,9
205,205,174,82
206,206,178,3
207,207,181,1
208,208,183,46
209,209,183,25
210,210,183,1
211,211,183,12
212,212,183,11
213,213,219,4
214,214,219,12
215,215,221,3
216,216,221,1
217,217,223,24
218,218,223,11
219,219,224,25
220,220,224,12
221,221,224,11
222,222,226,3
223,223,226,11
224,224,227,82
225,225,229,4
226,226,229,12
227,227,230,4
228,228,230,3
229,229,230,12
230,230,231,3
231,231,231,1
232,232,231,11
233,233,232,3
234,234,234,1
235,235,235,82
236,236,235,1
237,237,236,82
238,238,237,24
239,239,237,39
240,240,237,1
241,241,237,11
242,242,238,1
243,243,238,12
244,244,238,11
245,245,239,1
246,246,241,4
247,247,241,1
248,248,242,4
249,249,246,1
250,250,247,25
251,251,248,3
252,252,252,12
253,253,252,11
254,254,255,1
255,255,256,3
256,256,257,11
257,257,258,57
258,258,258,12
259,259,258,11
260,260,262,3
261,261,262,1
262,262,263,3
263,263,265,1
264,264,265,12
265,265,265,11
266,266,266,82
267,267,266,11
268,268,267,82
269,269,271,3
270,270,272,1
271,271,272,11
272,272,274,1
273,273,275,3
274,274,276,1
275,275,277,25
276,276,278,3
277,277,279,11
278,278,280,24
279,279,280,3
280,280,280,11
281,281,282,11
282,282,283,3
283,283,283,35
284,284,283,18
285,285,283,11
286,286,284,1
287,287,284,11
288,288,285,3
289,289,285,11
290,290,286,1
291,291,288,1
292,292,289,1
293,293,290,1
294,294,291,1
295,295,291,11
296,296,293,24
297,297,295,1
298,298,296,3
299,299,297,82
300,300,297,11
301,301,298,82
302,302,298,24
303,303,299,22
304,304,302,53
305,305,303,3
306,306,306,36
307,307,306,3
309,309,307,25
310,310,307,3
311,311,308,82
312,312,309,24
313,313,311,3
314,314,311,11
315,315,313,53
316,316,314,25
317,317,319,48
318,318,319,11
319,319,320,1
320,320,321,3
321,321,321,11
322,322,325,1
323,323,325,11
324,324,326,1
325,325,327,82
326,326,328,82
327,327,328,1
328,328,328,11
329,329,329,3
330,330,330,3
331,331,330,1
332,332,333,3
333,333,335,48
334,334,337,1
335,335,338,25
336,336,341,3
337,337,342,11
338,338,343,36
340,340,343,11
341,341,344,1
342,342,346,28
343,343,346,1
344,344,348,4
345,345,349,28
346,346,349,36
347,347,349,24
348,348,350,4
349,349,350,3
350,350,350,12
351,351,352,1
353,353,354,11
354,354,355,1
355,355,355,11
356,356,356,36
357,357,356,35
358,358,356,1
359,359,357,82
360,360,357,1
361,361,357,12
362,362,358,82
363,363,361,4
364,364,361,3
365,365,361,12
366,366,363,24
367,367,363,12
368,368,366,3
369,369,366,1
370,370,367,28
371,371,367,36
372,372,369,25
373,373,369,3
375,375,372,23
376,376,372,11
377,377,373,1
378,378,375,1
379,379,378,3
380,380,379,1
381,381,382,3
382,382,384,35
383,383,385,3
384,384,386,11
385,385,387,82
386,386,388,1
387,387,389,82
388,388,390,1
389,389,390,11
390,390,391,3
392,392,392,12
393,393,393,22
394,394,393,18
395,395,393,1
396,396,393,11
397,397,394,25
398,398,394,18
399,399,394,1
400,400,395,18
402,402,396,3
403,403,396,35
404,404,396,18
405,405,396,1
406,406,397,18
407,407,397,1
408,408,398,11
409,409,400,3
410,410,401,18
411,411,401,1
412,412,402,18
414,414,403,18
415,415,403,11
416,416,404,18
417,417,404,1
418,418,405,18
419,419,406,4
420,420,407,4
421,421,407,35
422,422,407,18
423,423,407,1
425,425,411,48
426,426,412,36
428,428,413,4
429,429,413,1
431,431,415,1
433,433,417,4
434,434,417,1
435,435,418,82
436,436,419,82
437,437,421,1
438,438,422,4
439,439,422,3
440,440,422,18
442,442,424,25
443,443,424,11
444,444,425,25
445,445,425,1
446,446,426,25
447,447,426,3
449,449,428,1
450,450,429,1
451,451,432,35
452,452,435,36
453,453,435,11
454,454,438,1
456,456,443,11
458,458,444,11
459,459,445,1
460,460,446,4
461,461,446,1
462,462,447,11
463,463,448,82
464,464,449,82
465,465,451,3
466,466,451,1
467,467,457,4
468,468,457,3
469,469,458,25
470,470,458,3
471,471,458,1
472,472,458,11
473,473,459,48
474,474,459,1
475,475,460,46
476,476,461,4
478,478,462,1
479,479,462,12
480,480,463,11
481,481,465,1
482,482,466,1
483,483,467,1
484,484,468,1
485,485,469,36
486,486,470,1
487,487,471,3
488,488,471,1
489,489,472,1
490,490,473,1
491,491,474,11
493,493,475,11
494,494,476,36
495,495,477,4
496,496,477,3
497,497,477,1
498,498,479,82
499,499,479,1
500,500,480,82
501,501,481,3
502,502,481,1
503,503,481,11
504,504,482,36
505,505,482,24
507,507,484,3
508,508,486,36
509,509,486,23
510,510,486,24
511,511,486,18
512,512,486,1
513,513,488,25
514,514,488,1
515,515,488,11
516,516,489,28
518,518,489,1
519,519,489,11
520,520,490,3
521,521,491,1
522,522,491,11
523,523,492,61
524,524,492,1
525,525,492,11
526,526,494,1
527,527,496,1
528,528,498,1
529,529,499,1
530,530,500,3
531,531,500,1
532,532,502,32
533,533,502,1
534,534,503,36
535,535,503,35
537,537,504,1
538,538,505,3
539,539,505,1
540,540,507,1
541,541,508,1
542,542,509,82
543,543,509,11
544,544,510,82
545,545,510,1
546,546,512,1
547,547,512,11
548,548,513,4
549,549,513,11
550,550,515,3
551,551,515,11
552,552,516,1
553,553,516,11
554,554,517,28
555,555,517,3
556,556,519,25
557,557,519,1
558,558,520,11
559,559,522,1
560,560,522,11
561,561,523,1
562,562,526,12
563,563,528,35
564,564,528,11
565,565,529,1
566,566,530,28
567,567,531,3
568,568,531,26
569,569,531,11
570,570,532,4
571,571,532,1
573,573,533,11
574,574,534,3
575,575,534,1
576,576,534,11
577,577,535,35
578,578,536,11
579,579,537,1
580,580,538,3
581,581,540,82
582,582,540,3
583,583,540,1
584,584,541,82
585,585,541,11
586,586,542,3
587,587,542,11
588,588,543,1
589,589,543,11
590,590,544,1
591,591,544,11
592,592,545,11
593,593,546,4
594,594,547,3
595,595,547,1
596,596,547,11
597,597,548,11
598,598,549,25
599,599,549,1
600,600,550,3
601,601,550,1
602,602,550,11
603,603,551,1
605,605,552,24
606,606,554,3
607,607,554,11
608,608,555,1
609,609,557,1
610,610,558,11
611,611,559,4
613,613,560,3
614,614,562,1
615,615,564,1
616,616,565,3
617,617,567,3
618,618,568,1
619,619,570,82
620,620,570,1
621,621,571,82
622,622,571,3
623,623,571,1
624,624,572,1
625,625,574,3
626,626,576,3
627,627,576,1
628,628,578,1
629,629,582,25
630,630,584,3
631,631,584,35
632,632,584,11
633,633,586,43
634,634,588,4
635,635,588,3
636,636,588,35
639,639,588,11
640,640,590,22
641,641,590,1
642,642,591,11
643,643,592,11
644,644,593,1
645,645,596,43
646,646,596,24
647,647,597,11
648,648,598,36
649,649,598,3
650,650,598,11
651,651,599,1
653,653,601,82
654,654,601,24
655,655,602,82
