,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,3,1
3,3,5,1
4,4,7,3
5,5,17,1
6,6,19,1
7,7,21,1
8,8,22,4
9,9,22,3
10,10,22,1
11,11,25,3
12,12,25,1
13,13,26,4
14,14,27,4
15,15,27,1
16,16,27,9
17,17,28,1
18,18,29,4
19,19,29,1
20,20,30,4
21,21,30,1
22,22,31,4
23,23,31,1
24,24,32,4
25,25,32,1
26,26,38,1
27,27,39,1
28,28,42,1
29,29,43,1
30,30,43,9
31,31,44,4
32,32,44,28
33,33,44,1
34,34,44,9
35,35,45,4
36,36,45,28
37,37,45,29
38,38,45,25
39,39,45,22
40,40,45,1
41,41,46,4
42,42,46,1
43,43,47,4
44,44,47,1
45,45,47,9
46,46,48,4
47,47,48,1
48,48,49,1
49,49,50,1
50,50,58,4
51,51,58,1
52,52,58,9
53,53,59,4
54,54,59,25
55,55,59,24
56,56,60,4
57,57,60,1
58,58,61,25
59,59,61,1
60,60,61,8
61,61,62,4
62,62,62,1
63,63,62,9
64,64,63,4
65,65,63,1
66,66,64,4
67,67,65,4
68,68,65,1
69,69,66,1
70,70,67,4
71,71,67,1
72,72,67,8
73,73,67,9
74,74,68,25
75,75,68,35
76,76,68,1
77,77,69,1
78,78,70,25
79,79,70,1
80,80,71,1
81,81,74,25
82,82,74,1
83,83,75,1
84,84,77,4
85,85,77,25
86,86,78,4
87,87,80,3
88,88,80,1
89,89,81,1
90,90,82,4
91,91,82,1
92,92,83,4
93,93,87,4
94,94,87,1
95,95,88,4
96,96,88,25
97,97,88,1
98,98,89,4
99,99,93,4
100,100,94,3
101,101,96,4
102,102,96,3
103,103,96,1
104,104,96,9
105,105,97,4
106,106,97,25
107,107,97,22
108,108,97,3
109,109,97,1
110,110,97,8
111,111,98,3
112,112,98,1
113,113,99,4
114,114,99,25
115,115,100,3
116,116,100,1
117,117,101,4
118,118,104,1
119,119,105,25
120,120,105,1
121,121,106,1
122,122,107,4
123,123,107,25
124,124,107,1
125,125,108,4
126,126,110,3
127,127,110,1
128,128,111,1
129,129,112,4
130,130,112,1
131,131,113,4
132,132,113,1
133,133,114,1
134,134,115,1
135,135,116,1
136,136,117,4
137,137,118,1
138,138,119,1
139,139,121,1
140,140,122,4
141,141,122,1
142,142,123,4
143,143,123,1
144,144,123,8
145,145,123,9
146,146,124,4
147,147,124,1
148,148,124,8
149,149,125,1
150,150,125,11
151,151,126,4
152,152,126,28
153,153,126,3
154,154,126,1
155,155,126,9
156,156,127,4
157,157,127,3
