,Unnamed: 0,time,event
1,1,2,20
3,3,3,2
4,4,4,28
5,5,4,55
7,7,7,2
8,8,8,18
9,9,9,18
10,10,9,9
11,11,10,18
12,12,11,15
13,13,11,18
14,14,11,1
15,15,11,9
17,17,14,2
19,19,19,11
20,20,21,2
21,21,22,25
22,22,22,18
23,23,23,18
24,24,24,18
25,25,25,18
26,26,26,11
27,27,27,1
28,28,27,9
29,29,28,2
30,30,28,1
31,31,29,18
32,32,30,18
33,33,30,11
34,34,31,18
35,35,31,9
36,36,32,15
37,37,32,18
38,38,32,1
39,39,32,9
40,40,33,18
41,41,33,1
42,42,35,2
43,43,36,18
44,44,37,18
45,45,38,18
46,46,39,18
47,47,40,18
48,48,40,1
49,49,40,11
50,50,42,2
51,51,44,39
52,52,44,11
53,53,45,15
54,54,45,18
55,55,45,1
56,56,45,9
57,57,46,11
58,58,47,18
59,59,47,9
60,60,49,2
61,61,50,18
62,62,51,18
63,63,52,11
64,64,55,2
65,65,56,2
66,66,57,18
67,67,58,18
68,68,59,18
69,69,60,15
70,70,60,18
71,71,60,1
73,73,61,18
74,74,63,28
75,75,63,2
76,76,63,23
77,77,63,3
78,78,63,1
79,79,63,11
80,80,64,3
81,81,64,18
82,82,65,18
83,83,66,15
84,84,66,3
85,85,66,1
86,86,67,18
87,87,68,18
88,88,69,46
89,89,69,2
90,90,69,24
91,91,69,1
92,92,70,2
93,93,73,18
94,94,74,11
95,95,75,25
96,96,75,11
97,97,77,2
98,98,78,18
99,99,79,11
100,100,80,11
101,101,81,18
102,102,82,18
103,103,83,2
104,104,84,46
105,105,85,18
106,106,85,9
107,107,86,18
108,108,88,1
109,109,88,11
110,110,89,1
111,111,89,11
112,112,91,2
114,114,92,11
115,115,93,18
116,116,93,1
117,117,93,9
118,118,94,18
119,119,94,9
120,120,95,11
121,121,96,18
122,122,96,9
123,123,98,2
125,125,99,18
126,126,99,1
127,127,99,9
128,128,100,18
129,129,100,9
130,130,101,11
131,131,102,3
132,132,102,18
133,133,103,18
134,134,103,9
135,135,105,2
136,136,106,28
137,137,106,18
138,138,107,18
139,139,107,9
140,140,108,18
141,141,109,15
142,142,109,1
143,143,109,11
144,144,110,2
145,145,112,2
147,147,113,18
148,148,114,14
149,149,117,11
150,150,118,2
151,151,120,2
152,152,121,18
153,153,122,18
154,154,123,18
155,155,124,18
156,156,126,0
157,157,126,2
158,158,129,4
160,160,131,1
161,161,132,2
162,162,137,2
163,163,137,1
164,164,137,9
165,165,138,1
166,166,139,2
167,167,140,2
168,168,141,18
169,169,142,18
170,170,143,18
171,171,144,18
172,172,145,2
173,173,145,11
174,174,147,2
175,175,149,4
176,176,149,1
177,177,151,11
178,178,152,18
179,179,152,11
180,180,153,28
181,181,153,2
182,182,153,24
183,183,155,2
184,184,155,18
185,185,157,18
186,186,159,2
187,187,159,11
188,188,161,2
189,189,161,11
190,190,162,2
191,191,163,20
192,192,163,18
193,193,164,18
194,194,165,18
195,195,166,2
196,196,166,11
197,197,167,20
199,199,169,25
200,200,170,15
201,201,170,18
202,202,171,11
203,203,172,18
204,204,173,2
205,205,173,11
206,206,174,3
208,208,175,2
209,209,177,18
210,210,178,11
211,211,179,11
212,212,180,2
213,213,180,11
214,214,183,18
215,215,184,18
216,216,185,18
217,217,186,18
218,218,187,18
219,219,188,2
220,220,189,2
221,221,190,18
222,222,191,3
223,223,192,18
224,224,193,18
225,225,194,2
226,226,194,18
227,227,196,2
228,228,197,18
229,229,199,18
230,230,200,18
231,231,201,2
232,232,201,18
233,233,203,2
234,234,204,18
236,236,209,2
237,237,210,2
238,238,216,43
239,239,216,25
240,240,216,24
241,241,216,39
242,242,216,1
243,243,217,1
244,244,222,2
245,245,224,2
246,246,226,2
247,247,232,2
248,248,233,29
249,249,233,3
250,250,235,2
251,251,237,2
252,252,238,2
253,253,238,9
254,254,239,4
255,255,239,2
256,256,244,57
257,257,244,2
258,258,244,23
259,259,244,1
260,260,245,2
261,261,249,2
262,262,250,4
263,263,252,2
264,264,252,1
265,265,252,11
266,266,253,18
267,267,253,9
268,268,254,18
269,269,255,55
270,270,256,18
271,271,257,18
272,272,258,1
273,273,259,2
274,274,260,18
275,275,261,18
276,276,262,18
277,277,263,18
278,278,264,18
279,279,264,1
280,280,266,2
281,281,267,3
282,282,267,18
283,283,268,18
284,284,269,18
285,285,271,2
286,286,273,2
287,287,275,18
288,288,279,2
289,289,279,55
290,290,280,2
291,291,281,29
292,292,282,18
293,293,283,11
294,294,284,18
295,295,286,57
296,296,286,2
297,297,286,23
298,298,286,1
299,299,286,9
300,300,288,18
301,301,289,2
302,302,289,3
303,303,290,18
304,304,291,18
305,305,294,2
306,306,294,55
307,307,294,23
308,308,294,24
309,309,296,28
310,310,296,25
311,311,296,18
312,312,297,3
313,313,297,18
314,314,298,18
315,315,299,18
316,316,300,0
317,317,300,2
319,319,300,9
320,320,301,2
321,321,302,15
322,322,302,18
323,323,303,28
324,324,303,18
325,325,304,18
326,326,305,18
327,327,306,18
328,328,307,20
329,329,308,2
330,330,308,9
331,331,309,20
332,332,309,2
333,333,310,18
334,334,311,18
335,335,312,18
336,336,315,2
337,337,318,15
338,338,319,1
339,339,320,18
340,340,322,2
341,341,323,18
342,342,323,11
343,343,324,18
344,344,325,24
345,345,325,18
346,346,325,1
347,347,326,3
348,348,327,2
349,349,331,15
350,350,331,1
351,351,333,2
352,352,333,1
353,353,335,2
354,354,337,1
355,355,338,18
356,356,339,18
357,357,340,2
358,358,343,2
359,359,348,2
360,360,348,11
361,361,350,2
362,362,355,18
363,363,356,2
364,364,358,18
365,365,358,1
366,366,359,24
367,367,363,2
368,368,369,2
369,369,369,1
370,370,372,4
371,371,372,2
372,372,374,1
373,373,377,2
374,374,377,1
375,375,383,2
376,376,385,2
377,377,386,28
378,378,386,11
379,379,387,25
380,380,388,15
381,381,388,18
382,382,388,1
383,383,392,4
384,384,392,2
385,385,394,18
386,386,397,2
387,387,398,23
388,388,398,24
389,389,399,2
390,390,401,15
391,391,401,1
392,392,403,18
393,393,404,2
394,394,404,18
395,395,406,2
396,396,407,18
397,397,411,18
398,398,412,4
399,399,412,2
400,400,412,24
401,401,415,28
402,402,415,57
403,403,417,2
404,404,420,2
405,405,423,1
406,406,424,28
407,407,425,18
408,408,427,2
409,409,429,18
410,410,431,28
411,411,431,46
412,412,431,11
413,413,432,1
414,414,434,2
415,415,435,3
416,416,436,18
417,417,436,1
418,418,438,18
419,419,439,2
420,420,439,18
421,421,441,2
422,422,443,25
423,423,444,15
424,424,444,3
425,425,444,18
426,426,445,18
427,427,446,18
428,428,447,4
429,429,447,2
430,430,448,2
431,431,452,8
432,432,453,18
433,433,455,2
434,434,457,1
435,435,460,18
436,436,462,2
437,437,464,1
438,438,465,13
439,439,465,18
440,440,465,11
441,441,467,2
442,442,467,18
