,Unnamed: 0,time,event
0,0,14,4
1,1,14,11
2,2,15,25
3,3,15,2
4,4,15,18
5,5,15,11
6,6,16,11
7,7,17,11
8,8,18,55
9,9,18,11
10,10,20,1
11,11,20,11
12,12,21,15
13,13,21,1
14,14,21,11
15,15,22,11
16,16,23,15
17,17,23,2
18,18,23,55
19,19,23,26
20,20,23,11
21,21,24,11
22,22,27,15
23,23,27,1
24,24,29,11
25,25,30,25
26,26,30,11
27,27,31,11
28,28,40,11
29,29,41,46
30,30,41,55
31,31,41,11
32,32,42,3
33,33,42,11
34,34,43,21
35,35,44,3
36,36,44,11
37,37,45,11
38,38,46,3
39,39,46,11
40,40,47,11
41,41,48,3
42,42,48,1
43,43,48,11
44,44,49,19
45,45,49,11
46,46,52,58
47,47,54,11
48,48,57,55
49,49,57,3
50,50,57,1
51,51,57,11
52,52,59,15
53,53,59,11
54,54,60,11
55,55,61,11
56,56,63,18
57,57,66,11
58,58,67,15
59,59,69,11
60,60,70,11
61,61,74,58
62,62,74,3
63,63,74,11
64,64,75,11
65,65,77,15
66,66,77,11
67,67,78,11
68,68,79,1
69,69,79,11
70,70,80,18
71,71,80,11
72,72,81,15
73,73,81,1
74,74,82,31
75,75,82,2
76,76,82,11
77,77,83,1
78,78,84,15
79,79,84,11
80,80,89,11
81,81,91,1
82,82,93,11
83,83,98,1
84,84,99,11
85,85,111,11
86,86,112,1
87,87,114,3
88,88,115,1
89,89,115,11
90,90,116,11
91,91,117,15
92,92,117,11
93,93,120,1
94,94,122,11
95,95,125,1
96,96,132,11
97,97,139,1
98,98,140,1
99,99,140,11
100,100,141,2
101,101,141,1
102,102,141,11
103,103,142,11
104,104,143,11
105,105,144,21
106,106,144,1
107,107,144,11
108,108,145,11
109,109,147,1
110,110,148,11
111,111,149,11
112,112,150,25
113,113,150,1
114,114,150,11
115,115,152,1
116,116,152,11
117,117,154,2
118,118,159,1
120,120,162,2
121,121,162,23
122,122,162,11
123,123,163,11
124,124,165,1
125,125,165,11
126,126,166,1
127,127,166,11
128,128,169,58
129,129,169,18
130,130,169,11
131,131,170,1
132,132,170,11
133,133,171,58
134,134,171,11
135,135,172,1
136,136,173,2
137,137,175,11
138,138,176,3
139,139,176,11
140,140,177,1
141,141,177,9
142,142,178,18
143,143,178,1
144,144,179,18
145,145,179,1
146,146,179,11
147,147,180,1
148,148,181,11
149,149,182,1
150,150,183,3
151,151,183,11
152,152,184,11
