,Unnamed: 0,time,event
0,0,2,1
1,1,2,50
2,2,3,2
3,3,3,1
4,4,5,1
5,5,6,4
6,6,6,22
7,7,6,3
8,8,10,28
9,9,12,4
10,10,13,8
11,11,16,2
12,12,16,1
13,13,17,34
14,14,18,4
15,15,18,29
16,16,23,1
17,17,25,4
18,18,25,1
19,19,26,2
20,20,26,1
21,21,27,2
22,22,27,1
23,23,29,3
24,24,30,4
25,25,30,1
26,26,31,4
27,27,31,1
29,29,32,5
30,30,32,1
31,31,33,1
32,32,35,5
33,33,35,1
34,34,36,1
35,35,37,3
36,36,37,26
37,37,37,1
38,38,38,1
39,39,39,4
40,40,40,1
41,41,41,1
42,42,42,2
43,43,42,3
44,44,44,24
45,45,44,1
46,46,44,9
47,47,46,1
48,48,47,5
49,49,47,15
50,50,47,9
51,51,49,1
52,52,49,10
53,53,51,1
54,54,52,22
55,55,52,24
56,56,52,3
57,57,54,9
58,58,57,5
59,59,58,1
60,60,59,9
61,61,60,1
62,62,62,15
63,63,68,4
64,64,69,22
65,65,69,9
66,66,72,1
67,67,73,4
68,68,75,3
69,69,77,1
70,70,78,15
71,71,79,1
72,72,81,15
73,73,82,3
74,74,83,28
75,75,83,15
76,76,83,9
77,77,84,15
78,78,86,1
79,79,87,22
80,80,87,13
81,81,88,9
82,82,92,15
83,83,93,25
84,84,93,1
85,85,94,15
86,86,96,4
87,87,96,15
88,88,99,15
89,89,100,1
90,90,102,15
91,91,102,9
92,92,103,1
93,93,104,15
94,94,104,1
95,95,105,2
96,96,105,3
98,98,110,13
99,99,110,1
100,100,111,2
101,101,111,1
102,102,112,3
103,103,112,1
104,104,114,5
105,105,114,13
106,106,114,1
107,107,116,1
108,108,117,25
110,110,118,13
111,111,118,18
112,112,118,1
113,113,118,9
114,114,119,2
115,115,119,9
116,116,122,1
117,117,123,2
118,118,124,5
119,119,124,4
120,120,124,1
121,121,125,2
122,122,127,15
123,123,127,3
124,124,129,4
125,125,129,24
126,126,129,1
128,128,131,13
129,129,131,9
130,130,132,1
131,131,133,15
132,132,135,9
133,133,137,2
134,134,138,5
135,135,138,34
136,136,138,1
137,137,139,1
138,138,140,1
139,139,141,3
140,140,142,28
141,141,144,5
142,142,144,3
143,143,145,13
144,144,145,1
145,145,146,1
146,146,147,2
147,147,147,9
148,148,148,4
149,149,149,1
150,150,151,15
151,151,152,4
152,152,153,2
153,153,153,1
154,154,155,5
155,155,155,4
156,156,155,3
157,157,155,1
158,158,156,15
159,159,156,2
160,160,156,9
