,Unnamed: 0,time,event
0,0,3,12
1,1,8,61
3,3,12,11
4,4,13,4
5,5,13,1
6,6,13,11
7,7,14,1
8,8,14,9
9,9,14,11
10,10,15,36
11,11,15,18
12,12,15,1
13,13,15,11
14,14,16,36
15,15,16,11
16,16,17,1
17,17,17,11
18,18,18,4
19,19,18,3
20,20,18,35
21,21,18,1
22,22,18,11
23,23,19,18
25,25,19,1
26,26,19,11
27,27,20,11
28,28,21,35
29,29,21,11
30,30,22,4
31,31,22,1
32,32,22,11
33,33,23,3
34,34,23,1
35,35,23,11
36,36,24,4
37,37,24,1
38,38,24,11
39,39,25,1
40,40,25,11
42,42,26,1
43,43,26,11
44,44,27,1
45,45,27,11
46,46,28,4
47,47,28,11
48,48,29,1
49,49,29,11
50,50,30,1
51,51,31,3
52,52,31,9
53,53,33,3
55,55,34,18
56,56,35,4
58,58,35,11
60,60,36,11
61,61,37,3
62,62,37,18
63,63,39,3
64,64,42,3
65,65,43,18
66,66,44,1
67,67,50,3
68,68,52,3
69,69,57,3
70,70,57,18
71,71,58,18
72,72,58,11
73,73,59,3
75,75,59,1
76,76,59,11
77,77,60,11
78,78,61,1
79,79,61,11
80,80,62,18
81,81,63,3
82,82,64,1
83,83,65,4
84,84,65,36
85,85,65,3
86,86,65,18
87,87,65,1
88,88,66,1
89,89,66,11
90,90,67,3
91,91,67,11
92,92,68,4
93,93,68,3
94,94,68,11
95,95,69,36
97,97,70,1
98,98,70,11
99,99,71,4
100,100,71,1
101,101,71,11
102,102,72,1
103,103,72,11
104,104,76,4
105,105,76,11
106,106,77,3
107,107,77,1
108,108,78,18
109,109,78,1
110,110,78,11
111,111,79,4
112,112,79,1
113,113,79,11
114,114,80,3
115,115,80,11
117,117,81,11
118,118,83,3
119,119,83,1
120,120,83,11
121,121,84,4
122,122,84,35
124,124,84,1
125,125,84,11
126,126,85,4
127,127,85,1
128,128,85,11
129,129,86,3
130,130,86,11
131,131,87,18
132,132,87,1
133,133,87,11
134,134,88,3
135,135,88,1
136,136,89,11
137,137,90,1
138,138,90,9
140,140,91,1
141,141,91,11
142,142,92,1
143,143,92,11
144,144,93,3
145,145,95,3
146,146,95,1
147,147,95,9
148,148,95,11
149,149,102,4
150,150,103,11
151,151,104,1
152,152,105,18
153,153,106,1
154,154,106,11
155,155,107,3
156,156,107,18
157,157,107,11
158,158,108,4
159,159,108,1
160,160,108,11
161,161,109,3
163,163,109,1
164,164,109,11
165,165,110,11
166,166,112,11
167,167,113,36
168,168,113,1
169,169,113,11
170,170,114,3
171,171,114,1
172,172,114,11
173,173,115,11
174,174,116,1
175,175,116,11
176,176,117,3
177,177,117,18
178,178,117,1
179,179,117,11
180,180,117,10
181,181,119,1
182,182,120,3
183,183,121,18
184,184,121,1
185,185,121,11
186,186,122,3
187,187,122,11
188,188,124,61
189,189,126,15
190,190,127,36
191,191,129,1
192,192,130,1
193,193,131,1
194,194,131,9
195,195,131,11
196,196,132,3
197,197,132,11
198,198,133,47
199,199,133,1
200,200,133,11
201,201,134,11
202,202,135,4
203,203,135,1
204,204,135,11
205,205,136,4
206,206,136,11
207,207,137,1
208,208,137,11
210,210,138,1
211,211,138,11
212,212,139,4
213,213,139,11
214,214,140,43
215,215,140,9
216,216,140,11
217,217,141,1
218,218,141,11
219,219,142,11
220,220,143,1
221,221,144,4
222,222,144,11
223,223,145,1
224,224,145,11
225,225,146,4
226,226,146,1
227,227,146,11
229,229,147,1
230,230,147,11
231,231,148,1
232,232,148,11
233,233,149,1
234,234,149,11
235,235,150,1
236,236,150,11
237,237,151,18
238,238,151,1
239,239,151,11
240,240,152,1
241,241,152,11
242,242,153,11
244,244,155,1
245,245,155,9
246,246,155,11
247,247,156,4
248,248,156,36
249,249,156,1
250,250,156,11
251,251,157,4
252,252,157,18
253,253,157,11
254,254,158,4
255,255,158,3
256,256,158,11
257,257,159,25
258,258,159,11
259,259,160,43
261,261,160,1
262,262,161,1
263,263,161,11
264,264,162,36
265,265,162,1
266,266,163,36
267,267,163,1
268,268,163,11
269,269,164,1
270,270,164,11
271,271,165,3
272,272,165,11
273,273,166,1
274,274,166,11
275,275,168,1
276,276,169,11
277,277,170,4
278,278,170,1
279,279,171,4
280,280,171,11
281,281,172,4
282,282,172,1
283,283,172,11
284,284,173,4
285,285,173,1
286,286,175,4
287,287,175,35
288,288,175,1
289,289,175,11
290,290,176,4
291,291,176,1
292,292,176,11
293,293,177,1
294,294,177,11
295,295,178,4
296,296,178,1
297,297,178,11
298,298,182,11
299,299,183,4
301,301,184,11
302,302,186,9
303,303,187,61
304,304,192,3
305,305,199,3
306,306,204,43
307,307,205,18
308,308,206,11
309,309,207,11
310,310,208,4
311,311,208,3
313,313,208,11
314,314,210,4
315,315,210,1
316,316,211,4
317,317,211,1
318,318,211,11
320,320,212,11
321,321,213,4
322,322,213,3
323,323,213,11
324,324,214,3
325,325,214,11
326,326,215,4
327,327,215,18
328,328,216,36
330,330,216,1
331,331,216,11
332,332,217,18
333,333,217,1
334,334,217,11
335,335,218,3
336,336,218,11
337,337,219,11
339,339,220,1
340,340,220,11
341,341,222,18
342,342,222,1
343,343,222,11
344,344,224,1
345,345,225,3
346,346,226,1
347,347,226,11
348,348,227,11
349,349,228,3
350,350,228,1
351,351,228,11
353,353,229,1
354,354,229,9
355,355,230,9
356,356,231,1
357,357,232,11
358,358,233,3
359,359,233,1
360,360,233,11
361,361,234,25
362,362,234,3
363,363,234,1
364,364,234,11
365,365,235,9
366,366,236,3
367,367,236,1
368,368,236,11
369,369,237,4
370,370,237,1
371,371,238,1
372,372,239,11
373,373,240,11
374,374,241,1
375,375,242,1
376,376,243,3
377,377,243,1
378,378,243,11
379,379,244,1
380,380,244,9
381,381,246,11
382,382,247,3
384,384,247,1
385,385,247,11
386,386,249,12
387,387,249,9
388,388,251,4
389,389,255,4
390,390,255,1
391,391,256,3
392,392,256,1
393,393,256,11
394,394,257,4
395,395,257,1
396,396,259,35
397,397,259,1
398,398,259,11
399,399,260,1
400,400,260,11
401,401,261,11
402,402,262,4
403,403,262,11
404,404,263,1
405,405,263,11
406,406,264,1
407,407,264,11
408,408,265,4
409,409,265,35
411,411,265,1
412,412,265,11
413,413,266,18
414,414,266,1
415,415,266,11
416,416,267,1
417,417,267,11
418,418,268,1
419,419,268,11
420,420,269,1
421,421,269,11
422,422,270,1
424,424,271,11
425,425,272,1
426,426,273,1
427,427,274,1
428,428,274,11
429,429,276,1
430,430,276,11
431,431,277,4
