,Unnamed: 0,time,event
0,0,0,3
1,1,7,24
2,2,9,4
3,3,10,11
4,4,12,1
5,5,15,11
6,6,17,4
7,7,17,11
8,8,18,1
9,9,18,11
10,10,25,64
11,11,26,25
12,12,26,11
13,13,30,1
14,14,30,11
15,15,31,4
16,16,32,64
17,17,32,1
18,18,33,25
19,19,36,1
20,20,38,11
21,21,39,1
22,22,40,4
23,23,40,11
24,24,41,1
25,25,44,1
26,26,44,11
27,27,45,23
28,28,45,24
29,29,45,9
30,30,45,11
31,31,46,1
32,32,47,4
33,33,47,61
35,35,55,64
36,36,57,1
37,37,58,57
38,38,58,11
39,39,59,11
40,40,60,1
41,41,64,11
42,42,65,1
43,43,67,4
44,44,67,1
45,45,67,11
46,46,68,25
47,47,68,11
48,48,69,1
49,49,69,9
50,50,70,15
51,51,73,32
52,52,73,11
53,53,75,32
54,54,76,24
55,55,77,24
56,56,77,9
57,57,80,11
58,58,82,11
59,59,83,24
60,60,83,64
61,61,86,25
62,62,86,11
63,63,87,4
64,64,88,11
65,65,89,1
66,66,91,24
67,67,92,21
68,68,92,11
69,69,93,1
70,70,94,21
72,72,96,4
73,73,96,11
74,74,98,1
75,75,100,21
76,76,101,11
77,77,102,21
78,78,103,1
79,79,106,4
80,80,106,25
81,81,106,11
82,82,107,11
83,83,108,11
84,84,110,21
85,85,110,1
86,86,112,1
87,87,113,11
88,88,114,57
89,89,114,64
90,90,115,1
91,91,116,21
92,92,117,32
93,93,117,1
94,94,121,4
95,95,121,53
96,96,121,11
98,98,124,1
100,100,124,9
101,101,129,4
102,102,129,25
103,103,131,57
104,104,132,24
105,105,134,11
106,106,135,11
107,107,136,21
109,109,137,1
110,110,137,11
111,111,138,11
112,112,141,11
113,113,142,32
114,114,144,21
115,115,144,15
116,116,144,64
117,117,144,1
118,118,145,4
119,119,145,23
121,121,145,1
122,122,146,4
123,123,148,1
124,124,148,11
125,125,149,11
126,126,150,4
127,127,150,43
128,128,150,23
129,129,150,11
130,130,151,18
131,131,151,1
133,133,151,11
134,134,152,1
135,135,152,11
136,136,155,25
137,137,155,32
138,138,155,11
139,139,156,43
140,140,157,23
141,141,157,1
142,142,158,61
143,143,158,1
144,144,158,9
145,145,159,4
146,146,159,21
148,148,159,1
149,149,159,11
150,150,169,4
151,151,170,11
152,152,171,1
153,153,171,11
154,154,172,11
155,155,173,4
156,156,173,21
157,157,173,11
158,158,174,80
159,159,174,43
160,160,174,23
161,161,174,24
162,162,174,9
163,163,175,36
165,165,176,1
166,166,177,61
167,167,177,25
168,168,179,1
169,169,179,11
170,170,180,25
171,171,180,11
172,172,181,80
173,173,181,4
174,174,181,36
175,175,181,3
176,176,181,1
177,177,197,1
178,178,197,11
179,179,198,25
180,180,198,11
181,181,200,11
182,182,201,64
183,183,202,15
184,184,207,11
185,185,208,1
186,186,208,11
187,187,211,1
188,188,211,11
189,189,212,11
190,190,213,18
191,191,213,11
192,192,214,11
193,193,215,4
194,194,215,1
195,195,215,11
196,196,218,11
197,197,219,11
198,198,220,11
199,199,221,4
200,200,221,11
201,201,222,25
203,203,225,23
204,204,225,24
205,205,225,11
206,206,226,11
207,207,227,32
208,208,227,1
209,209,227,11
210,210,228,11
211,211,229,32
212,212,229,1
213,213,229,11
