,Unnamed: 0,time,event
0,0,0,3
1,1,1,11
2,2,3,11
3,3,5,11
4,4,6,1
5,5,9,1
6,6,9,11
7,7,11,1
8,8,11,11
9,9,12,11
10,10,13,11
11,11,14,4
12,12,14,11
13,13,16,15
14,14,16,3
15,15,16,26
16,16,16,1
17,17,17,11
18,18,18,1
19,19,19,11
20,20,20,1
21,21,22,72
22,22,23,3
23,23,24,11
24,24,25,1
25,25,26,1
26,26,26,11
27,27,27,1
28,28,28,1
29,29,29,25
30,30,29,11
31,31,30,3
32,32,30,1
33,33,31,11
34,34,32,1
35,35,34,34
36,36,34,22
37,37,34,15
38,38,34,11
39,39,37,15
40,40,38,11
41,41,39,11
42,42,40,9
43,43,41,3
44,44,41,1
45,45,42,11
46,46,43,11
47,47,45,1
48,48,46,11
49,49,47,11
50,50,49,15
51,51,52,3
52,52,60,3
53,53,66,15
54,54,66,11
56,56,67,11
57,57,70,1
58,58,71,15
59,59,71,11
60,60,72,1
61,61,73,1
62,62,74,18
63,63,74,1
64,64,75,3
65,65,75,1
66,66,75,11
67,67,76,15
68,68,76,11
69,69,77,11
71,71,94,4
72,72,94,1
73,73,94,11
74,74,95,18
75,75,95,1
76,76,96,1
77,77,97,1
78,78,98,1
79,79,98,11
80,80,99,1
81,81,100,1
82,82,101,15
83,83,101,11
84,84,102,11
85,85,104,18
86,86,104,11
87,87,105,15
88,88,105,1
89,89,107,4
90,90,107,1
91,91,108,3
92,92,109,3
93,93,109,1
94,94,110,3
95,95,110,1
96,96,111,1
97,97,118,1
98,98,118,11
99,99,120,25
100,100,120,1
101,101,124,8
102,102,125,3
103,103,125,11
104,104,126,1
105,105,127,80
106,106,128,1
107,107,129,15
108,108,129,11
109,109,131,1
110,110,131,11
111,111,132,1
112,112,133,1
113,113,134,4
114,114,134,15
115,115,134,1
116,116,134,11
117,117,135,1
118,118,136,9
119,119,136,11
120,120,143,3
121,121,147,1
122,122,151,1
123,123,152,11
124,124,153,1
126,126,154,11
127,127,155,11
128,128,156,1
129,129,156,11
130,130,157,1
132,132,157,11
133,133,158,31
134,134,158,3
136,136,159,18
137,137,159,1
138,138,160,1
139,139,160,11
140,140,161,11
141,141,162,1
142,142,162,11
143,143,163,1
144,144,164,1
145,145,165,1
146,146,165,11
147,147,166,1
148,148,167,1
149,149,168,1
150,150,169,1
151,151,169,11
152,152,170,1
153,153,170,11
154,154,172,1
155,155,173,15
156,156,173,11
157,157,174,11
158,158,175,1
159,159,184,3
160,160,192,3
161,161,198,3
162,162,206,25
163,163,208,3
164,164,209,3
165,165,210,2
166,166,246,1
167,167,247,4
168,168,247,1
169,169,247,11
170,170,248,1
171,171,249,15
172,172,250,4
173,173,250,15
174,174,250,11
175,175,251,3
176,176,251,11
177,177,253,4
178,178,253,3
179,179,255,11
180,180,256,4
181,181,256,15
182,182,257,4
183,183,257,15
184,184,258,15
185,185,260,3
186,186,261,15
187,187,261,3
188,188,262,1
189,189,264,15
190,190,264,3
191,191,265,4
192,192,266,4
193,193,266,15
194,194,267,4
195,195,267,15
196,196,267,1
197,197,271,3
198,198,273,25
199,199,274,3
200,200,275,3
201,201,276,11
202,202,277,109
203,203,280,11
204,204,281,9
205,205,281,11
206,206,283,15
207,207,283,1
208,208,285,4
209,209,285,15
210,210,288,15
211,211,288,9
212,212,288,11
213,213,289,3
214,214,289,11
215,215,290,15
216,216,291,11
217,217,292,15
218,218,293,1
219,219,295,11
220,220,296,1
221,221,296,11
222,222,306,3
223,223,306,11
224,224,307,11
225,225,308,15
226,226,309,31
227,227,309,11
228,228,310,15
229,229,311,11
230,230,314,11
231,231,316,5
232,232,324,15
233,233,325,11
234,234,326,11
235,235,327,11
236,236,328,1
237,237,328,11
238,238,331,15
239,239,331,11
240,240,361,39
241,241,361,11
242,242,362,15
243,243,362,1
244,244,362,11
245,245,363,1
246,246,364,15
247,247,364,1
248,248,365,25
249,249,367,1
250,250,368,3
251,251,368,11
252,252,370,15
253,253,370,3
254,254,370,11
255,255,371,15
256,256,372,23
257,257,372,3
258,258,372,11
259,259,373,1
260,260,373,11
261,261,374,11
262,262,375,18
263,263,375,1
265,265,375,11
266,266,376,1
267,267,376,11
268,268,378,1
269,269,379,11
270,270,381,15
271,271,381,1
272,272,381,11
273,273,383,11
274,274,387,11
275,275,388,1
276,276,389,11
277,277,390,18
278,278,390,1
279,279,392,34
280,280,393,1
281,281,393,11
282,282,396,15
283,283,396,3
284,284,396,1
285,285,397,25
286,286,397,1
288,288,398,15
289,289,398,3
290,290,399,91
291,291,399,11
292,292,400,1
293,293,401,11
294,294,402,11
295,295,403,1
296,296,404,3
298,298,405,3
299,299,405,11
300,300,406,1
301,301,407,63
302,302,407,1
304,304,410,15
305,305,410,11
306,306,411,15
307,307,412,1
308,308,413,1
309,309,414,1
310,310,420,11
311,311,421,1
313,313,424,1
314,314,425,3
315,315,425,11
316,316,427,1
317,317,428,2
318,318,428,1
320,320,428,11
321,321,429,34
322,322,429,3
323,323,430,63
324,324,431,15
325,325,431,3
326,326,435,3
328,328,435,11
329,329,437,11
330,330,438,9
331,331,438,11
332,332,439,1
333,333,454,3
334,334,456,26
335,335,457,15
336,336,457,1
337,337,458,11
338,338,459,11
339,339,460,11
340,340,463,11
342,342,465,9
343,343,465,11
344,344,467,15
345,345,468,21
346,346,468,15
347,347,468,11
348,348,469,1
349,349,470,1
350,350,472,15
351,351,473,1
352,352,474,15
353,353,475,1
354,354,476,15
355,355,476,1
356,356,481,11
357,357,482,1
358,358,483,3
359,359,484,1
360,360,485,15
361,361,485,24
362,362,485,26
363,363,485,11
364,364,486,24
366,366,486,11
367,367,487,15
368,368,487,1
369,369,487,11
370,370,488,15
371,371,488,3
372,372,488,1
373,373,489,1
374,374,490,15
375,375,490,1
376,376,490,11
377,377,491,15
378,378,491,1
379,379,492,34
380,380,492,3
381,381,492,1
382,382,493,4
383,383,493,3
384,384,493,11
385,385,494,15
386,386,494,3
387,387,494,11
388,388,495,15
389,389,495,1
390,390,496,15
391,391,496,1
392,392,497,3
393,393,498,15
394,394,498,1
395,395,498,11
396,396,499,15
397,397,499,1
398,398,500,1
399,399,500,11
400,400,501,1
401,401,502,34
402,402,502,11
403,403,503,34
404,404,503,3
405,405,504,3
406,406,505,28
407,407,505,15
408,408,505,3
409,409,505,26
410,410,505,11
411,411,506,15
412,412,506,1
413,413,506,11
414,414,507,1
415,415,507,11
416,416,508,1
417,417,508,11
418,418,509,1
419,419,509,11
420,420,510,15
421,421,513,1
422,422,514,3
423,423,514,1
424,424,514,11
425,425,515,15
426,426,515,11
427,427,516,15
428,428,517,15
429,429,519,25
430,430,520,25
431,431,520,1
432,432,521,1
433,433,521,11
434,434,522,11
435,435,523,15
436,436,523,1
437,437,523,11
438,438,524,11
439,439,525,15
440,440,526,15
441,441,526,11
442,442,527,15
443,443,527,11
444,444,528,15
445,445,528,11
446,446,529,15
447,447,529,1
448,448,529,11
449,449,530,15
450,450,530,1
451,451,530,11
452,452,531,15
453,453,531,3
454,454,531,11
455,455,532,1
456,456,533,1
457,457,533,9
458,458,533,11
459,459,534,4
460,460,534,15
461,461,534,1
463,463,534,11
464,464,535,15
465,465,536,1
466,466,536,11
467,467,537,1
468,468,537,11
469,469,538,15
470,470,539,3
471,471,540,4
472,472,540,11
473,473,542,15
474,474,542,1
475,475,543,15
476,476,544,1
477,477,544,11
479,479,548,3
480,480,550,15
481,481,550,1
482,482,551,15
483,483,551,9
484,484,552,1
485,485,553,15
486,486,553,18
487,487,553,1
488,488,554,15
489,489,554,39
490,490,554,11
491,491,555,25
492,492,555,15
493,493,555,1
495,495,555,11
496,496,556,15
497,497,556,1
498,498,557,1
499,499,558,4
500,500,560,1
501,501,561,5
502,502,561,11
503,503,562,5
504,504,562,11
505,505,568,20
506,506,574,3
507,507,579,20
508,508,587,15
509,509,588,4
510,510,588,15
511,511,589,15
512,512,589,18
513,513,590,15
514,514,590,11
515,515,591,11
516,516,592,1
517,517,592,11
518,518,593,15
519,519,594,1
520,520,594,11
521,521,595,15
522,522,596,15
523,523,596,11
524,524,597,11
525,525,599,15
526,526,600,1
527,527,600,8
528,528,600,11
529,529,601,28
530,530,601,15
531,531,601,11
532,532,602,15
533,533,602,11
534,534,603,15
535,535,603,1
536,536,603,11
537,537,604,1
538,538,606,15
539,539,607,15
540,540,607,54
541,541,608,9
542,542,608,11
543,543,609,25
544,544,609,15
545,545,610,4
546,546,610,15
547,547,610,3
548,548,611,15
549,549,611,1
550,550,611,11
551,551,612,15
552,552,613,15
553,553,613,1
554,554,613,9
555,555,613,11
556,556,615,1
557,557,616,1
558,558,616,30
559,559,616,11
560,560,617,15
561,561,617,1
562,562,618,5
563,563,618,15
564,564,619,82
565,565,619,1
566,566,620,15
567,567,621,34
568,568,621,15
569,569,621,11
570,570,624,95
571,571,624,15
572,572,625,15
573,573,626,15
574,574,627,15
575,575,628,4
576,576,628,25
577,577,628,15
578,578,628,1
579,579,629,15
580,580,630,82
581,581,630,15
582,582,630,1
583,583,630,11
584,584,631,25
585,585,631,1
586,586,631,11
587,587,633,15
588,588,633,3
589,589,634,15
590,590,635,25
591,591,635,39
592,592,635,1
593,593,635,30
594,594,635,11
595,595,636,34
596,596,636,1
597,597,637,15
598,598,637,11
599,599,638,25
600,600,638,15
601,601,638,1
602,602,638,11
603,603,639,15
604,604,639,39
605,605,639,1
606,606,639,12
607,607,639,11
608,608,640,25
609,609,640,1
610,610,640,72
611,611,640,11
612,612,641,15
613,613,641,11
614,614,642,25
615,615,642,12
616,616,643,82
617,617,643,15
618,618,644,1
619,619,644,12
620,620,645,20
621,621,645,15
622,622,645,12
623,623,646,20
624,624,646,25
625,625,646,15
626,626,646,1
627,627,646,12
628,628,646,11
629,629,647,15
630,630,647,1
631,631,647,12
632,632,648,15
633,633,648,1
634,634,648,12
635,635,648,11
636,636,649,25
637,637,649,15
638,638,649,3
639,639,649,12
640,640,649,11
641,641,650,1
642,642,651,1
643,643,652,1
644,644,652,11
645,645,653,15
646,646,653,1
647,647,653,11
648,648,654,25
649,649,654,15
650,650,655,15
651,651,655,1
652,652,655,12
653,653,655,9
654,654,656,25
655,655,656,15
656,656,656,11
657,657,657,4
658,658,657,63
659,659,657,15
660,660,657,1
661,661,657,54
662,662,658,63
663,663,658,15
664,664,658,1
665,665,659,5
666,666,659,25
667,667,659,12
668,668,659,11
669,669,660,5
670,670,660,25
671,671,660,15
672,672,660,3
673,673,660,12
674,674,660,11
675,675,661,15
676,676,661,1
677,677,661,12
678,678,662,25
679,679,662,15
680,680,663,1
681,681,663,9
682,682,663,11
683,683,664,15
684,684,664,2
685,685,664,24
686,686,664,1
687,687,664,12
688,688,664,11
689,689,665,39
690,690,665,1
692,692,665,11
693,693,666,5
694,694,666,12
695,695,666,11
696,696,667,11
697,697,668,12
698,698,668,11
699,699,669,25
700,700,669,12
701,701,669,11
702,702,670,25
703,703,670,15
704,704,670,11
705,705,672,25
706,706,672,1
707,707,672,11
708,708,673,82
709,709,673,15
710,710,673,11
711,711,674,25
712,712,674,15
713,713,674,91
714,714,674,12
715,715,674,11
716,716,675,15
717,717,675,11
718,718,676,15
719,719,676,12
720,720,676,9
721,721,676,11
722,722,677,34
723,723,677,25
724,724,677,15
725,725,677,12
726,726,677,11
727,727,678,12
728,728,679,12
729,729,680,5
730,730,680,15
731,731,680,30
732,732,680,12
733,733,680,11
734,734,681,1
735,735,682,15
736,736,682,24
737,737,682,12
738,738,682,11
739,739,683,1
740,740,683,11
741,741,684,20
742,742,684,25
743,743,684,15
744,744,684,18
745,745,684,12
746,746,685,37
747,747,685,11
748,748,686,15
749,749,686,18
750,750,686,1
751,751,687,37
752,752,687,18
753,753,688,15
754,754,688,3
755,755,688,18
756,756,688,1
757,757,688,12
