,Unnamed: 0,time,event
0,0,3,36
1,1,3,3
2,2,4,11
3,3,12,1
4,4,14,3
5,5,19,18
6,6,35,3
7,7,40,39
8,8,41,3
9,9,43,43
10,10,43,15
11,11,43,24
12,12,43,1
13,13,45,4
14,14,45,3
16,16,47,3
17,17,47,18
18,18,47,11
19,19,48,82
20,20,49,24
21,21,49,3
22,22,50,3
23,23,51,4
24,24,51,1
25,25,52,11
26,26,54,4
28,28,54,3
30,30,55,82
31,31,56,3
32,32,58,18
33,33,59,18
34,34,59,1
35,35,61,18
36,36,62,1
37,37,63,3
38,38,63,18
39,39,64,1
40,40,65,4
41,41,65,3
42,42,67,10
43,43,68,34
44,44,68,18
45,45,73,2
46,46,73,1
47,47,74,1
49,49,75,18
50,50,75,1
51,51,76,15
52,52,76,18
53,53,76,1
54,54,77,67
55,55,77,1
56,56,78,18
57,57,78,11
58,58,79,4
59,59,79,15
60,60,79,3
61,61,85,1
62,62,86,15
63,63,86,18
64,64,89,2
65,65,89,3
66,66,89,18
67,67,91,43
68,68,91,24
69,69,91,3
71,71,91,32
72,72,92,18
73,73,102,4
74,74,102,11
75,75,103,1
76,76,104,1
77,77,104,8
78,78,105,3
79,79,105,1
80,80,106,4
81,81,106,11
82,82,107,18
83,83,108,1
84,84,109,4
85,85,115,25
87,87,128,15
88,88,128,1
89,89,131,25
90,90,131,18
91,91,131,1
92,92,132,25
93,93,133,25
94,94,133,3
95,95,133,1
96,96,134,3
97,97,134,18
98,98,134,1
99,99,134,11
100,100,135,18
101,101,135,1
102,102,136,15
103,103,136,24
104,104,136,18
105,105,136,11
106,106,137,4
107,107,138,18
108,108,142,1
109,109,143,18
110,110,143,1
111,111,143,10
112,112,145,1
113,113,147,15
114,114,147,24
115,115,147,35
116,116,147,9
117,117,149,1
118,118,150,4
119,119,150,35
120,120,150,1
121,121,150,11
122,122,154,3
123,123,154,1
124,124,155,25
125,125,155,18
126,126,157,25
127,127,157,3
128,128,157,1
129,129,158,1
130,130,158,9
131,131,159,4
132,132,159,36
133,133,159,57
134,134,159,1
135,135,160,1
136,136,161,1
137,137,162,1
138,138,163,15
139,139,164,4
140,140,164,3
141,141,165,35
142,142,165,18
143,143,165,11
144,144,166,1
145,145,174,34
146,146,174,1
147,147,174,11
148,148,175,4
149,149,175,18
150,150,176,4
151,151,176,1
152,152,177,18
154,154,177,11
155,155,178,1
156,156,178,11
157,157,179,4
158,158,179,15
159,159,179,3
160,160,179,1
161,161,180,4
162,162,180,25
163,163,180,1
164,164,181,57
165,165,181,24
166,166,181,3
167,167,181,1
168,168,181,11
169,169,182,35
170,170,183,15
171,171,183,1
172,172,184,39
173,173,184,1
174,174,185,1
175,175,186,1
176,176,187,8
177,177,187,11
178,178,188,1
179,179,188,11
180,180,189,3
181,181,190,4
182,182,190,3
183,183,190,18
184,184,191,34
185,185,191,4
186,186,191,1
187,187,192,4
188,188,192,43
189,189,192,3
190,190,193,3
191,191,194,3
192,192,196,3
193,193,197,3
194,194,198,3
195,195,198,1
196,196,199,15
197,197,199,1
198,198,200,3
200,200,201,3
201,201,204,24
203,203,206,34
204,204,206,23
206,206,211,34
207,207,211,2
208,208,212,5
209,209,212,2
210,210,222,4
211,211,223,1
212,212,224,25
213,213,224,23
214,214,225,1
215,215,226,34
216,216,228,34
217,217,228,4
218,218,228,46
219,219,228,32
220,220,228,1
221,221,229,57
222,222,230,3
223,223,231,3
224,224,231,1
225,225,231,11
226,226,232,36
227,227,232,18
228,228,235,36
229,229,235,1
230,230,236,4
231,231,236,1
