,Unnamed: 0,time,event
0,0,3,34
1,1,3,15
2,2,6,3
3,3,7,34
4,4,7,15
5,5,10,34
6,6,10,15
7,7,12,34
8,8,12,15
9,9,13,34
10,10,13,15
11,11,14,3
12,12,15,34
13,13,15,15
14,14,16,34
15,15,16,15
16,16,16,3
17,17,17,34
18,18,18,34
19,19,18,15
20,20,18,3
21,21,19,34
22,22,19,15
23,23,21,15
24,24,23,34
25,25,23,15
26,26,24,34
27,27,33,3
28,28,34,34
29,29,36,34
30,30,38,3
31,31,39,15
32,32,43,34
33,33,43,15
34,34,46,3
35,35,47,34
36,36,47,15
37,37,47,18
38,38,50,3
39,39,51,15
40,40,52,15
41,41,55,34
42,42,55,15
43,43,57,34
44,44,57,15
45,45,59,34
46,46,59,15
47,47,60,34
48,48,60,15
49,49,61,18
50,50,62,34
51,51,62,15
52,52,63,34
53,53,63,15
54,54,64,34
55,55,66,3
56,56,67,34
57,57,67,15
58,58,68,15
59,59,68,3
60,60,69,15
61,61,72,34
62,62,72,15
63,63,76,34
64,64,76,15
65,65,77,3
66,66,78,18
67,67,79,18
68,68,81,34
69,69,91,34
70,70,93,3
71,71,95,18
72,72,97,18
73,73,98,18
74,74,100,34
75,75,101,18
76,76,103,18
77,77,104,34
78,78,104,3
79,79,104,18
80,80,105,18
81,81,108,3
82,82,112,3
83,83,112,18
84,84,115,34
85,85,116,18
86,86,117,18
87,87,120,3
88,88,120,18
89,89,121,18
90,90,125,3
91,91,128,18
92,92,129,34
93,93,131,3
94,94,132,34
95,95,133,34
96,96,135,34
97,97,138,34
98,98,166,34
99,99,172,34
100,100,173,3
101,101,175,34
102,102,178,34
103,103,188,34
104,104,188,3
105,105,190,34
106,106,190,3
107,107,192,34
108,108,196,3
109,109,198,34
110,110,199,34
111,111,201,3
112,112,203,34
113,113,204,34
114,114,206,34
115,115,206,3
116,116,207,34
117,117,208,34
118,118,210,34
119,119,211,34
120,120,212,34
121,121,213,34
122,122,214,34
123,123,214,3
124,124,215,34
125,125,216,34
126,126,217,34
127,127,218,34
128,128,219,34
129,129,219,1
130,130,220,34
131,131,220,2
132,132,220,3
133,133,221,34
134,134,222,34
135,135,223,25
136,136,224,34
137,137,224,3
138,138,226,34
139,139,227,34
140,140,228,34
141,141,229,28
142,142,230,34
143,143,232,34
144,144,233,34
145,145,233,3
146,146,235,34
147,147,238,34
148,148,239,34
149,149,239,1
150,150,241,34
151,151,242,34
152,152,243,34
153,153,245,34
154,154,246,34
155,155,246,3
156,156,246,1
157,157,247,34
158,158,247,1
159,159,250,2
160,160,250,3
161,161,250,1
162,162,252,34
163,163,252,1
164,164,253,34
165,165,253,3
166,166,253,1
167,167,254,34
168,168,254,1
169,169,255,34
170,170,256,34
171,171,256,1
172,172,257,34
173,173,257,9
174,174,258,34
175,175,259,34
176,176,260,1
177,177,261,34
178,178,261,1
179,179,264,1
180,180,265,4
181,181,269,3
182,182,271,34
183,183,271,1
184,184,273,34
185,185,273,3
186,186,273,1
187,187,275,34
188,188,275,1
189,189,276,3
190,190,276,1
191,191,277,3
192,192,278,3
193,193,279,34
194,194,279,3
195,195,280,3
196,196,281,34
197,197,284,34
198,198,284,1
199,199,287,34
200,200,287,3
201,201,287,1
202,202,288,4
203,203,288,1
204,204,289,34
205,205,290,34
206,206,290,1
207,207,292,34
208,208,293,3
209,209,295,34
210,210,296,34
211,211,296,1
212,212,297,34
213,213,297,1
214,214,299,34
