,Unnamed: 0,time,event
0,0,1,8
1,1,2,28
2,2,2,54
3,3,3,35
4,4,3,1
7,7,4,11
8,8,5,18
9,9,5,9
10,10,6,55
11,11,6,45
13,13,8,2
14,14,12,1
15,15,14,31
16,16,14,57
17,17,14,3
18,18,18,2
19,19,19,1
20,20,21,15
21,21,21,55
22,22,21,54
23,23,26,2
24,24,27,1
25,25,28,9
26,26,30,1
27,27,33,1
28,28,34,1
29,29,37,2
30,30,43,1
31,31,43,10
32,32,46,2
33,33,47,45
34,34,48,15
35,35,48,2
36,36,48,3
37,37,48,9
38,38,51,45
39,39,53,28
40,40,53,48
41,41,53,55
42,42,53,1
43,43,54,3
45,45,55,1
46,46,56,55
47,47,56,32
48,48,57,1
49,49,58,2
50,50,59,15
51,51,59,11
52,52,60,15
53,53,61,1
54,54,62,1
55,55,63,1
56,56,68,2
57,57,69,1
58,58,72,1
59,59,74,15
60,60,75,15
61,61,76,3
62,62,76,9
63,63,77,55
64,64,78,1
65,65,79,15
66,66,79,2
67,67,79,11
68,68,81,15
69,69,82,15
70,70,83,4
71,71,83,15
72,72,83,45
73,73,84,45
74,74,87,1
75,75,89,2
76,76,89,1
77,77,89,10
78,78,91,48
79,79,91,15
80,80,91,3
81,81,93,15
82,82,93,26
83,83,95,4
84,84,95,46
85,85,95,15
86,86,96,15
87,87,96,1
88,88,97,1
89,89,99,2
90,90,100,1
91,91,101,15
92,92,103,4
93,93,103,15
94,94,103,9
95,95,104,21
96,96,104,15
97,97,104,18
98,98,105,9
99,99,106,15
100,100,107,2
101,101,107,3
102,102,108,15
103,103,110,15
104,104,111,2
105,105,111,3
106,106,111,8
108,108,112,57
109,109,112,67
110,110,112,18
111,111,112,8
112,112,112,11
113,113,113,4
114,114,116,4
116,116,116,3
117,117,117,35
118,118,118,1
119,119,120,18
120,120,123,55
121,121,123,1
122,122,124,25
123,123,124,13
124,124,124,1
125,125,125,1
127,127,127,14
128,128,127,57
129,129,127,15
130,130,127,35
131,131,127,1
132,132,128,9
133,133,129,2
134,134,133,8
135,135,138,1
136,136,139,3
137,137,140,8
138,138,141,15
139,139,141,2
140,140,141,9
141,141,145,15
142,142,145,1
143,143,146,14
144,144,147,1
145,145,151,2
146,146,151,1
147,147,154,15
148,148,156,1
149,149,157,1
150,150,159,2
151,151,160,1
152,152,161,2
153,153,162,1
154,154,164,1
155,155,165,21
156,156,165,15
157,157,166,1
158,158,167,15
159,159,167,2
160,160,167,8
161,161,169,1
162,162,171,1
163,163,175,16
164,164,175,8
165,165,178,2
166,166,179,1
167,167,181,1
168,168,185,3
169,169,186,1
170,170,187,3
171,171,187,1
172,172,188,18
173,173,189,18
174,174,189,1
175,175,190,18
176,176,191,13
177,177,192,4
178,178,192,1
179,179,193,1
180,180,194,18
181,181,195,3
182,182,195,1
183,183,197,15
184,184,201,2
185,185,201,1
186,186,202,3
187,187,202,1
188,188,202,9
189,189,203,24
190,190,203,8
191,191,208,4
192,192,208,1
193,193,209,4
194,194,209,2
195,195,209,1
196,196,209,9
197,197,210,55
198,198,210,1
199,199,213,1
200,200,214,15
201,201,214,2
202,202,215,1
203,203,216,57
204,204,216,55
205,205,216,11
206,206,217,2
207,207,222,2
208,208,222,1
209,209,223,3
210,210,224,28
211,211,224,15
212,212,224,32
213,213,229,15
214,214,229,26
215,215,230,2
216,216,230,1
217,217,231,57
218,218,231,15
219,219,231,55
220,220,236,2
221,221,237,57
222,222,237,55
223,223,237,33
224,224,237,1
225,225,238,15
226,226,238,55
227,227,238,9
228,228,241,1
229,229,244,31
231,231,244,8
232,232,245,57
