,Unnamed: 0,time,event
0,0,0,34
1,1,3,3
2,2,3,1
3,3,4,25
4,4,5,25
5,5,5,9
6,6,7,15
7,7,7,3
8,8,7,1
9,9,9,9
10,10,10,3
11,11,10,9
12,12,11,15
13,13,11,1
14,14,13,3
15,15,13,9
16,16,14,15
17,17,15,31
18,18,15,25
19,19,15,15
20,20,15,24
21,21,15,9
22,22,15,11
23,23,17,3
24,24,20,3
25,25,20,1
26,26,22,15
27,27,22,1
28,28,23,15
29,29,23,3
30,30,25,15
31,31,25,1
32,32,26,9
33,33,27,15
34,34,27,1
35,35,27,9
36,36,27,11
37,37,28,3
38,38,29,9
39,39,30,4
40,40,30,1
41,41,32,3
42,42,33,1
43,43,34,15
44,44,34,9
45,45,36,15
46,46,36,3
47,47,36,1
48,48,36,9
49,49,39,4
50,50,39,9
51,51,40,25
52,52,40,3
53,53,44,3
54,54,47,1
55,55,50,3
56,56,52,25
57,57,53,3
58,58,56,10
59,59,57,3
60,60,57,1
61,61,57,9
62,62,58,15
63,63,58,11
64,64,61,9
65,65,62,15
66,66,62,3
67,67,62,1
68,68,63,34
69,69,64,3
70,70,65,25
71,71,65,15
72,72,65,11
73,73,67,3
74,74,67,1
75,75,67,9
76,76,68,1
77,77,69,72
78,78,71,3
79,79,72,1
80,80,73,25
81,81,73,11
82,82,76,3
83,83,76,1
84,84,77,4
85,85,77,1
86,86,78,25
87,87,78,11
88,88,79,4
89,89,79,1
90,90,80,1
91,91,80,11
92,92,81,3
93,93,83,3
94,94,83,1
95,95,84,25
96,96,84,11
97,97,86,1
98,98,89,3
99,99,92,34
100,100,92,4
101,101,92,15
102,102,92,1
103,103,92,11
104,104,93,1
105,105,95,3
106,106,95,1
107,107,100,25
108,108,100,3
109,109,100,1
110,110,100,8
111,111,100,11
112,112,101,9
113,113,102,15
114,114,102,3
115,115,102,9
116,116,103,9
117,117,104,3
118,118,104,1
119,119,107,9
120,120,109,34
121,121,109,3
122,122,109,1
123,123,110,25
124,124,110,1
125,125,110,11
126,126,112,31
127,127,112,11
128,128,113,3
129,129,114,1
130,130,114,11
131,131,115,9
132,132,116,1
133,133,117,1
134,134,118,3
135,135,118,9
136,136,119,1
137,137,120,4
138,138,120,1
139,139,120,54
140,140,123,3
141,141,124,9
142,142,124,11
143,143,128,3
144,144,129,25
146,146,129,11
147,147,130,1
148,148,130,9
149,149,131,25
150,150,131,1
151,151,132,25
152,152,132,3
153,153,134,1
154,154,136,25
155,155,136,9
156,156,137,3
157,157,139,1
158,158,140,25
159,159,142,3
160,160,143,1
161,161,146,31
162,162,146,1
163,163,147,3
164,164,148,1
165,165,148,11
166,166,151,3
167,167,151,1
168,168,152,1
169,169,155,3
170,170,156,1
171,171,157,25
172,172,158,25
173,173,159,5
174,174,159,1
175,175,160,11
176,176,161,3
