,Unnamed: 0,time,event
0,0,2,25
1,1,3,1
2,2,4,4
3,3,6,3
4,4,7,11
5,5,8,24
6,6,9,1
7,7,11,1
8,8,13,11
9,9,14,1
10,10,15,9
11,11,16,1
12,12,22,3
13,13,23,1
14,14,23,11
15,15,24,1
16,16,25,25
17,17,25,9
18,18,25,11
19,19,28,3
20,20,29,9
21,21,29,11
22,22,30,1
23,23,32,3
24,24,32,1
25,25,36,11
26,26,37,8
27,27,37,11
28,28,40,4
29,29,40,1
30,30,41,1
31,31,42,3
32,32,44,4
33,33,44,3
34,34,44,1
35,35,48,3
36,36,50,3
37,37,50,18
38,38,50,1
39,39,50,11
40,40,51,1
41,41,52,1
42,42,52,11
43,43,53,61
44,44,53,1
45,45,56,1
46,46,57,31
47,47,57,1
48,48,58,1
49,49,58,11
50,50,59,25
51,51,59,1
52,52,59,11
53,53,62,1
54,54,63,1
55,55,64,67
56,56,65,1
57,57,66,1
58,58,67,15
59,59,67,1
60,60,68,4
61,61,68,1
62,62,70,1
63,63,72,3
64,64,72,1
65,65,73,3
66,66,74,1
67,67,77,1
68,68,78,3
69,69,78,11
70,70,80,4
71,71,80,1
72,72,80,11
73,73,82,80
74,74,82,11
75,75,83,11
76,76,86,1
77,77,87,11
78,78,88,11
79,79,89,1
80,80,90,4
81,81,90,25
82,82,95,4
83,83,95,1
84,84,98,3
85,85,99,1
86,86,99,11
87,87,100,1
88,88,101,24
89,89,101,1
90,90,101,11
91,91,102,15
92,92,103,4
93,93,103,36
94,94,103,11
95,95,105,1
96,96,106,21
97,97,107,1
98,98,108,4
99,99,108,3
100,100,109,1
101,101,110,4
102,102,110,11
103,103,111,24
104,104,114,3
105,105,115,24
106,106,115,11
107,107,116,3
108,108,116,1
109,109,120,31
110,110,120,3
111,111,121,1
112,112,121,9
113,113,121,11
114,114,122,46
115,115,122,15
116,116,123,4
117,117,123,11
118,118,127,1
119,119,130,24
120,120,130,1
121,121,131,21
122,122,132,3
123,123,133,3
124,124,135,1
125,125,137,1
126,126,137,11
127,127,138,3
128,128,138,1
129,129,139,1
130,130,140,3
131,131,141,1
132,132,141,11
133,133,142,1
134,134,143,15
135,135,143,1
136,136,145,1
137,137,146,1
138,138,147,67
139,139,147,1
140,140,147,11
141,141,149,3
142,142,150,1
143,143,151,25
144,144,151,1
145,145,153,4
146,146,153,1
147,147,157,4
148,148,157,1
149,149,158,1
150,150,159,80
151,151,159,1
152,152,159,8
153,153,159,10
154,154,160,1
155,155,160,11
156,156,163,21
157,157,163,1
158,158,164,21
159,159,164,3
160,160,164,1
161,161,166,1
162,162,167,3
163,163,167,1
164,164,167,11
165,165,168,3
166,166,172,1
167,167,173,1
168,168,174,15
169,169,174,1
170,170,175,15
171,171,175,3
172,172,176,1
173,173,177,15
174,174,177,18
175,175,177,11
176,176,178,3
177,177,183,1
178,178,185,15
179,179,188,36
180,180,188,25
181,181,188,3
182,182,188,1
183,183,188,11
184,184,191,4
185,185,191,15
186,186,192,1
187,187,192,11
188,188,193,3
189,189,193,26
190,190,195,1
191,191,196,1
192,192,198,3
193,193,198,1
194,194,199,11
195,195,200,25
196,196,201,1
197,197,203,4
198,198,209,15
199,199,209,3
200,200,211,15
201,201,214,15
202,202,218,31
203,203,218,1
204,204,219,25
205,205,219,1
206,206,221,25
207,207,221,3
208,208,222,21
209,209,222,25
210,210,222,1
211,211,222,9
212,212,223,3
213,213,223,1
215,215,225,31
216,216,227,3
217,217,239,1
218,218,239,11
219,219,240,3
220,220,241,4
221,221,241,3
223,223,245,19
224,224,248,3
225,225,249,3
227,227,252,25
228,228,255,28
229,229,255,15
230,230,255,3
231,231,255,1
232,232,255,11
233,233,256,1
234,234,257,1
235,235,258,3
236,236,269,3
237,237,269,1
238,238,273,25
239,239,276,1
240,240,277,1
241,241,277,72
242,242,277,11
243,243,279,3
244,244,279,1
245,245,280,1
246,246,281,31
247,247,281,1
248,248,282,11
249,249,283,8
250,250,288,3
251,251,291,1
252,252,294,15
253,253,296,1
255,255,298,1
256,256,300,1
257,257,301,1
258,258,302,1
259,259,303,25
260,260,303,1
261,261,304,4
262,262,304,11
263,263,306,1
264,264,306,11
265,265,307,1
266,266,308,15
267,267,308,9
268,268,310,15
269,269,310,3
270,270,310,1
271,271,311,1
272,272,312,1
273,273,313,1
274,274,314,11
275,275,316,1
276,276,318,3
277,277,319,4
278,278,321,1
279,279,321,9
280,280,322,1
281,281,325,11
282,282,329,1
