,Unnamed: 0,time,event
0,0,0,1
1,1,1,4
2,2,1,1
3,3,2,4
4,4,2,2
5,5,2,1
6,6,3,4
7,7,3,15
8,8,3,1
9,9,4,4
10,10,4,1
11,11,5,3
12,12,5,1
13,13,6,1
14,14,7,4
15,15,7,1
16,16,8,1
17,17,9,1
18,18,10,1
19,19,10,11
20,20,11,48
21,21,11,1
22,22,12,1
23,23,13,4
24,24,14,1
25,25,15,1
26,26,16,2
27,27,16,1
28,28,16,11
29,29,19,4
30,30,20,48
31,31,22,1
32,32,23,11
33,33,24,1
34,34,24,9
35,35,24,11
36,36,25,4
37,37,25,48
38,38,25,1
39,39,26,4
40,40,26,48
41,41,26,1
42,42,26,11
43,43,30,1
44,44,30,11
45,45,31,1
46,46,33,39
47,47,33,11
48,48,34,15
49,49,34,1
50,50,35,4
51,51,35,28
52,52,35,15
53,53,35,39
54,54,35,1
55,55,35,9
56,56,36,35
57,57,36,1
58,58,36,11
59,59,37,1
60,60,37,11
61,61,38,4
62,62,38,1
63,63,38,11
64,64,39,4
65,65,39,3
66,66,39,1
67,67,40,1
68,68,40,11
69,69,41,3
70,70,41,1
71,71,43,1
72,72,46,3
73,73,46,1
74,74,47,1
75,75,47,11
76,76,48,4
77,77,48,1
78,78,49,1
79,79,50,1
80,80,51,1
81,81,51,11
82,82,52,15
83,83,52,3
84,84,52,1
85,85,52,11
86,86,53,48
87,87,53,3
88,88,53,1
89,89,54,48
90,90,54,1
91,91,55,1
92,92,55,9
93,93,61,4
94,94,61,1
95,95,62,1
96,96,63,48
97,97,63,15
98,98,63,1
99,99,64,15
100,100,64,1
101,101,64,9
102,102,65,4
103,103,65,15
104,104,65,1
105,105,65,9
106,106,66,4
107,107,66,1
108,108,67,1
109,109,68,39
110,110,68,3
111,111,68,1
113,113,69,1
114,114,70,4
115,115,70,1
116,116,71,1
117,117,72,1
118,118,73,4
119,119,73,3
120,120,73,18
121,121,73,1
122,122,74,11
123,123,75,4
124,124,78,3
125,125,78,1
126,126,78,11
127,127,79,48
128,128,79,1
129,129,79,11
130,130,80,24
131,131,80,1
132,132,82,15
133,133,83,4
134,134,94,3
135,135,94,1
136,136,94,11
137,137,95,1
138,138,95,11
139,139,96,1
140,140,96,11
141,141,97,1
142,142,98,1
143,143,99,4
144,144,99,1
145,145,100,24
146,146,100,3
147,147,100,1
148,148,101,1
149,149,102,2
150,150,103,1
151,151,105,1
152,152,105,10
153,153,106,9
154,154,107,4
155,155,107,3
156,156,107,1
157,157,108,4
158,158,108,1
159,159,109,1
160,160,110,1
161,161,112,4
162,162,112,3
163,163,112,1
164,164,113,1
165,165,114,1
166,166,115,4
167,167,115,24
168,168,115,1
169,169,117,4
170,170,118,1
171,171,121,1
172,172,123,4
173,173,123,1
174,174,124,18
175,175,124,1
176,176,125,11
177,177,126,1
178,178,127,1
179,179,128,1
180,180,128,11
182,182,129,1
183,183,130,4
184,184,130,25
185,185,130,3
186,186,130,11
187,187,131,4
188,188,131,1
189,189,131,11
190,190,132,4
191,191,132,1
192,192,133,46
193,193,133,2
194,194,133,1
195,195,134,4
196,196,134,1
197,197,135,4
198,198,135,1
199,199,135,11
200,200,136,3
201,201,136,1
202,202,136,11
203,203,137,4
204,204,137,11
205,205,138,4
207,207,139,24
208,208,139,1
209,209,140,24
210,210,140,1
211,211,141,4
212,212,141,3
213,213,141,1
214,214,142,4
215,215,143,11
216,216,145,4
217,217,145,1
218,218,146,2
219,219,147,1
220,220,148,24
221,221,149,18
222,222,149,1
223,223,149,11
224,224,150,4
225,225,150,3
226,226,150,18
227,227,150,1
228,228,150,11
229,229,151,1
230,230,152,4
231,231,152,1
232,232,153,1
233,233,154,35
234,234,154,1
235,235,154,11
236,236,155,1
237,237,156,3
238,238,156,1
239,239,156,11
240,240,157,1
241,241,158,1
242,242,158,11
243,243,159,28
244,244,159,48
245,245,159,1
246,246,159,11
247,247,159,10
248,248,161,1
249,249,163,4
250,250,163,1
251,251,163,11
252,252,165,4
253,253,166,4
254,254,166,11
255,255,167,4
256,256,167,1
257,257,169,4
258,258,169,48
259,259,169,1
260,260,170,4
261,261,170,1
262,262,171,4
263,263,171,3
264,264,171,1
265,265,171,11
266,266,172,1
267,267,172,11
268,268,173,1
269,269,174,4
270,270,174,1
271,271,175,4
272,272,175,1
273,273,176,1
274,274,177,4
275,275,177,1
276,276,177,11
277,277,178,1
278,278,179,1
279,279,179,11
280,280,180,48
281,281,180,1
282,282,180,11
283,283,181,4
284,284,181,1
285,285,181,11
286,286,183,1
287,287,184,1
288,288,184,11
289,289,185,4
290,290,185,1
291,291,186,1
292,292,186,11
293,293,187,1
294,294,187,11
295,295,188,1
296,296,188,8
297,297,188,9
298,298,190,1
299,299,191,1
300,300,191,11
301,301,192,1
302,302,192,11
303,303,193,4
304,304,193,1
305,305,193,11
306,306,196,4
307,307,196,24
308,308,200,1
309,309,201,4
310,310,201,1
311,311,201,11
312,312,202,4
313,313,202,1
314,314,203,4
315,315,203,1
316,316,204,4
317,317,204,11
318,318,211,1
319,319,211,11
320,320,213,1
321,321,214,1
322,322,215,3
323,323,215,1
324,324,217,1
325,325,218,1
326,326,219,24
327,327,219,1
328,328,219,11
329,329,220,24
330,330,220,8
331,331,220,11
332,332,221,4
333,333,221,2
334,334,221,1
335,335,221,11
336,336,222,1
337,337,223,3
338,338,225,1
339,339,225,11
340,340,226,1
341,341,226,11
342,342,227,4
343,343,227,1
344,344,227,11
345,345,228,24
346,346,228,11
347,347,229,4
348,348,229,1
349,349,230,4
350,350,230,1
351,351,230,11
352,352,231,1
353,353,231,9
354,354,232,15
355,355,232,55
356,356,232,11
357,357,233,1
358,358,233,11
359,359,234,4
360,360,234,2
361,361,234,18
362,362,234,11
363,363,235,4
364,364,235,1
365,365,235,11
366,366,236,4
367,367,236,1
368,368,236,11
369,369,237,1
370,370,237,11
371,371,238,1
372,372,239,4
374,374,239,11
375,375,240,4
376,376,242,4
377,377,244,24
378,378,245,1
379,379,246,4
380,380,246,1
381,381,247,1
382,382,247,11
383,383,248,1
384,384,249,4
385,385,249,1
386,386,249,11
387,387,250,4
388,388,250,18
389,389,250,1
390,390,251,1
391,391,252,1
392,392,253,4
393,393,253,1
394,394,254,1
395,395,254,11
396,396,255,1
397,397,256,4
398,398,257,4
399,399,257,1
400,400,258,4
401,401,258,1
402,402,259,4
403,403,259,1
404,404,260,4
405,405,260,1
406,406,261,4
407,407,261,1
408,408,262,1
409,409,262,11
410,410,263,2
411,411,263,24
412,412,263,39
413,413,263,1
414,414,263,8
415,415,264,1
416,416,265,4
417,417,265,1
418,418,268,1
419,419,269,11
420,420,274,1
421,421,275,1
422,422,276,1
423,423,277,2
424,424,277,23
425,425,277,1
426,426,278,4
427,427,278,3
428,428,278,1
429,429,279,1
430,430,281,4
431,431,281,1
432,432,282,4
433,433,282,1
434,434,283,2
435,435,283,1
436,436,285,4
437,437,286,21
438,438,286,1
439,439,286,11
440,440,288,3
441,441,289,2
442,442,289,1
443,443,290,4
444,444,290,55
445,445,290,1
446,446,291,4
447,447,291,15
448,448,291,1
449,449,292,1
450,450,293,1
451,451,294,1
452,452,295,2
453,453,299,1
454,454,300,11
455,455,301,1
456,456,305,3
457,457,305,1
458,458,306,11
459,459,307,4
460,460,307,1
461,461,307,11
462,462,309,1
463,463,310,11
464,464,311,1
465,465,312,1
466,466,314,4
467,467,314,1
468,468,314,11
469,469,315,4
470,470,316,1
471,471,317,4
472,472,317,1
473,473,318,4
474,474,318,3
475,475,318,11
476,476,319,80
477,477,319,4
478,478,319,1
479,479,319,11
480,480,320,4
481,481,320,1
482,482,320,11
483,483,321,1
484,484,322,4
485,485,322,1
486,486,323,80
487,487,323,4
488,488,323,1
489,489,323,11
490,490,324,1
491,491,325,4
492,492,325,1
493,493,325,11
494,494,326,1
495,495,327,1
496,496,337,1
497,497,338,1
498,498,339,80
499,499,339,1
500,500,341,21
501,501,341,1
502,502,341,11
503,503,342,4
505,505,343,4
506,506,344,1
507,507,345,4
508,508,345,1
509,509,346,4
510,510,346,11
511,511,347,4
512,512,347,3
513,513,347,1
514,514,347,11
515,515,350,4
516,516,351,1
517,517,352,1
518,518,352,11
519,519,353,4
520,520,353,1
521,521,353,11
522,522,354,1
523,523,355,4
524,524,355,1
525,525,355,11
526,526,356,15
527,527,356,18
528,528,356,1
529,529,356,11
530,530,357,4
531,531,357,1
532,532,358,1
533,533,358,11
534,534,359,1
535,535,360,1
536,536,361,4
537,537,361,15
538,538,361,1
539,539,362,4
540,540,362,1
541,541,363,46
542,542,363,24
543,543,363,39
544,544,363,1
545,545,363,11
546,546,364,1
547,547,365,4
548,548,365,15
549,549,365,1
550,550,366,4
551,551,366,1
552,552,367,2
553,553,367,1
554,554,368,4
555,555,368,1
556,556,369,4
557,557,369,3
558,558,369,1
559,559,369,11
560,560,370,1
561,561,371,4
562,562,371,24
563,563,371,1
564,564,372,1
565,565,372,11
566,566,373,4
567,567,373,1
568,568,374,1
569,569,375,1
570,570,381,1
571,571,382,1
572,572,382,9
573,573,383,4
574,574,383,1
575,575,384,4
576,576,384,1
577,577,384,9
578,578,385,1
579,579,386,18
580,580,386,1
581,581,386,11
582,582,387,4
584,584,387,15
585,585,387,3
586,586,387,1
587,587,387,11
588,588,388,1
589,589,388,9
590,590,388,11
591,591,389,1
592,592,389,11
593,593,390,15
594,594,390,1
595,595,390,11
596,596,391,1
597,597,392,4
598,598,392,1
599,599,393,4
600,600,393,48
601,601,393,1
602,602,393,11
603,603,394,4
604,604,394,1
605,605,394,11
606,606,395,4
607,607,395,1
608,608,395,11
609,609,396,4
610,610,396,1
611,611,396,11
612,612,397,1
613,613,398,4
614,614,398,1
615,615,399,4
616,616,399,61
617,617,399,1
618,618,399,9
619,619,399,11
620,620,400,24
621,621,400,1
622,622,400,9
623,623,401,4
624,624,401,3
625,625,401,1
626,626,402,4
627,627,402,24
628,628,402,39
629,629,402,1
630,630,402,11
631,631,403,4
632,632,403,1
633,633,404,4
634,634,404,15
635,635,404,1
636,636,405,4
637,637,405,1
638,638,406,4
639,639,406,24
640,640,406,1
641,641,407,4
642,642,407,48
643,643,407,1
644,644,408,4
645,645,408,24
647,647,412,48
648,648,414,48
649,649,415,4
650,650,415,1
651,651,415,11
652,652,416,4
653,653,416,1
654,654,416,11
655,655,417,11
656,656,418,4
657,657,418,39
658,658,418,1
659,659,419,4
660,660,421,4
661,661,421,3
662,662,421,1
663,663,422,1
664,664,423,4
665,665,424,4
666,666,427,2
667,667,428,24
668,668,428,1
669,669,430,1
670,670,431,4
671,671,431,25
672,672,431,15
673,673,431,1
674,674,431,11
675,675,431,10
676,676,432,1
677,677,433,1
678,678,434,1
679,679,435,23
680,680,435,1
681,681,436,4
682,682,436,1
683,683,437,4
684,684,437,46
685,685,437,1
686,686,438,1
687,687,439,3
688,688,439,1
689,689,440,1
690,690,441,4
691,691,441,1
692,692,442,1
693,693,443,28
694,694,443,1
695,695,443,8
696,696,444,1
697,697,444,8
698,698,445,1
699,699,445,11
700,700,446,4
701,701,446,15
702,702,446,1
703,703,446,11
704,704,447,46
705,705,447,2
706,706,447,1
707,707,448,1
708,708,449,4
709,709,449,1
710,710,449,11
711,711,450,11
712,712,451,11
713,713,452,55
714,714,452,1
715,715,452,11
716,716,453,36
717,717,453,11
718,718,453,10
719,719,454,4
720,720,454,1
721,721,455,1
722,722,456,11
723,723,457,1
724,724,458,11
725,725,459,4
726,726,459,1
727,727,460,15
728,728,460,1
729,729,460,11
730,730,461,1
731,731,462,4
732,732,463,11
733,733,464,1
734,734,465,36
735,735,465,1
736,736,465,10
737,737,466,1
738,738,467,11
739,739,469,8
740,740,469,11
741,741,470,4
742,742,470,11
743,743,470,10
744,744,472,55
745,745,472,1
746,746,473,11
747,747,474,55
748,748,474,1
749,749,475,2
750,750,475,1
751,751,476,1
752,752,477,4
753,753,477,1
754,754,478,15
755,755,478,55
756,756,478,1
757,757,479,1
758,758,480,15
759,759,480,11
760,760,480,10
761,761,481,1
762,762,481,11
763,763,482,1
764,764,482,11
765,765,483,1
766,766,485,1
767,767,486,1
768,768,487,1
769,769,487,11
770,770,489,2
771,771,489,1
772,772,490,1
773,773,491,4
774,774,491,1
775,775,492,1
776,776,492,11
777,777,493,1
778,778,494,4
779,779,494,1
780,780,494,11
781,781,495,3
782,782,495,11
783,783,496,15
784,784,496,1
785,785,497,1
786,786,498,4
787,787,498,15
788,788,498,1
789,789,498,11
790,790,499,1
791,791,500,1
792,792,500,11
793,793,501,15
794,794,501,1
795,795,501,11
796,796,503,4
797,797,504,4
798,798,504,1
799,799,505,1
800,800,506,1
801,801,506,11
802,802,507,1
803,803,508,15
804,804,508,1
805,805,509,15
806,806,509,1
807,807,510,2
808,808,511,1
809,809,512,4
810,810,512,1
811,811,514,15
812,812,515,1
813,813,520,4
814,814,520,1
815,815,521,1
816,816,521,11
817,817,522,11
818,818,523,11
819,819,524,15
820,820,524,11
821,821,525,4
822,822,525,0
823,823,525,1
824,824,526,1
825,825,527,1
826,826,528,4
827,827,528,0
828,828,528,1
830,830,531,15
831,831,535,4
832,832,535,1
833,833,535,11
834,834,536,4
835,835,536,1
836,836,536,11
837,837,537,1
838,838,538,2
839,839,538,1
840,840,539,1
841,841,540,4
842,842,540,1
843,843,540,11
844,844,550,4
845,845,550,1
846,846,551,3
847,847,551,1
848,848,551,11
849,849,552,15
850,850,552,1
851,851,553,1
852,852,554,11
854,854,558,24
855,855,558,11
856,856,558,10
857,857,561,15
858,858,561,1
859,859,562,4
860,860,562,1
861,861,563,1
862,862,563,11
863,863,564,1
864,864,564,11
865,865,565,4
866,866,565,24
867,867,565,1
868,868,565,11
869,869,566,2
870,870,566,1
871,871,566,10
872,872,567,4
873,873,567,1
874,874,568,4
875,875,568,1
876,876,569,0
877,877,569,2
878,878,569,1
879,879,570,4
880,880,570,1
881,881,572,4
882,882,572,3
883,883,572,1
884,884,573,4
885,885,573,0
886,886,573,1
887,887,574,1
888,888,575,4
889,889,575,1
890,890,576,1
891,891,577,4
892,892,577,1
893,893,578,1
894,894,579,4
895,895,579,1
896,896,580,4
897,897,580,36
898,898,580,9
899,899,581,34
900,900,581,1
901,901,582,4
902,902,582,1
903,903,584,4
904,904,584,2
905,905,584,1
906,906,585,1
907,907,587,4
908,908,587,0
909,909,587,1
910,910,588,1
911,911,589,4
912,912,589,1
913,913,589,11
914,914,590,1
915,915,590,11
916,916,591,4
917,917,591,1
918,918,592,1
919,919,592,11
920,920,593,4
921,921,593,24
922,922,593,39
923,923,593,11
924,924,594,4
925,925,594,0
926,926,594,2
927,927,594,1
928,928,595,4
929,929,596,4
930,930,597,4
931,931,598,11
932,932,599,11
933,933,600,1
934,934,601,1
935,935,603,4
936,936,603,1
937,937,604,23
938,938,604,1
939,939,604,11
940,940,605,34
941,941,605,4
942,942,605,1
943,943,606,3
944,944,606,1
945,945,607,1
946,946,607,11
947,947,608,1
948,948,608,11
949,949,609,2
950,950,609,1
951,951,610,4
952,952,610,48
953,953,610,1
954,954,610,11
955,955,610,10
956,956,611,1
957,957,611,11
958,958,613,4
959,959,613,39
960,960,613,1
961,961,613,8
962,962,617,11
963,963,618,4
964,964,618,1
965,965,618,11
