,Unnamed: 0,time,event
0,0,6,3
1,1,9,20
2,2,10,3
3,3,12,20
4,4,12,1
5,5,14,15
6,6,14,3
7,7,14,1
8,8,15,18
9,9,15,1
10,10,16,72
11,11,16,11
12,12,17,35
13,13,22,1
14,14,23,3
15,15,23,1
16,16,24,1
17,17,25,3
18,18,26,3
19,19,26,1
20,20,30,1
21,21,31,57
22,22,31,1
23,23,32,3
24,24,34,3
25,25,36,3
26,26,37,3
27,27,38,1
28,28,40,11
29,29,41,31
30,30,41,1
31,31,44,1
32,32,44,9
33,33,47,20
34,34,47,3
35,35,47,1
36,36,48,35
37,37,49,1
38,38,52,3
39,39,54,34
40,40,55,36
41,41,55,1
42,42,57,1
43,43,58,3
44,44,58,1
45,45,60,54
46,46,61,1
47,47,62,15
48,48,63,1
49,49,65,3
50,50,66,11
51,51,69,36
52,52,69,3
53,53,69,1
54,54,72,0
55,55,72,1
56,56,73,24
57,57,74,3
58,58,75,16
59,59,76,15
60,60,77,20
61,61,77,1
62,62,78,24
63,63,79,1
64,64,81,1
65,65,82,31
66,66,82,47
67,67,82,1
68,68,83,11
69,69,84,1
70,70,85,11
71,71,86,4
72,72,86,106
73,73,86,1
74,74,87,11
75,75,88,4
76,76,88,1
77,77,91,11
78,78,94,1
79,79,95,24
80,80,96,1
81,81,97,3
82,82,99,36
83,83,99,1
84,84,100,1
85,85,104,36
86,86,104,3
87,87,104,1
88,88,107,24
89,89,108,18
90,90,109,3
91,91,109,1
92,92,110,1
93,93,111,18
94,94,111,1
95,95,111,11
96,96,112,1
97,97,113,3
98,98,113,1
99,99,114,1
100,100,115,18
101,101,116,18
102,102,118,1
103,103,120,36
104,104,120,57
105,105,120,25
106,106,120,1
107,107,120,11
108,108,122,1
109,109,123,3
110,110,129,18
111,111,129,1
112,112,130,16
113,113,132,1
114,114,134,1
115,115,135,39
116,116,136,3
117,117,137,11
118,118,139,1
119,119,142,18
120,120,142,11
121,121,143,11
122,122,144,3
123,123,144,1
124,124,145,1
125,125,146,24
126,126,147,11
127,127,148,11
128,128,149,1
129,129,150,1
130,130,151,11
131,131,152,11
132,132,153,11
133,133,154,3
134,134,155,1
135,135,156,3
136,136,157,1
137,137,159,1
138,138,160,34
139,139,162,3
140,140,164,31
141,141,164,11
142,142,166,1
143,143,167,3
144,144,167,10
145,145,168,1
146,146,169,1
147,147,170,21
148,148,170,1
149,149,170,11
151,151,171,11
152,152,172,3
153,153,172,11
154,154,173,1
155,155,174,36
156,156,174,1
157,157,176,18
158,158,176,1
159,159,177,1
160,160,177,11
161,161,181,1
162,162,182,3
163,163,184,35
164,164,185,1
165,165,187,31
166,166,187,11
167,167,189,16
168,168,189,1
169,169,193,3
170,170,193,1
171,171,196,1
172,172,198,3
173,173,199,1
174,174,200,3
175,175,201,1
176,176,202,3
177,177,203,3
178,178,203,1
179,179,205,3
180,180,206,1
181,181,207,3
182,182,208,1
183,183,210,3
184,184,212,3
185,185,214,3
186,186,224,3
187,187,225,3
188,188,227,3
189,189,228,11
190,190,230,3
191,191,233,11
192,192,235,3
193,193,236,3
194,194,251,18
195,195,251,1
196,196,251,11
197,197,252,11
198,198,254,8
199,199,254,11
200,200,256,11
201,201,257,1
202,202,260,1
203,203,261,1
204,204,261,11
205,205,264,15
206,206,264,1
207,207,265,36
208,208,265,24
209,209,265,1
210,210,266,48
211,211,266,11
212,212,267,18
213,213,267,1
215,215,268,1
216,216,268,11
217,217,270,11
218,218,272,3
219,219,272,1
220,220,273,25
221,221,273,11
222,222,274,11
223,223,275,1
224,224,276,0
225,225,276,1
226,226,277,20
227,227,278,1
228,228,279,1
229,229,280,20
230,230,280,11
231,231,281,8
232,232,282,11
233,233,284,18
234,234,284,1
235,235,285,11
236,236,286,20
237,237,286,18
238,238,286,11
239,239,287,18
240,240,288,1
241,241,288,11
242,242,290,25
243,243,290,18
244,244,290,9
245,245,291,20
246,246,291,1
248,248,292,1
249,249,292,11
250,250,293,109
251,251,293,1
252,252,293,11
254,254,294,1
255,255,294,9
256,256,294,11
257,257,295,11
259,259,296,35
260,260,300,1
261,261,301,3
262,262,302,1
263,263,304,1
264,264,305,25
265,265,310,3
266,266,311,18
267,267,312,18
268,268,314,4
269,269,314,20
270,270,314,1
271,271,314,9
272,272,315,18
273,273,315,1
274,274,318,20
275,275,318,1
276,276,320,20
277,277,320,48
278,278,320,36
279,279,320,35
280,280,320,1
281,281,323,1
282,282,324,4
283,283,324,48
284,284,325,3
285,285,326,1
286,286,327,36
287,287,327,18
288,288,327,1
289,289,328,1
290,290,330,1
291,291,332,1
292,292,334,1
293,293,335,3
294,294,337,25
295,295,337,1
296,296,338,1
297,297,338,11
298,298,340,11
299,299,341,11
300,300,342,1
301,301,343,1
302,302,343,11
303,303,344,1
304,304,347,1
305,305,349,31
306,306,349,24
307,307,349,11
308,308,350,1
309,309,351,24
310,310,351,11
312,312,352,15
313,313,352,1
314,314,354,11
315,315,355,34
316,316,355,3
317,317,355,9
318,318,356,57
319,319,356,19
320,320,358,43
321,321,358,36
