,Unnamed: 0,time,event
0,0,1,61
1,1,1,1
2,2,4,4
3,3,4,11
4,4,5,1
5,5,7,4
6,6,7,2
7,7,7,1
8,8,8,33
9,9,10,4
10,10,11,1
11,11,13,1
12,12,15,3
13,13,16,32
14,14,16,1
16,16,17,1
18,18,17,11
19,19,18,3
20,20,20,1
21,21,21,24
22,22,23,1
23,23,26,4
24,24,26,36
25,25,26,11
26,26,27,1
27,27,28,24
28,28,39,1
29,29,41,3
30,30,43,25
31,31,47,3
32,32,47,11
33,33,51,3
34,34,57,4
35,35,64,4
36,36,66,1
37,37,69,1
38,38,70,1
40,40,75,3
41,41,78,1
42,42,79,72
43,43,85,1
44,44,90,2
45,45,90,1
46,46,92,1
47,47,94,1
48,48,94,9
49,49,95,15
50,50,95,1
52,52,96,11
53,53,97,1
54,54,99,1
55,55,100,57
57,57,101,57
58,58,103,1
59,59,104,2
60,60,105,4
61,61,105,1
62,62,106,3
63,63,106,1
64,64,108,36
65,65,109,1
66,66,111,3
67,67,111,1
68,68,113,1
69,69,113,11
70,70,114,1
71,71,115,15
72,72,115,24
73,73,116,39
74,74,116,1
75,75,117,3
76,76,117,11
77,77,118,4
78,78,118,2
79,79,118,1
80,80,127,1
81,81,128,28
83,83,128,1
84,84,129,1
85,85,131,1
86,86,132,4
87,87,132,1
88,88,134,21
89,89,134,3
90,90,134,1
91,91,135,1
92,92,136,1
93,93,137,3
94,94,137,1
95,95,138,2
96,96,138,1
97,97,139,1
98,98,140,1
99,99,142,1
100,100,144,1
101,101,145,15
102,102,146,1
103,103,146,10
104,104,147,1
105,105,148,1
106,106,149,2
107,107,149,1
108,108,150,1
109,109,151,1
110,110,152,1
111,111,153,1
112,112,155,4
113,113,155,1
114,114,156,1
115,115,158,1
116,116,160,1
117,117,161,2
118,118,162,1
119,119,163,1
120,120,163,11
121,121,166,3
122,122,166,9
123,123,167,1
124,124,167,10
125,125,169,57
126,126,169,1
127,127,170,9
128,128,171,80
129,129,171,1
130,130,172,25
131,131,173,24
132,132,174,4
133,133,174,2
134,134,174,1
135,135,176,1
137,137,176,11
138,138,177,57
139,139,178,57
140,140,178,1
141,141,179,1
142,142,180,36
143,143,180,23
144,144,181,55
145,145,181,1
146,146,181,50
147,147,183,23
148,148,183,1
149,149,183,8
150,150,183,11
151,151,184,1
152,152,185,2
153,153,187,15
154,154,187,24
155,155,188,1
156,156,190,1
157,157,191,15
158,158,193,24
159,159,193,1
160,160,195,28
161,161,195,2
162,162,195,1
163,163,196,3
164,164,197,57
165,165,197,1
166,166,198,24
167,167,199,1
168,168,199,11
170,170,200,1
171,171,201,36
172,172,202,1
173,173,203,1
174,174,204,15
175,175,204,1
176,176,205,43
177,177,205,15
178,178,205,1
179,179,206,2
180,180,207,57
181,181,207,33
182,182,208,18
183,183,210,1
184,184,212,24
185,185,212,1
186,186,213,18
187,187,213,12
188,188,214,1
189,189,215,1
190,190,215,11
