,Unnamed: 0,time,event
0,0,0,95
1,1,3,1
2,2,3,8
3,3,5,1
4,4,6,1
5,5,6,8
7,7,8,1
8,8,9,1
9,9,9,9
10,10,12,1
11,11,14,4
12,12,17,4
13,13,17,1
14,14,18,28
15,15,19,57
16,16,19,25
17,17,19,23
18,18,19,24
19,19,19,1
20,20,20,1
21,21,21,1
22,22,23,1
23,23,24,57
24,24,24,1
25,25,24,11
26,26,25,1
27,27,26,4
28,28,26,24
29,29,26,3
30,30,26,1
31,31,29,4
32,32,29,1
33,33,30,3
34,34,30,1
35,35,30,8
36,36,31,4
37,37,31,1
38,38,41,3
39,39,42,1
40,40,42,8
41,41,43,1
42,42,43,9
43,43,43,11
44,44,46,1
45,45,46,8
46,46,49,1
47,47,49,11
48,48,50,1
49,49,51,37
50,50,51,25
51,51,51,1
52,52,51,11
53,53,52,28
54,54,52,3
55,55,52,1
56,56,53,15
57,57,53,11
58,58,54,4
59,59,54,15
60,60,54,1
61,61,55,1
62,62,56,3
63,63,59,48
64,64,59,3
65,65,62,1
66,66,63,1
67,67,64,1
68,68,65,15
69,69,65,1
70,70,66,1
71,71,68,15
72,72,68,3
73,73,69,1
74,74,69,8
75,75,70,8
76,76,70,11
77,77,71,4
78,78,71,15
79,79,71,1
80,80,72,21
81,81,72,57
82,82,72,1
83,83,73,1
84,84,74,3
85,85,74,1
86,86,76,15
87,87,76,1
88,88,77,3
89,89,78,25
90,90,78,15
91,91,78,1
92,92,81,3
93,93,82,1
94,94,83,1
95,95,84,1
96,96,86,4
97,97,86,15
98,98,86,35
99,99,86,1
100,100,87,3
101,101,87,11
102,102,88,1
103,103,89,1
104,104,90,3
105,105,91,1
106,106,92,1
107,107,92,11
108,108,93,1
109,109,94,1
110,110,95,25
111,111,95,1
112,112,95,11
113,113,96,1
114,114,97,1
115,115,99,1
116,116,99,11
117,117,100,24
118,118,100,39
119,119,100,3
120,120,100,1
121,121,100,9
122,122,101,1
123,123,101,11
124,124,104,4
125,125,104,1
126,126,104,11
127,127,105,1
128,128,107,15
129,129,107,1
130,130,109,1
131,131,111,1
132,132,112,1
133,133,113,21
134,134,113,3
135,135,113,1
136,136,115,1
137,137,116,1
138,138,119,15
139,139,119,1
140,140,119,11
141,141,120,3
142,142,122,1
143,143,123,1
144,144,125,1
145,145,129,21
146,146,130,3
147,147,130,1
148,148,131,24
149,149,131,1
150,150,132,3
151,151,133,1
152,152,134,4
153,153,134,36
154,154,134,1
155,155,135,25
156,156,135,1
157,157,136,3
158,158,137,4
159,159,137,1
160,160,138,1
161,161,139,1
162,162,139,8
163,163,140,3
164,164,141,15
165,165,141,3
166,166,141,1
167,167,142,15
168,168,142,1
169,169,142,8
170,170,143,39
171,171,143,3
172,172,143,1
173,173,143,11
174,174,145,1
175,175,146,4
176,176,146,1
177,177,147,1
178,178,148,4
179,179,148,15
180,180,148,1
181,181,149,3
182,182,151,15
183,183,151,3
184,184,151,1
185,185,153,15
186,186,153,1
187,187,154,1
188,188,159,1
189,189,160,1
190,190,160,8
191,191,162,1
192,192,163,4
193,193,163,1
194,194,164,3
195,195,165,1
196,196,166,1
197,197,167,15
198,198,167,1
199,199,168,1
200,200,172,3
201,201,174,3
202,202,174,1
203,203,175,1
204,204,176,1
205,205,177,4
206,206,177,15
207,207,177,24
208,208,178,15
209,209,178,23
210,210,178,24
211,211,178,1
212,212,178,8
213,213,180,15
214,214,180,3
215,215,181,3
216,216,181,1
217,217,182,1
218,218,183,25
219,219,183,18
220,220,183,1
221,221,185,3
222,222,186,3
223,223,190,3
224,224,210,3
225,225,210,1
226,226,211,1
227,227,213,25
228,228,213,1
229,229,214,15
230,230,215,1
231,231,216,1
232,232,218,15
233,233,218,1
234,234,219,15
235,235,220,15
236,236,220,1
237,237,222,1
238,238,222,11
239,239,225,1
240,240,227,37
241,241,229,15
242,242,229,1
243,243,230,1
244,244,234,3
245,245,236,3
246,246,238,15
247,247,238,1
248,248,239,3
249,249,240,1
250,250,242,3
251,251,243,4
252,252,243,3
253,253,243,1
254,254,246,15
255,255,248,48
256,256,248,25
257,257,248,15
258,258,248,1
259,259,249,15
260,260,249,1
261,261,251,39
262,262,251,1
263,263,252,4
264,264,252,36
265,265,252,15
266,266,252,1
267,267,252,8
268,268,254,1
269,269,255,3
270,270,256,1
272,272,257,48
273,273,259,1
274,274,260,4
275,275,266,3
276,276,266,9
277,277,268,1
278,278,269,1
279,279,269,11
280,280,271,1
281,281,272,3
282,282,273,3
283,283,274,1
284,284,275,1
285,285,276,1
286,286,278,1
287,287,279,4
288,288,279,15
289,289,279,35
290,290,279,1
291,291,282,25
292,292,282,1
294,294,284,15
295,295,284,1
296,296,284,11
297,297,286,15
298,298,286,3
299,299,286,1
300,300,287,1
301,301,287,9
302,302,289,1
303,303,291,1
304,304,292,4
305,305,292,15
306,306,293,15
307,307,293,3
308,308,293,1
309,309,294,1
310,310,294,9
311,311,295,1
312,312,296,4
313,313,296,1
314,314,297,1
315,315,298,4
316,316,298,1
317,317,299,24
318,318,300,1
319,319,301,3
320,320,301,1
321,321,302,25
322,322,302,1
323,323,312,1
324,324,314,1
325,325,315,15
326,326,315,35
327,327,315,1
328,328,318,1
329,329,320,1
330,330,321,15
331,331,323,15
332,332,323,3
333,333,323,1
334,334,325,1
335,335,326,15
336,336,326,1
337,337,328,1
338,338,329,1
339,339,330,3
340,340,330,1
341,341,332,15
342,342,332,1
343,343,332,11
344,344,334,3
345,345,336,1
346,346,339,1
347,347,340,1
348,348,341,25
349,349,341,15
350,350,341,1
351,351,343,1
352,352,345,15
353,353,347,1
354,354,348,4
355,355,348,1
356,356,349,3
357,357,353,1
358,358,355,1
359,359,357,1
360,360,358,28
361,361,358,1
362,362,360,0
363,363,360,1
364,364,361,1
365,365,363,1
366,366,363,11
367,367,364,15
368,368,364,1
369,369,364,9
370,370,366,3
371,371,367,37
372,372,368,1
373,373,369,1
374,374,373,25
375,375,373,1
376,376,374,4
377,377,374,1
378,378,376,1
379,379,376,8
380,380,377,1
381,381,378,1
382,382,381,1
383,383,382,1
384,384,385,1
385,385,386,1
386,386,388,1
387,387,389,4
388,388,389,29
389,389,389,1
390,390,390,28
391,391,390,1
392,392,392,1
393,393,393,1
394,394,394,4
395,395,394,3
