,Unnamed: 0,time,event
0,0,1,25
1,1,1,24
2,2,1,3
3,3,1,1
4,4,1,9
5,5,1,11
6,6,2,16
7,7,2,3
8,8,3,3
9,9,3,1
10,10,4,1
11,11,5,36
12,12,5,3
13,13,5,1
14,14,6,1
15,15,7,61
16,16,7,23
17,17,7,1
18,18,8,25
19,19,8,3
20,20,8,1
21,21,11,1
22,22,12,4
23,23,12,3
24,24,12,1
25,25,13,3
26,26,13,1
27,27,13,11
28,28,15,15
29,29,16,25
30,30,16,1
31,31,16,9
32,32,17,25
33,33,17,3
34,34,17,1
35,35,18,25
36,36,19,57
37,37,19,3
38,38,20,36
39,39,20,1
40,40,21,1
41,41,21,8
42,42,21,9
43,43,23,36
44,44,23,3
45,45,23,1
46,46,24,1
47,47,25,25
48,48,25,1
49,49,27,36
50,50,27,57
51,51,28,1
52,52,29,1
53,53,30,25
54,54,30,3
55,55,30,1
56,56,31,25
57,57,31,3
58,58,31,1
59,59,32,22
60,60,32,3
61,61,32,1
62,62,33,25
63,63,36,4
64,64,36,3
65,65,36,1
66,66,37,25
67,67,37,1
68,68,38,3
69,69,39,25
70,70,39,3
71,71,39,1
72,72,40,1
73,73,41,57
74,74,41,24
75,75,41,11
76,76,42,3
77,77,42,9
78,78,43,3
79,79,43,1
80,80,44,3
81,81,44,1
82,82,45,3
83,83,46,25
84,84,46,1
85,85,47,4
86,86,47,25
87,87,47,1
88,88,48,36
89,89,48,57
90,90,48,11
91,91,50,11
92,92,54,24
93,93,55,3
94,94,56,15
95,95,56,3
96,96,56,18
97,97,57,3
98,98,58,4
99,99,58,3
100,100,59,1
101,101,60,57
102,102,61,15
103,103,62,57
104,104,62,23
105,105,62,3
106,106,63,2
107,107,63,3
108,108,64,11
109,109,65,21
110,110,65,18
111,111,67,4
112,112,67,11
113,113,68,4
114,114,68,15
115,115,68,24
116,116,68,3
117,117,68,18
118,118,69,15
119,119,69,3
120,120,70,4
121,121,70,57
122,122,70,3
123,123,71,3
124,124,72,61
125,125,72,15
126,126,73,1
127,127,74,4
128,128,74,1
129,129,75,3
130,130,78,3
131,131,78,11
132,132,79,61
134,134,79,1
135,135,80,25
136,136,80,3
137,137,80,1
138,138,81,3
139,139,81,1
140,140,81,19
141,141,82,3
142,142,82,1
143,143,83,3
144,144,83,1
145,145,83,11
146,146,84,3
147,147,84,1
148,148,85,25
149,149,85,17
150,150,85,1
151,151,86,36
152,152,86,25
153,153,88,4
154,154,88,1
155,155,89,61
156,156,89,1
157,157,90,3
158,158,91,1
159,159,92,25
160,160,93,3
161,161,93,1
162,162,94,25
163,163,94,16
164,164,94,1
165,165,95,3
166,166,95,1
167,167,96,3
168,168,100,3
169,169,103,25
170,170,103,1
171,171,104,1
172,172,105,3
173,173,106,1
174,174,107,3
175,175,109,3
176,176,110,61
177,177,111,57
178,178,111,24
179,179,111,11
180,180,113,39
181,181,113,1
182,182,114,3
183,183,116,3
184,184,116,1
185,185,119,1
186,186,120,1
187,187,120,11
188,188,121,1
189,189,122,3
190,190,124,3
191,191,127,61
192,192,128,3
193,193,129,1
194,194,131,1
195,195,132,3
196,196,134,3
197,197,135,3
198,198,136,3
199,199,136,1
200,200,137,25
201,201,137,1
202,202,138,25
203,203,138,1
204,204,139,46
205,205,139,24
206,206,139,3
207,207,139,11
208,208,141,11
209,209,142,3
210,210,144,3
211,211,144,1
212,212,145,3
213,213,145,11
214,214,146,24
215,215,146,3
216,216,146,9
217,217,146,11
218,218,148,3
219,219,148,11
220,220,149,3
221,221,150,3
222,222,150,1
223,223,151,11
224,224,152,1
225,225,155,3
226,226,156,1
227,227,156,11
228,228,159,11
229,229,160,25
230,230,160,24
231,231,160,3
232,232,161,3
233,233,166,3
234,234,167,3
235,235,168,3
236,236,170,3
237,237,171,24
238,238,171,3
239,239,173,4
240,240,173,3
241,241,173,1
242,242,174,3
243,243,175,43
244,244,175,36
245,245,176,3
246,246,177,64
247,247,177,1
248,248,178,3
249,249,178,1
250,250,179,4
251,251,179,3
252,252,179,1
253,253,183,3
254,254,190,3
255,255,191,3
256,256,191,1
257,257,192,1
258,258,193,3
259,259,193,1
260,260,194,1
261,261,194,11
262,262,195,1
263,263,196,1
264,264,197,3
266,266,198,3
267,267,199,36
268,268,199,3
269,269,199,1
270,270,200,3
271,271,201,3
272,272,201,1
273,273,207,3
274,274,208,3
275,275,208,1
276,276,208,11
277,277,209,57
278,278,210,1
279,279,211,1
280,280,215,3
281,281,215,1
282,282,216,3
283,283,218,4
284,284,218,1
285,285,219,25
286,286,219,1
287,287,220,25
288,288,220,3
289,289,220,1
290,290,221,1
291,291,222,4
292,292,222,3
293,293,222,1
294,294,225,3
295,295,225,1
296,296,226,3
297,297,227,1
298,298,229,1
299,299,230,43
300,300,230,31
301,301,232,3
302,302,233,1
303,303,235,3
304,304,236,3
305,305,236,11
306,306,237,11
307,307,240,25
308,308,240,11
309,309,241,11
310,310,243,25
311,311,243,3
312,312,243,1
313,313,243,9
314,314,244,3
315,315,245,3
316,316,247,1
317,317,247,11
318,318,252,64
319,319,252,3
320,320,252,1
321,321,254,4
322,322,254,3
323,323,254,11
324,324,255,11
325,325,256,64
326,326,257,4
327,327,257,1
328,328,258,4
329,329,258,3
330,330,259,9
331,331,260,4
332,332,260,9
333,333,261,3
334,334,262,3
335,335,263,25
336,336,263,3
337,337,264,25
338,338,264,1
339,339,267,25
340,340,268,3
341,341,269,25
342,342,269,3
343,343,269,1
344,344,271,61
345,345,273,57
346,346,275,1
347,347,282,64
348,348,282,1
350,350,284,1
351,351,292,3
352,352,296,1
353,353,296,11
354,354,297,25
356,356,297,3
357,357,298,25
358,358,300,3
359,359,301,3
360,360,302,3
361,361,303,4
362,362,303,3
363,363,303,1
364,364,305,1
365,365,306,3
366,366,306,1
367,367,313,1
368,368,320,3
369,369,323,1
370,370,324,25
371,371,324,3
372,372,324,1
373,373,325,1
374,374,326,25
375,375,326,3
376,376,326,9
377,377,327,1
378,378,327,11
379,379,329,4
380,380,329,1
381,381,331,3
382,382,342,57
383,383,342,1
384,384,343,29
385,385,343,1
386,386,344,3
387,387,344,1
388,388,345,25
389,389,345,1
390,390,346,25
391,391,346,3
392,392,346,1
393,393,346,11
394,394,347,1
395,395,347,11
396,396,348,36
397,397,348,1
398,398,349,57
399,399,349,1
400,400,351,3
401,401,351,1
402,402,352,9
403,403,352,11
404,404,353,57
405,405,353,25
406,406,354,36
407,407,354,57
408,408,354,25
409,409,354,3
410,410,354,1
411,411,354,11
412,412,355,4
413,413,355,1
414,414,355,11
415,415,356,31
416,416,357,1
417,417,358,3
418,418,358,1
419,419,358,11
420,420,359,3
422,422,359,11
423,423,360,4
424,424,360,1
425,425,360,11
426,426,361,25
427,427,361,1
428,428,361,11
429,429,363,36
430,430,363,18
431,431,364,24
432,432,364,3
433,433,364,9
434,434,365,3
435,435,366,15
436,436,367,1
437,437,368,18
438,438,369,15
439,439,369,3
440,440,370,3
441,441,373,1
442,442,374,1
443,443,375,3
444,444,380,3
445,445,380,1
446,446,380,11
447,447,381,4
448,448,381,1
450,450,382,3
451,451,382,1
452,452,383,3
453,453,383,1
454,454,384,57
455,455,384,24
456,456,384,18
457,457,386,4
458,458,386,1
459,459,386,11
460,460,387,3
461,461,387,1
462,462,387,11
463,463,388,16
464,464,388,1
465,465,388,11
466,466,389,25
467,467,390,3
468,468,390,1
469,469,390,11
470,470,391,36
471,471,391,57
472,472,391,3
474,474,392,3
475,475,392,18
476,476,392,9
477,477,393,25
478,478,393,3
479,479,393,1
480,480,393,11
481,481,394,25
482,482,394,3
483,483,394,1
484,484,394,11
485,485,395,1
486,486,396,3
487,487,396,1
488,488,396,9
489,489,397,3
490,490,397,1
491,491,398,36
492,492,398,3
493,493,398,1
494,494,399,57
495,495,400,36
496,496,400,1
497,497,403,3
498,498,405,36
499,499,408,3
500,500,416,3
501,501,418,4
502,502,418,1
503,503,419,57
504,504,420,57
505,505,420,11
506,506,421,3
507,507,421,1
508,508,422,3
509,509,422,1
510,510,423,25
511,511,423,1
512,512,424,1
513,513,425,1
514,514,426,24
515,515,426,18
516,516,426,1
517,517,429,3
518,518,442,3
519,519,443,25
520,520,443,3
521,521,443,1
523,523,444,3
524,524,445,3
525,525,445,1
526,526,448,3
527,527,450,3
528,528,453,1
529,529,454,3
530,530,464,36
531,531,464,3
532,532,464,1
