,Unnamed: 0,time,event
0,0,2,12
1,1,5,3
2,2,10,3
3,3,15,2
4,4,15,12
5,5,18,24
6,6,20,12
7,7,24,43
8,8,26,3
10,10,27,1
11,11,27,12
12,12,29,36
13,13,33,20
14,14,35,3
15,15,37,39
16,16,37,12
17,17,38,54
18,18,40,58
19,19,43,4
20,20,43,1
21,21,47,37
22,22,48,12
23,23,50,82
24,24,50,1
25,25,50,12
26,26,52,58
27,27,53,3
28,28,53,54
29,29,54,12
30,30,57,1
31,31,57,12
32,32,58,24
33,33,64,58
34,34,64,3
35,35,65,18
36,36,65,1
37,37,65,9
38,38,69,12
39,39,70,12
40,40,71,58
41,41,71,1
42,42,72,24
43,43,73,54
44,44,75,58
46,46,78,2
47,47,81,1
48,48,82,12
49,49,84,91
50,50,84,12
51,51,85,3
52,52,85,1
53,53,85,9
54,54,87,58
55,55,92,1
56,56,92,11
57,57,93,12
58,58,94,3
59,59,94,12
60,60,95,43
61,61,95,1
62,62,95,12
63,63,99,12
64,64,100,35
65,65,100,12
66,66,101,12
67,67,102,24
68,68,102,1
69,69,103,58
70,70,104,23
71,71,104,18
72,72,104,12
73,73,105,12
74,74,106,12
75,75,107,12
77,77,114,12
78,78,115,54
79,79,115,12
80,80,116,58
81,81,116,3
82,82,117,58
83,83,118,12
84,84,120,12
85,85,121,12
86,86,122,12
87,87,124,9
88,88,125,3
89,89,129,58
90,90,131,24
91,91,131,12
92,92,134,12
93,93,136,2
94,94,136,58
95,95,136,3
96,96,143,58
97,97,148,3
98,98,149,12
99,99,150,12
100,100,151,3
101,101,151,54
102,102,152,3
103,103,154,12
104,104,155,12
106,106,157,58
107,107,157,18
108,108,158,11
109,109,163,29
110,110,164,2
111,111,166,12
112,112,167,9
113,113,169,3
114,114,169,12
115,115,170,24
116,116,172,72
117,117,174,12
118,118,176,25
119,119,176,12
120,120,176,10
121,121,178,3
122,122,179,23
123,123,180,3
124,124,180,12
125,125,185,3
126,126,188,12
127,127,192,4
128,128,192,1
129,129,192,12
131,131,193,12
132,132,194,58
133,133,195,1
134,134,195,12
135,135,196,25
136,136,196,12
137,137,198,53
138,138,202,1
139,139,205,1
140,140,205,11
141,141,208,3
142,142,208,8
143,143,208,12
144,144,209,3
145,145,209,32
146,146,213,24
147,147,213,12
148,148,218,1
149,149,223,2
150,150,224,43
151,151,224,3
152,152,226,3
153,153,228,12
154,154,229,3
155,155,229,11
156,156,235,12
157,157,236,26
158,158,238,3
159,159,239,3
161,161,241,1
162,162,241,12
163,163,242,3
164,164,242,12
165,165,245,12
166,166,246,12
167,167,247,12
168,168,248,29
169,169,248,3
170,170,250,3
171,171,250,12
172,172,252,2
173,173,253,3
174,174,262,29
175,175,265,3
176,176,266,12
177,177,267,9
178,178,268,29
179,179,269,11
180,180,270,2
181,181,271,3
182,182,271,1
183,183,272,82
184,184,273,12
185,185,274,29
186,186,274,12
187,187,275,12
188,188,276,12
189,189,277,3
190,190,278,3
191,191,279,8
192,192,279,12
193,193,280,36
194,194,280,10
195,195,281,12
196,196,282,1
197,197,283,12
198,198,284,24
199,199,284,18
201,201,285,12
202,202,286,12
203,203,293,3
204,204,293,12
205,205,293,11
206,206,294,43
207,207,295,12
208,208,298,29
210,210,299,12
211,211,300,2
212,212,300,12
213,213,301,32
214,214,302,58
215,215,302,39
216,216,302,3
217,217,303,82
218,218,304,23
219,219,304,1
220,220,309,12
221,221,310,12
222,222,311,3
223,223,311,54
224,224,312,82
225,225,312,3
226,226,314,12
227,227,315,12
228,228,316,12
229,229,317,29
230,230,319,12
231,231,319,11
232,232,323,4
233,233,323,24
234,234,323,11
235,235,325,3
236,236,328,53
237,237,333,29
238,238,333,2
239,239,333,3
240,240,333,18
241,241,333,1
242,242,333,11
244,244,337,1
245,245,337,11
246,246,338,12
247,247,339,12
248,248,343,82
249,249,344,29
250,250,345,12
251,251,346,3
252,252,346,12
253,253,347,12
254,254,347,11
255,255,349,1
256,256,351,4
257,257,352,12
258,258,353,3
259,259,353,12
260,260,354,29
261,261,354,11
262,262,355,11
264,264,356,11
265,265,359,29
266,266,359,2
267,267,359,1
268,268,360,12
269,269,361,29
270,270,361,3
271,271,361,1
273,273,362,8
274,274,363,82
275,275,366,25
276,276,366,26
277,277,366,12
278,278,367,12
279,279,368,3
280,280,368,12
281,281,369,12
282,282,372,2
283,283,372,24
284,284,372,12
285,285,374,1
286,286,374,12
287,287,379,36
288,288,379,23
289,289,379,24
290,290,380,29
291,291,382,12
292,292,388,26
293,293,388,1
294,294,388,12
295,295,389,36
296,296,389,24
297,297,390,12
298,298,392,12
299,299,393,24
300,300,393,1
301,301,393,12
302,302,393,9
303,303,394,12
304,304,396,12
305,305,400,24
306,306,400,18
307,307,400,1
308,308,401,3
309,309,403,12
310,310,404,82
311,311,404,12
312,312,407,26
313,313,407,1
314,314,408,28
315,315,408,3
316,316,408,11
317,317,409,36
318,318,409,11
319,319,410,2
320,320,411,29
321,321,412,11
322,322,414,1
323,323,416,29
324,324,416,11
325,325,417,36
326,326,417,57
327,327,417,1
328,328,417,12
329,329,418,12
330,330,422,54
331,331,423,109
332,332,423,12
333,333,424,82
334,334,424,2
335,335,424,12
336,336,425,58
337,337,426,109
338,338,429,29
339,339,429,20
340,340,429,3
341,341,429,12
342,342,430,54
343,343,437,36
344,344,438,12
345,345,440,29
346,346,440,3
347,347,440,11
348,348,442,2
349,349,442,1
350,350,443,5
351,351,445,12
352,352,446,3
353,353,449,54
354,354,450,1
355,355,451,12
356,356,453,29
357,357,453,11
358,358,454,82
359,359,454,11
360,360,457,4
361,361,457,21
362,362,458,2
363,363,460,29
365,365,463,3
366,366,464,43
367,367,464,24
368,368,464,1
369,369,464,12
370,370,465,12
371,371,467,29
372,372,468,33
373,373,468,11
374,374,469,3
375,375,471,29
376,376,471,20
377,377,472,12
378,378,473,2
379,379,473,12
380,380,475,24
381,381,476,3
382,382,477,54
383,383,479,3
384,384,480,36
385,385,480,1
386,386,481,24
387,387,481,54
388,388,482,3
389,389,484,20
390,390,484,3
391,391,485,82
392,392,485,3
393,393,485,12
394,394,486,12
395,395,487,29
396,396,487,91
397,397,487,12
399,399,488,24
400,400,488,1
401,401,488,12
402,402,491,1
403,403,492,2
404,404,492,1
406,406,493,3
407,407,493,1
408,408,494,1
409,409,494,12
410,410,495,3
411,411,495,12
412,412,496,12
414,414,500,5
415,415,500,3
416,416,500,35
417,417,502,29
418,418,502,33
419,419,502,18
420,420,503,12
421,421,505,43
422,422,505,33
423,423,505,12
424,424,506,12
425,425,510,20
426,426,510,47
427,427,511,3
428,428,511,12
429,429,512,29
430,430,512,1
431,431,512,54
432,432,512,12
433,433,512,11
434,434,513,1
435,435,513,11
436,436,514,12
437,437,515,4
438,438,515,82
440,440,515,1
441,441,515,8
442,442,515,54
443,443,515,12
444,444,516,1
445,445,518,2
447,447,519,91
448,448,521,1
449,449,521,12
450,450,522,3
451,451,522,12
452,452,522,11
453,453,523,12
454,454,524,12
455,455,526,36
456,456,526,25
457,457,526,24
458,458,527,54
459,459,527,12
460,460,528,1
461,461,529,4
462,462,529,1
463,463,529,12
464,464,529,11
465,465,530,12
466,466,531,3
467,467,534,12
468,468,534,11
469,469,535,12
470,470,535,11
471,471,536,54
472,472,536,12
473,473,537,12
474,474,538,20
475,475,539,24
476,476,539,12
477,477,539,9
478,478,540,36
479,479,540,54
480,480,540,12
481,481,541,24
482,482,541,47
483,483,541,18
484,484,541,1
485,485,541,12
486,486,541,9
487,487,542,3
488,488,542,12
489,489,543,3
490,490,543,12
491,491,545,3
492,492,546,82
493,493,547,3
494,494,552,3
495,495,556,3
496,496,556,1
497,497,556,12
498,498,558,12
499,499,560,3
500,500,562,3
501,501,563,2
502,502,563,3
503,503,563,12
504,504,563,11
505,505,564,46
506,506,566,3
507,507,566,47
508,508,566,12
509,509,568,34
510,510,568,1
511,511,569,29
512,512,569,12
513,513,570,12
514,514,571,11
515,515,572,24
516,516,572,3
517,517,573,2
518,518,574,18
519,519,574,12
520,520,574,11
521,521,575,11
522,522,576,82
523,523,576,18
524,524,577,18
525,525,578,18
526,526,579,20
527,527,579,18
528,528,579,11
529,529,580,3
530,530,580,12
531,531,585,29
533,533,586,12
534,534,587,10
535,535,588,1
536,536,588,12
537,537,590,3
538,538,590,1
539,539,591,0
540,540,591,25
541,541,591,26
542,542,591,8
543,543,591,12
544,544,591,9
545,545,592,12
546,546,592,9
547,547,593,0
548,548,593,54
549,549,593,12
550,550,595,3
551,551,597,78
552,552,597,1
553,553,598,12
554,554,599,18
555,555,600,43
556,556,600,24
557,557,600,3
558,558,601,2
559,559,601,3
560,560,602,2
561,561,602,1
562,562,603,2
563,563,604,26
564,564,604,12
565,565,606,1
566,566,607,82
567,567,607,12
568,568,608,2
569,569,611,5
570,570,612,29
571,571,612,54
572,572,618,3
573,573,619,3
574,574,619,1
575,575,619,12
576,576,620,4
577,577,620,12
578,578,622,29
579,579,622,25
580,580,622,12
581,581,624,36
582,582,625,4
583,583,626,3
584,584,626,12
586,586,627,12
588,588,628,58
589,589,629,1
590,590,630,2
591,591,630,1
592,592,634,58
593,593,634,1
594,594,634,11
595,595,638,82
596,596,638,1
597,597,639,12
598,598,640,2
599,599,641,29
600,600,642,54
601,601,643,43
602,602,643,19
603,603,643,12
604,604,644,1
605,605,644,12
606,606,646,3
607,607,646,12
608,608,648,34
609,609,648,3
610,610,652,29
611,611,654,58
612,612,656,3
613,613,656,9
614,614,657,4
615,615,658,12
616,616,659,1
617,617,659,12
618,618,660,12
619,619,661,3
620,620,661,12
621,621,662,29
622,622,662,1
623,623,662,12
624,624,662,11
625,625,663,29
626,626,663,1
627,627,664,12
628,628,665,12
629,629,666,2
