,Unnamed: 0,time,event
0,0,2,1
1,1,3,11
2,2,5,11
3,3,6,1
4,4,6,11
5,5,9,1
6,6,10,1
7,7,10,11
8,8,11,1
9,9,12,1
10,10,14,11
11,11,15,11
12,12,16,1
13,13,17,9
14,14,18,3
15,15,18,1
16,16,19,1
17,17,20,11
18,18,21,11
19,19,23,1
20,20,23,11
21,21,26,11
22,22,27,11
23,23,29,1
24,24,31,15
25,25,33,11
26,26,34,11
27,27,35,2
28,28,35,1
29,29,35,11
30,30,36,3
31,31,36,26
32,32,37,1
33,33,37,11
34,34,38,1
35,35,38,11
36,36,40,1
37,37,41,1
38,38,42,28
39,39,43,11
40,40,44,15
41,41,44,1
42,42,45,15
43,43,46,1
44,44,47,1
45,45,47,11
46,46,48,11
47,47,49,11
48,48,51,2
49,49,51,11
50,50,52,1
51,51,54,15
52,52,55,3
53,53,62,0
54,54,62,3
55,55,63,1
56,56,64,1
57,57,65,1
58,58,66,15
59,59,66,10
60,60,67,1
61,61,71,2
62,62,71,1
63,63,71,11
64,64,72,1
65,65,73,1
66,66,74,72
67,67,75,15
68,68,75,11
69,69,76,1
70,70,77,11
71,71,78,1
72,72,78,9
73,73,80,4
74,74,80,2
75,75,80,3
76,76,82,1
77,77,83,18
78,78,84,1
79,79,84,11
80,80,85,1
81,81,88,15
82,82,88,1
83,83,91,1
84,84,92,15
85,85,93,15
86,86,93,2
87,87,93,11
88,88,94,24
89,89,94,3
90,90,95,15
91,91,95,1
92,92,96,1
93,93,96,19
94,94,97,1
95,95,97,10
96,96,98,11
97,97,99,15
98,98,100,11
99,99,101,1
100,100,101,11
101,101,102,11
102,102,103,1
103,103,104,1
104,104,104,11
105,105,105,1
106,106,106,11
107,107,108,3
108,108,113,3
109,109,117,1
110,110,121,11
111,111,122,15
112,112,122,1
113,113,123,11
114,114,124,3
115,115,124,1
116,116,125,15
117,117,125,2
118,118,125,1
119,119,126,1
120,120,127,2
121,121,127,19
122,122,128,15
123,123,128,1
124,124,129,11
125,125,130,3
126,126,130,1
127,127,131,1
128,128,131,11
129,129,132,1
130,130,133,1
131,131,133,11
132,132,134,1
133,133,135,15
134,134,135,1
135,135,136,11
136,136,137,67
137,137,137,1
138,138,140,1
139,139,141,1
140,140,141,11
141,141,144,15
142,142,152,11
143,143,153,11
144,144,154,1
145,145,155,34
146,146,155,1
147,147,155,11
148,148,156,58
149,149,156,1
150,150,156,11
151,151,157,10
152,152,158,15
153,153,159,15
154,154,159,11
155,155,160,67
156,156,160,3
157,157,160,1
158,158,161,0
159,159,161,22
160,160,161,11
161,161,162,15
162,162,162,1
163,163,162,11
164,164,163,15
165,165,164,1
166,166,164,11
167,167,165,1
168,168,166,11
169,169,167,1
170,170,167,11
171,171,168,1
172,172,168,11
173,173,173,1
174,174,175,15
175,175,179,11
176,176,180,15
177,177,183,18
178,178,183,1
179,179,183,11
180,180,185,1
181,181,185,11
182,182,186,16
183,183,186,1
184,184,187,1
185,185,189,3
186,186,189,1
187,187,189,11
