,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,2,1
3,3,3,1
4,4,4,3
5,5,5,25
6,6,9,3
7,7,9,1
8,8,10,1
9,9,11,1
10,10,12,1
11,11,13,25
12,12,13,1
13,13,14,1
14,14,15,3
15,15,15,1
16,16,16,25
17,17,16,3
18,18,16,1
19,19,17,1
20,20,18,1
21,21,19,1
22,22,20,25
23,23,20,3
24,24,21,3
25,25,21,1
26,26,22,1
27,27,23,57
28,28,25,1
29,29,26,1
30,30,27,1
31,31,31,57
32,32,31,3
33,33,32,25
34,34,32,22
35,35,33,1
36,36,34,3
37,37,34,1
38,38,36,46
39,39,36,18
40,40,36,1
41,41,37,1
42,42,37,9
43,43,38,1
44,44,38,11
45,45,40,25
46,46,40,3
47,47,40,1
48,48,41,3
49,49,42,25
50,50,42,3
51,51,42,11
52,52,44,1
53,53,44,11
54,54,45,1
55,55,46,15
56,56,46,1
57,57,47,11
58,58,48,3
59,59,48,1
60,60,49,1
61,61,50,3
62,62,50,1
63,63,51,1
64,64,52,1
65,65,53,1
66,66,54,1
67,67,55,3
68,68,55,1
69,69,56,1
70,70,57,4
71,71,57,24
72,72,57,1
73,73,58,4
74,74,58,3
75,75,58,1
76,76,59,3
77,77,59,1
78,78,60,3
79,79,60,1
80,80,61,3
81,81,61,1
82,82,62,1
83,83,63,1
84,84,64,25
85,85,64,1
86,86,65,3
87,87,65,1
88,88,66,3
89,89,66,1
90,90,67,1
91,91,68,1
92,92,69,1
93,93,70,1
94,94,71,57
95,95,71,25
96,96,71,1
97,97,72,25
98,98,72,1
99,99,73,1
100,100,73,11
101,101,74,1
102,102,75,1
103,103,76,24
104,104,76,3
105,105,76,18
106,106,76,1
107,107,78,3
108,108,78,1
109,109,80,25
110,110,80,1
111,111,81,1
112,112,82,3
113,113,82,1
114,114,83,25
115,115,83,3
116,116,83,1
117,117,84,1
118,118,85,1
119,119,87,1
120,120,88,1
121,121,88,11
122,122,89,3
123,123,89,1
124,124,90,1
125,125,91,1
126,126,92,1
127,127,93,3
128,128,93,1
129,129,94,25
130,130,94,1
131,131,95,3
132,132,95,1
133,133,96,25
134,134,96,3
135,135,96,1
136,136,97,3
137,137,97,1
138,138,98,1
139,139,99,3
140,140,99,1
141,141,100,3
142,142,100,1
143,143,101,3
144,144,101,1
145,145,102,1
146,146,103,25
147,147,103,3
148,148,103,1
149,149,104,3
150,150,105,1
151,151,107,3
152,152,107,1
153,153,107,9
154,154,108,25
155,155,109,1
156,156,110,1
157,157,111,3
