,Unnamed: 0,time,event
0,0,3,31
1,1,3,1
2,2,3,11
3,3,5,1
4,4,5,8
5,5,12,1
6,6,16,3
7,7,19,1
8,8,20,37
9,9,20,24
10,10,20,18
11,11,20,1
12,12,28,37
13,13,28,43
14,14,28,24
15,15,28,11
16,16,33,1
17,17,34,1
18,18,40,1
19,19,41,1
20,20,41,11
21,21,47,1
22,22,47,11
23,23,48,37
24,24,48,36
25,25,48,24
26,26,48,1
27,27,48,11
28,28,51,37
29,29,52,1
30,30,53,1
31,31,54,46
33,33,61,1
34,34,62,11
35,35,63,37
36,36,65,36
37,37,65,1
38,38,65,10
39,39,66,37
40,40,68,1
41,41,69,36
42,42,69,1
43,43,69,19
44,44,71,3
45,45,75,3
46,46,75,1
47,47,75,11
48,48,76,37
49,49,76,11
50,50,83,1
51,51,84,23
52,52,84,24
53,53,84,1
54,54,84,11
55,55,89,1
56,56,90,24
57,57,90,1
58,58,96,1
59,59,97,4
60,60,97,1
61,61,100,3
62,62,103,1
63,63,104,24
64,64,104,18
65,65,104,1
66,66,104,8
67,67,104,11
68,68,105,48
69,69,105,3
70,70,105,11
71,71,109,3
72,72,110,3
73,73,112,24
75,75,112,11
76,76,115,3
77,77,117,3
78,78,117,1
79,79,119,24
80,80,119,1
81,81,119,8
82,82,119,11
83,83,122,3
84,84,124,2
85,85,127,24
86,86,127,1
87,87,127,11
88,88,130,3
89,89,131,31
90,90,131,1
91,91,132,19
92,92,132,11
93,93,138,1
94,94,139,1
95,95,140,36
96,96,140,24
97,97,140,11
98,98,144,31
99,99,145,1
100,100,146,1
101,101,146,11
102,102,150,31
103,103,151,3
104,104,152,1
105,105,153,37
106,106,153,1
107,107,153,11
108,108,157,37
109,109,161,3
110,110,161,1
111,111,162,11
112,112,165,37
113,113,166,1
114,114,167,36
115,115,167,1
116,116,167,11
117,117,170,1
118,118,170,11
119,119,173,1
120,120,174,4
121,121,174,35
122,122,174,1
123,123,174,8
124,124,174,9
125,125,174,11
126,126,178,37
127,127,178,25
128,128,178,3
129,129,179,28
130,130,179,57
131,131,179,25
132,132,179,19
133,133,182,11
134,134,186,9
135,135,186,11
136,136,187,4
137,137,187,1
138,138,187,11
139,139,193,58
140,140,199,29
141,141,199,11
142,142,201,1
143,143,202,1
144,144,203,5
145,145,203,11
146,146,205,4
147,147,206,11
148,148,209,11
149,149,210,1
150,150,213,11
151,151,214,3
152,152,217,4
153,153,217,1
154,154,217,11
155,155,219,1
156,156,221,37
157,157,222,11
158,158,224,11
159,159,225,25
160,160,225,1
161,161,226,25
162,162,226,1
163,163,227,37
164,164,229,1
166,166,230,0
167,167,230,11
168,168,231,0
169,169,231,24
170,170,231,1
171,171,235,1
172,172,238,46
173,173,238,1
174,174,238,11
175,175,239,29
176,176,239,1
177,177,241,1
178,178,243,1
179,179,244,36
180,180,244,24
181,181,244,1
182,182,244,11
183,183,250,1
184,184,251,24
185,185,251,1
186,186,251,11
187,187,252,3
188,188,259,46
189,189,259,1
190,190,259,11
191,191,262,31
192,192,264,1
193,193,265,1
194,194,265,11
195,195,266,1
196,196,267,25
197,197,268,37
198,198,271,25
199,199,271,18
200,200,271,1
201,201,274,25
202,202,274,1
203,203,275,37
204,204,275,3
205,205,275,1
206,206,278,34
207,207,278,1
208,208,278,11
209,209,279,24
210,210,279,1
211,211,279,11
212,212,281,25
213,213,283,3
214,214,283,1
215,215,285,1
216,216,286,4
217,217,286,15
218,218,286,1
219,219,286,11
220,220,287,37
221,221,288,4
222,222,289,25
223,223,290,25
224,224,292,1
225,225,293,28
226,226,293,46
227,227,293,25
228,228,293,15
229,229,293,11
230,230,299,25
231,231,299,11
232,232,301,1
233,233,301,11
234,234,304,31
235,235,304,25
236,236,306,3
237,237,306,1
238,238,307,1
239,239,307,11
240,240,308,34
241,241,308,55
242,242,308,18
243,243,308,1
245,245,308,9
246,246,308,11
247,247,309,1
248,248,312,31
249,249,312,33
250,250,313,1
251,251,314,37
252,252,314,29
253,253,314,3
254,254,314,8
255,255,314,11
256,256,315,1
257,257,320,1
258,258,321,1
259,259,321,11
260,260,322,1
261,261,327,25
262,262,327,1
263,263,328,25
264,264,328,35
265,265,328,1
266,266,328,11
267,267,329,24
268,268,329,1
269,269,330,37
270,270,331,37
271,271,333,25
272,272,334,15
273,273,335,1
274,274,336,1
275,275,341,25
276,276,341,18
277,277,341,1
278,278,342,37
279,279,343,1
280,280,343,11
281,281,344,25
282,282,344,11
283,283,346,24
284,284,346,18
285,285,346,8
286,286,348,4
287,287,348,15
288,288,348,18
289,289,350,4
290,290,352,48
291,291,352,18
292,292,352,1
293,293,353,9
294,294,354,31
295,295,355,4
296,296,355,31
297,297,357,11
298,298,359,18
299,299,359,1
300,300,360,15
301,301,361,18
302,302,361,1
303,303,367,25
304,304,367,55
305,305,367,1
306,306,367,11
307,307,369,36
308,308,369,24
309,309,369,1
310,310,369,11
311,311,370,1
312,312,371,36
313,313,371,11
314,314,373,29
316,316,376,1
317,317,377,18
318,318,377,1
319,319,377,11
320,320,383,1
321,321,384,80
322,322,384,28
323,323,384,37
324,324,384,2
325,325,384,1
326,326,384,11
327,327,390,1
328,328,392,24
329,329,392,1
330,330,392,11
331,331,397,1
332,332,398,9
333,333,398,11
335,335,406,3
336,336,406,1
337,337,406,11
338,338,411,25
339,339,411,1
340,340,411,11
341,341,412,4
342,342,412,57
343,343,412,1
344,344,412,11
345,345,414,1
346,346,417,1
347,347,419,28
348,348,419,24
349,349,419,19
350,350,420,25
351,351,420,1
352,352,420,11
353,353,421,4
354,354,422,4
355,355,422,32
356,356,422,1
357,357,423,25
358,358,424,25
359,359,425,1
360,360,426,1
361,361,426,11
362,362,427,4
363,363,427,1
364,364,427,11
365,365,430,4
366,366,430,1
367,367,430,10
368,368,431,11
369,369,432,4
370,370,432,1
371,371,433,2
372,372,433,1
373,373,433,9
374,374,433,11
375,375,435,25
376,376,435,1
377,377,436,1
378,378,439,58
379,379,440,80
381,381,440,35
382,382,440,1
383,383,440,9
384,384,440,11
385,385,444,1
386,386,445,4
387,387,445,25
388,388,445,1
389,389,446,3
390,390,446,1
391,391,447,80
392,392,447,4
393,393,447,57
394,394,447,1
395,395,447,11
396,396,449,11
397,397,450,32
398,398,451,1
399,399,452,4
400,400,452,25
401,401,452,1
402,402,453,4
403,403,453,36
404,404,453,11
406,406,454,4
407,407,454,35
408,408,454,1
409,409,454,11
410,410,455,4
411,411,455,1
412,412,457,35
413,413,457,1
