,Unnamed: 0,time,event
0,0,1,46
1,1,1,23
2,2,2,1
3,3,4,46
4,4,4,1
5,5,5,15
6,6,6,24
7,7,6,1
8,8,7,22
9,9,7,1
10,10,9,15
11,11,9,1
12,12,10,36
13,13,10,22
14,14,10,3
15,15,10,1
16,16,11,1
17,17,13,4
18,18,13,1
19,19,15,15
20,20,16,1
21,21,17,4
22,22,17,36
23,23,17,1
24,24,18,21
25,25,19,15
26,26,20,36
27,27,22,3
28,28,24,4
29,29,26,1
30,30,27,1
31,31,29,36
32,32,30,36
33,33,30,24
34,34,30,39
35,35,30,9
36,36,31,1
37,37,32,15
38,38,35,43
39,39,35,39
40,40,35,1
41,41,36,1
42,42,37,1
43,43,38,4
44,44,38,15
45,45,39,15
46,46,39,1
47,47,40,23
48,48,40,1
49,49,40,9
50,50,42,15
51,51,42,1
52,52,44,3
53,53,45,36
54,54,45,1
55,55,46,1
56,56,47,4
57,57,48,15
58,58,48,1
59,59,50,36
60,60,52,1
61,61,54,36
62,62,54,1
63,63,57,1
64,64,58,15
65,65,59,23
66,66,60,4
67,67,61,18
68,68,61,1
69,69,62,43
70,70,62,39
71,71,62,1
72,72,62,9
73,73,64,15
74,74,65,4
75,75,65,46
76,76,65,23
77,77,65,39
78,78,65,10
79,79,66,1
80,80,67,1
81,81,68,15
82,82,69,36
83,83,69,1
84,84,70,1
85,85,71,47
86,86,71,1
87,87,72,3
88,88,73,4
89,89,73,36
90,90,74,1
91,91,76,36
92,92,76,1
93,93,77,1
94,94,78,36
95,95,78,23
96,96,78,1
97,97,83,23
98,98,84,1
99,99,87,15
100,100,87,1
101,101,88,1
102,102,90,1
103,103,91,15
104,104,91,1
105,105,92,4
106,106,95,1
107,107,96,23
108,108,96,24
109,109,96,18
110,110,96,11
111,111,96,10
112,112,97,36
113,113,97,1
114,114,98,1
115,115,98,9
116,116,101,4
117,117,102,4
118,118,103,15
119,119,103,3
120,120,103,1
121,121,104,36
122,122,104,18
123,123,104,1
124,124,104,10
125,125,106,1
126,126,108,1
127,127,108,11
128,128,109,4
129,129,110,4
130,130,110,15
131,131,111,36
132,132,111,1
133,133,113,36
134,134,113,1
135,135,115,1
136,136,116,36
137,137,116,1
138,138,117,15
139,139,117,1
140,140,118,18
141,141,118,1
142,142,119,15
143,143,119,1
144,144,122,1
145,145,123,36
146,146,123,46
147,147,123,18
148,148,124,1
149,149,125,15
150,150,125,24
151,151,125,18
152,152,125,1
153,153,126,1
154,154,127,15
155,155,129,4
156,156,131,15
157,157,132,36
158,158,132,18
159,159,132,1
160,160,132,9
161,161,133,15
162,162,133,3
163,163,134,3
164,164,134,1
165,165,135,11
166,166,136,15
167,167,137,1
168,168,138,46
169,169,138,1
170,170,139,1
171,171,141,1
172,172,143,1
173,173,144,1
174,174,146,36
175,175,146,1
176,176,147,46
177,177,147,23
178,178,147,1
179,179,148,1
180,180,150,36
181,181,150,24
182,182,153,24
183,183,153,1
184,184,154,1
185,185,155,1
186,186,157,1
188,188,159,15
189,189,159,18
190,190,160,43
191,191,160,46
192,192,160,18
193,193,160,1
194,194,162,46
195,195,162,18
196,196,162,12
197,197,163,46
199,199,163,1
200,200,164,3
201,201,165,43
202,202,165,24
203,203,165,1
204,204,165,11
205,205,166,36
206,206,166,1
207,207,167,43
208,208,167,1
209,209,167,11
210,210,168,1
211,211,169,43
212,212,169,24
213,213,171,1
214,214,172,1
215,215,173,1
216,216,174,36
217,217,174,24
218,218,174,1
219,219,174,9
220,220,175,36
221,221,176,18
222,222,177,1
224,224,179,11
225,225,180,1
226,226,180,11
227,227,181,43
228,228,181,24
229,229,181,1
230,230,182,36
231,231,182,1
232,232,183,36
233,233,183,1
234,234,184,1
236,236,187,15
237,237,187,10
238,238,188,24
239,239,188,18
240,240,188,1
241,241,188,50
242,242,189,24
243,243,189,1
244,244,189,8
245,245,192,15
246,246,194,3
247,247,194,1
248,248,195,3
249,249,195,1
250,250,199,1
251,251,201,23
252,252,202,1
253,253,203,36
254,254,204,1
255,255,205,1
256,256,207,24
257,257,207,1
258,258,208,47
259,259,208,1
260,260,209,24
261,261,209,18
262,262,209,1
263,263,209,8
264,264,211,1
265,265,213,46
266,266,213,23
267,267,213,24
268,268,214,1
270,270,215,36
271,271,215,47
272,272,215,1
274,274,216,39
275,275,216,1
276,276,216,9
277,277,218,1
278,278,219,1
279,279,220,47
280,280,220,1
281,281,221,1
282,282,222,46
283,283,222,24
284,284,223,22
285,285,223,24
286,286,223,39
287,287,223,1
288,288,224,4
289,289,224,1
290,290,225,22
291,291,225,1
292,292,228,1
293,293,229,23
295,295,229,18
296,296,229,1
297,297,230,15
298,298,230,1
299,299,231,36
300,300,231,39
301,301,231,1
302,302,232,4
303,303,232,1
304,304,233,1
305,305,234,18
306,306,235,18
307,307,236,18
308,308,236,1
309,309,237,36
310,310,237,15
311,311,237,1
312,312,239,1
313,313,240,24
314,314,240,1
315,315,242,18
316,316,242,9
317,317,243,1
318,318,245,24
319,319,245,35
320,320,245,18
321,321,246,43
322,322,246,1
323,323,248,23
324,324,248,18
325,325,248,9
326,326,250,18
327,327,250,1
328,328,251,15
329,329,251,1
