,Unnamed: 0,time,event
0,0,5,15
1,1,8,1
2,2,19,34
3,3,23,3
4,4,29,4
5,5,36,5
6,6,37,5
7,7,37,15
8,8,37,18
9,9,46,4
10,10,47,3
11,11,49,3
13,13,50,4
14,14,50,24
15,15,50,18
16,16,51,4
17,17,52,13
18,18,52,1
19,19,53,80
20,20,53,4
21,21,53,61
22,22,53,47
23,23,53,13
24,24,53,18
25,25,53,1
26,26,53,19
28,28,54,3
29,29,54,13
30,30,54,1
31,31,57,13
32,32,59,18
33,33,62,15
34,34,65,4
36,36,72,32
37,37,73,3
38,38,81,3
39,39,83,18
40,40,88,4
41,41,90,15
42,42,90,1
43,43,98,18
44,44,101,5
45,45,101,3
46,46,101,18
47,47,102,3
48,48,103,4
49,49,103,23
50,50,103,18
51,51,104,4
52,52,104,15
53,53,104,13
54,54,104,18
55,55,105,4
56,56,105,18
58,58,106,13
59,59,106,18
60,60,107,3
61,61,109,3
62,62,111,3
63,63,115,3
64,64,117,18
65,65,125,18
66,66,127,3
67,67,130,34
68,68,134,3
69,69,138,3
70,70,140,3
71,71,141,4
72,72,141,61
73,73,141,43
74,74,141,36
75,75,141,24
76,76,141,47
77,77,141,13
78,78,141,18
80,80,141,1
81,81,141,19
83,83,142,13
84,84,143,3
85,85,146,15
86,86,149,32
87,87,151,3
88,88,157,3
89,89,160,4
90,90,163,36
91,91,173,18
92,92,175,3
93,93,183,18
94,94,183,1
95,95,184,3
96,96,191,34
97,97,191,4
98,98,197,3
99,99,199,1
100,100,200,4
101,101,200,3
102,102,200,11
103,103,204,3
104,104,204,11
105,105,205,32
106,106,206,18
107,107,213,3
108,108,214,3
109,109,216,3
110,110,218,3
111,111,218,1
112,112,221,18
113,113,222,1
114,114,225,15
115,115,226,18
116,116,228,18
117,117,232,18
118,118,233,3
119,119,234,3
120,120,237,3
121,121,239,4
122,122,239,23
123,123,239,24
124,124,239,13
125,125,239,18
127,127,239,1
128,128,240,4
129,129,240,47
130,130,240,18
132,132,240,1
134,134,241,13
135,135,241,1
136,136,244,1
137,137,246,4
138,138,247,1
140,140,248,18
141,141,253,20
142,142,253,1
143,143,254,18
144,144,256,15
145,145,260,20
146,146,260,3
147,147,261,18
148,148,261,1
149,149,262,15
150,150,262,3
151,151,263,4
152,152,263,32
153,153,264,18
154,154,266,3
155,155,267,13
156,156,267,18
157,157,267,11
158,158,268,18
160,160,268,11
161,161,269,15
162,162,269,18
163,163,270,4
164,164,270,64
165,165,270,18
166,166,273,4
167,167,274,4
168,168,274,18
169,169,275,15
170,170,276,36
171,171,276,3
172,172,276,9
173,173,277,34
174,174,277,3
175,175,277,1
176,176,281,4
177,177,281,3
178,178,281,18
179,179,281,1
180,180,282,4
181,181,283,20
182,182,283,15
184,184,287,4
185,185,287,13
186,186,287,18
187,187,288,4
188,188,288,67
189,189,288,13
190,190,288,18
191,191,289,4
192,192,289,15
193,193,289,39
194,194,289,18
196,196,291,18
197,197,291,1
198,198,292,4
199,199,292,18
200,200,293,15
201,201,295,15
202,202,296,36
203,203,297,18
205,205,299,4
206,206,302,1
207,207,303,36
208,208,303,3
209,209,303,18
210,210,304,36
211,211,305,1
212,212,306,4
213,213,306,36
214,214,308,18
215,215,310,5
216,216,310,15
217,217,311,36
219,219,316,13
220,220,316,18
221,221,317,18
223,223,317,11
224,224,318,18
225,225,319,3
226,226,323,15
227,227,323,1
228,228,324,4
229,229,324,18
230,230,325,18
231,231,326,1
232,232,330,4
233,233,330,36
234,234,330,18
235,235,331,32
236,236,332,4
237,237,332,0
238,238,332,1
239,239,333,21
240,240,333,36
241,241,333,15
242,242,333,1
243,243,334,4
244,244,334,18
245,245,334,1
246,246,338,36
247,247,339,4
248,248,340,18
249,249,340,11
250,250,343,36
251,251,344,39
252,252,344,13
