,Unnamed: 0,time,event
0,0,1,4
1,1,1,25
3,3,2,1
4,4,3,18
5,5,3,9
6,6,4,17
7,7,4,1
8,8,5,3
9,9,5,1
10,10,6,1
11,11,7,3
12,12,7,1
13,13,10,3
14,14,12,1
15,15,13,31
16,16,13,67
17,17,13,2
18,18,14,18
19,19,16,18
20,20,17,37
21,21,17,29
22,22,17,3
23,23,18,1
24,24,19,0
25,25,19,1
26,26,20,22
27,27,20,15
28,28,23,1
29,29,25,4
30,30,25,15
31,31,27,1
32,32,28,3
33,33,29,36
34,34,29,23
35,35,32,0
36,36,32,3
37,37,32,1
38,38,34,18
39,39,36,1
40,40,37,3
41,41,40,0
42,42,40,1
43,43,44,1
44,44,45,0
45,45,45,24
46,46,45,1
47,47,45,11
48,48,46,2
49,49,46,1
50,50,47,3
51,51,48,3
52,52,48,11
53,53,49,31
54,54,49,36
55,55,50,1
57,57,52,1
58,58,52,72
59,59,56,4
61,61,57,31
62,62,57,22
63,63,57,3
64,64,60,3
65,65,62,34
66,66,64,2
68,68,64,11
69,69,66,1
70,70,67,3
71,71,69,1
72,72,72,1
73,73,74,1
74,74,76,3
75,75,80,1
76,76,82,3
77,77,84,26
78,78,85,3
80,80,87,1
81,81,88,1
82,82,88,8
83,83,92,4
84,84,92,13
85,85,94,1
86,86,96,22
87,87,97,24
88,88,97,1
89,89,97,11
90,90,98,67
91,91,98,2
92,92,98,8
94,94,100,4
95,95,100,0
96,96,100,3
97,97,101,57
98,98,103,31
99,99,104,24
100,100,104,47
101,101,104,1
102,102,104,8
103,103,104,9
104,104,106,20
105,105,107,3
106,106,108,3
107,107,108,1
108,108,111,23
109,109,111,24
110,110,112,3
111,111,112,1
112,112,116,1
113,113,118,0
114,114,118,2
115,115,118,1
116,116,121,1
118,118,126,2
119,119,126,1
120,120,126,11
121,121,128,36
122,122,128,32
123,123,128,1
124,124,130,22
125,125,131,3
126,126,132,3
127,127,132,1
128,128,133,1
129,129,135,4
131,131,136,1
132,132,137,1
133,133,139,3
134,134,139,1
135,135,140,4
136,136,142,1
137,137,143,4
138,138,144,1
139,139,145,18
140,140,145,1
141,141,146,31
142,142,146,25
143,143,146,18
144,144,146,1
145,145,146,11
146,146,147,2
147,147,147,18
149,149,150,3
150,150,151,3
151,151,153,1
152,152,154,58
153,153,154,23
154,154,154,24
155,155,154,1
156,156,155,4
157,157,155,20
158,158,155,18
159,159,155,1
160,160,156,58
161,161,158,1
162,162,159,32
163,163,159,1
164,164,160,31
165,165,160,2
166,166,160,3
167,167,160,1
168,168,160,11
170,170,163,3
171,171,163,1
172,172,163,54
174,174,164,1
175,175,165,1
176,176,166,28
177,177,166,20
179,179,166,1
180,180,167,2
181,181,167,3
182,182,167,11
183,183,170,1
184,184,171,24
185,185,171,1
186,186,172,46
188,188,173,1
189,189,174,34
190,190,174,25
191,191,175,18
192,192,176,2
193,193,177,1
194,194,178,18
195,195,178,1
196,196,180,2
197,197,180,3
198,198,180,1
199,199,181,4
200,200,181,1
201,201,182,31
202,202,182,18
203,203,183,3
204,204,185,3
205,205,189,4
206,206,189,18
207,207,192,72
208,208,194,4
209,209,194,11
210,210,195,11
211,211,196,22
212,212,196,2
213,213,196,9
214,214,197,1
215,215,199,4
216,216,199,3
217,217,199,1
219,219,199,11
220,220,201,1
221,221,202,2
222,222,202,11
223,223,203,24
224,224,205,18
225,225,207,43
226,226,207,36
227,227,207,23
228,228,207,24
229,229,207,39
230,230,207,1
231,231,208,36
232,232,208,39
233,233,208,17
234,234,209,45
235,235,210,12
236,236,211,43
237,237,211,2
238,238,211,17
239,239,211,11
240,240,214,1
241,241,215,1
242,242,216,4
243,243,216,11
244,244,217,3
245,245,218,1
246,246,221,4
247,247,221,1
248,248,224,17
249,249,227,3
250,250,227,1
251,251,227,11
252,252,228,28
253,253,228,3
254,254,228,12
255,255,229,78
256,256,229,12
257,257,230,1
258,258,231,2
259,259,231,39
260,260,232,11
261,261,234,37
262,262,237,22
263,263,240,17
264,264,241,4
265,265,241,21
266,266,242,23
267,267,242,1
268,268,244,11
269,269,245,3
270,270,252,72
271,271,254,3
273,273,257,2
274,274,257,1
275,275,258,3
276,276,260,4
277,277,260,1
278,278,264,1
279,279,265,3
280,280,265,1
281,281,265,12
282,282,265,72
283,283,266,12
285,285,268,22
286,286,268,1
288,288,270,17
289,289,271,3
291,291,273,24
292,292,275,1
293,293,276,9
294,294,277,2
295,295,277,1
296,296,278,82
297,297,280,11
298,298,281,82
299,299,281,1
300,300,282,29
301,301,284,4
302,302,284,1
303,303,285,2
305,305,287,35
306,306,293,1
307,307,296,3
308,308,296,1
309,309,299,3
311,311,300,17
312,312,300,1
313,313,301,12
314,314,304,4
315,315,305,1
316,316,306,1
317,317,307,25
318,318,308,12
319,319,310,0
320,320,310,82
321,321,311,82
322,322,312,8
323,323,312,11
324,324,313,14
325,325,313,36
326,326,313,11
327,327,314,4
328,328,314,1
329,329,314,10
332,332,316,37
333,333,317,15
334,334,317,3
335,335,318,2
336,336,321,1
337,337,322,1
338,338,322,12
339,339,323,3
340,340,324,4
341,341,324,31
342,342,325,1
343,343,326,37
344,344,328,3
345,345,329,20
346,346,329,3
347,347,329,12
348,348,329,11
349,349,330,18
350,350,331,17
351,351,331,1
352,352,333,20
353,353,333,3
354,354,333,1
355,355,335,4
356,356,335,24
357,357,336,12
358,358,337,1
359,359,339,82
361,361,341,82
362,362,342,3
364,364,342,1
365,365,345,1
367,367,347,4
368,368,347,1
369,369,348,2
370,370,348,1
371,371,349,31
372,372,349,1
373,373,353,1
374,374,355,3
375,375,357,45
376,376,358,4
377,377,358,1
378,378,359,3
379,379,359,1
380,380,360,28
381,381,360,36
382,382,360,24
383,383,360,3
384,384,360,11
385,385,361,4
386,386,361,17
387,387,362,28
388,388,364,0
389,389,364,1
390,390,365,31
391,391,366,11
392,392,367,67
393,393,367,24
394,394,367,72
395,395,367,11
396,396,368,57
397,397,368,3
398,398,368,1
399,399,368,11
400,400,370,25
401,401,370,82
402,402,370,19
403,403,370,11
404,404,371,1
405,405,371,12
406,406,372,82
407,407,375,1
408,408,376,3
409,409,376,1
411,411,377,0
412,412,377,18
413,413,377,1
415,415,379,1
