,Unnamed: 0,time,event
0,0,2,1
1,1,9,1
2,2,11,4
3,3,13,1
4,4,15,3
5,5,16,4
6,6,17,1
7,7,19,1
8,8,20,2
9,9,20,11
10,10,22,4
11,11,26,1
12,12,27,3
13,13,28,1
14,14,29,1
15,15,34,24
16,16,35,36
17,17,36,3
18,18,36,1
19,19,40,4
20,20,41,2
21,21,43,4
22,22,44,1
23,23,49,1
24,24,51,1
25,25,52,2
26,26,55,2
27,27,55,3
28,28,58,3
29,29,58,1
30,30,59,4
31,31,63,36
32,32,63,24
33,33,64,1
34,34,65,36
35,35,65,25
36,36,65,3
37,37,68,4
38,38,69,24
39,39,72,3
40,40,73,24
41,41,74,1
42,42,90,1
43,43,91,1
44,44,92,4
45,45,93,4
46,46,95,3
47,47,95,1
48,48,96,2
49,49,100,1
50,50,102,25
51,51,106,3
52,52,108,2
53,53,109,4
54,54,110,3
55,55,115,1
56,56,117,1
57,57,120,2
58,58,121,1
59,59,123,4
60,60,124,2
61,61,125,3
62,62,125,1
63,63,125,9
64,64,128,2
65,65,130,3
66,66,131,1
67,67,138,2
68,68,138,1
69,69,140,2
70,70,142,21
71,71,143,4
72,72,143,3
73,73,144,25
74,74,145,2
75,75,146,3
76,76,147,2
77,77,148,1
78,78,151,4
79,79,152,2
80,80,152,1
81,81,155,4
82,82,156,24
83,83,156,3
84,84,156,1
85,85,161,2
86,86,161,1
87,87,164,1
88,88,166,2
89,89,166,3
90,90,168,2
91,91,169,4
92,92,170,1
93,93,173,2
94,94,173,3
95,95,173,1
96,96,176,4
97,97,177,1
98,98,178,3
99,99,179,36
100,100,179,24
101,101,179,1
102,102,183,1
103,103,184,4
104,104,184,25
105,105,185,4
106,106,185,22
107,107,186,3
108,108,187,4
109,109,187,1
110,110,188,2
111,111,193,1
112,112,194,3
113,113,201,4
114,114,201,3
115,115,201,1
116,116,201,11
117,117,203,11
118,118,204,25
119,119,206,1
120,120,207,4
122,122,210,11
123,123,212,1
124,124,215,4
125,125,215,22
126,126,215,3
127,127,216,4
128,128,216,24
129,129,216,1
130,130,217,25
131,131,217,23
132,132,217,1
133,133,230,3
134,134,230,1
135,135,230,11
136,136,231,4
137,137,231,23
138,138,232,25
139,139,236,3
140,140,237,1
141,141,239,3
142,142,240,1
143,143,243,1
144,144,246,24
145,145,247,1
146,146,250,2
147,147,252,2
148,148,253,3
149,149,253,1
150,150,254,4
151,151,255,4
152,152,256,9
153,153,261,36
154,154,261,25
155,155,261,1
157,157,265,4
158,158,265,36
159,159,265,1
160,160,267,3
161,161,268,1
162,162,269,3
163,163,271,2
164,164,271,1
165,165,273,2
166,166,274,3
167,167,275,3
168,168,276,3
169,169,276,1
170,170,277,25
171,171,277,3
172,172,278,1
173,173,280,2
174,174,280,3
175,175,281,3
176,176,283,9
177,177,285,36
178,178,285,1
179,179,288,22
180,180,290,3
181,181,291,1
182,182,292,2
183,183,296,4
184,184,296,25
185,185,300,3
186,186,301,28
187,187,301,36
188,188,301,24
189,189,301,1
190,190,301,11
191,191,302,1
192,192,305,1
193,193,306,24
194,194,306,11
195,195,309,11
196,196,310,1
197,197,311,36
198,198,313,1
199,199,314,36
200,200,314,25
201,201,314,24
202,202,314,11
203,203,316,1
204,204,320,2
205,205,320,1
206,206,322,2
207,207,322,3
208,208,323,1
209,209,324,1
210,210,325,4
211,211,328,36
212,212,328,1
213,213,329,36
214,214,329,24
215,215,329,3
216,216,329,1
217,217,329,11
218,218,331,1
219,219,332,25
220,220,335,4
221,221,335,61
222,222,335,43
223,223,335,36
224,224,335,24
225,225,335,1
226,226,336,3
227,227,338,1
228,228,338,9
229,229,339,23
230,230,339,3
231,231,341,4
232,232,342,36
233,233,342,24
234,234,342,1
235,235,343,3
236,236,343,11
237,237,347,1
238,238,348,25
239,239,350,1
240,240,350,11
241,241,352,1
243,243,353,3
244,244,356,24
245,245,356,3
246,246,356,11
247,247,357,1
248,248,357,11
249,249,359,4
250,250,359,36
251,251,359,1
252,252,363,1
253,253,364,4
254,254,364,24
255,255,365,1
256,256,368,3
257,257,369,1
258,258,369,11
259,259,370,25
260,260,371,4
261,261,372,1
262,262,375,1
263,263,376,24
264,264,378,24
265,265,378,1
266,266,378,11
267,267,379,1
268,268,381,23
269,269,383,1
270,270,384,11
271,271,385,3
272,272,386,3
273,273,387,1
274,274,388,4
275,275,389,80
276,276,389,25
277,277,390,1
278,278,391,36
279,279,391,11
280,280,392,3
281,281,393,1
282,282,395,36
283,283,395,11
284,284,396,4
285,285,398,24
286,286,398,1
287,287,401,1
288,288,405,25
289,289,405,24
290,290,405,3
291,291,405,8
292,292,406,1
293,293,406,11
294,294,407,11
295,295,408,1
296,296,408,11
297,297,409,3
298,298,409,11
299,299,410,1
300,300,410,11
301,301,411,24
302,302,411,11
303,303,413,1
304,304,414,11
305,305,415,11
306,306,416,11
307,307,417,4
308,308,417,36
309,309,417,11
310,310,418,3
311,311,418,1
312,312,419,1
313,313,419,11
314,314,421,11
315,315,422,4
316,316,422,9
317,317,422,11
318,318,423,25
319,319,423,23
320,320,423,1
321,321,425,9
322,322,427,80
323,323,427,3
324,324,427,1
325,325,427,9
326,326,429,1
327,327,433,2
328,328,433,3
329,329,434,3
330,330,436,1
331,331,437,36
332,332,439,1
333,333,442,25
334,334,442,24
335,335,446,1
336,336,447,3
337,337,448,3
338,338,448,1
339,339,448,11
340,340,451,1
341,341,454,36
342,342,454,24
343,343,455,3
344,344,455,1
345,345,455,11
346,346,457,4
347,347,457,1
348,348,458,3
349,349,458,11
350,350,459,2
351,351,460,11
352,352,461,1
353,353,462,3
354,354,462,1
355,355,462,11
356,356,463,24
357,357,464,25
358,358,465,1
359,359,466,4
360,360,467,2
361,361,467,1
362,362,472,3
363,363,477,3
364,364,477,1
365,365,478,24
366,366,478,1
367,367,479,3
368,368,480,1
369,369,482,15
370,370,482,1
371,371,483,2
372,372,485,2
373,373,486,3
374,374,487,3
375,375,487,1
376,376,488,11
377,377,490,1
378,378,491,11
379,379,492,11
380,380,493,1
381,381,494,25
382,382,494,23
383,383,494,11
384,384,495,2
385,385,498,1
386,386,499,3
387,387,504,2
388,388,504,50
389,389,504,9
390,390,505,4
391,391,505,11
392,392,506,3
393,393,506,1
394,394,507,4
395,395,508,24
396,396,508,1
397,397,508,11
398,398,509,2
399,399,509,11
400,400,511,3
401,401,512,2
402,402,512,11
403,403,514,1
404,404,516,25
405,405,516,2
406,406,519,1
407,407,523,3
408,408,525,2
409,409,525,1
410,410,527,2
411,411,528,24
412,412,531,2
413,413,533,4
414,414,533,1
415,415,534,3
416,416,536,11
417,417,537,25
418,418,537,1
419,419,539,2
420,420,539,3
421,421,540,3
422,422,541,1
423,423,542,2
424,424,542,24
425,425,542,1
427,427,544,15
428,428,546,2
429,429,546,3
430,430,547,1
431,431,549,3
432,432,550,1
433,433,551,3
434,434,551,11
435,435,552,50
436,436,552,9
437,437,553,2
438,438,555,1
439,439,556,3
440,440,557,29
441,441,558,2
442,442,558,3
443,443,558,1
444,444,558,11
445,445,560,2
446,446,562,25
447,447,562,3
448,448,563,1
449,449,564,1
450,450,565,2
451,451,568,3
452,452,568,1
453,453,569,1
454,454,571,29
455,455,572,4
456,456,572,11
457,457,573,15
458,458,573,2
459,459,573,1
460,460,574,67
461,461,574,2
462,462,575,15
463,463,575,2
464,464,575,3
465,465,575,1
466,466,576,25
467,467,576,1
468,468,577,24
469,469,577,1
470,470,577,11
471,471,578,4
472,472,578,1
473,473,579,2
474,474,579,11
476,476,581,2
477,477,581,3
478,478,581,1
479,479,582,4
480,480,582,3
481,481,582,1
482,482,582,11
483,483,583,4
484,484,583,25
485,485,583,11
486,486,584,1
487,487,584,11
488,488,585,1
489,489,585,11
490,490,586,1
491,491,586,11
492,492,587,2
493,493,587,1
494,494,588,2
495,495,589,11
496,496,590,25
497,497,590,1
498,498,591,1
499,499,591,11
501,501,592,1
502,502,592,11
503,503,593,2
504,504,593,24
505,505,593,1
506,506,593,11
507,507,594,1
508,508,594,50
509,509,594,11
510,510,595,1
511,511,595,11
512,512,596,2
513,513,596,58
514,514,596,1
515,515,596,9
516,516,596,11
517,517,597,1
518,518,598,1
519,519,599,1
520,520,599,11
521,521,600,2
522,522,600,1
523,523,601,29
524,524,601,2
525,525,601,11
526,526,602,15
527,527,603,3
528,528,603,50
529,529,604,15
530,530,604,11
531,531,605,15
532,532,605,2
533,533,605,1
534,534,605,11
535,535,606,11
536,536,607,29
537,537,607,53
538,538,607,1
539,539,608,11
540,540,609,2
541,541,609,1
542,542,609,11
543,543,610,2
544,544,611,3
545,545,611,1
546,546,612,29
547,547,612,2
548,548,612,23
549,549,612,24
550,550,613,14
551,551,613,2
552,552,613,3
553,553,613,1
554,554,614,2
555,555,614,53
556,556,614,1
557,557,616,2
558,558,616,24
559,559,616,1
561,561,616,11
562,562,617,25
563,563,617,15
564,564,618,4
565,565,618,1
566,566,618,11
567,567,619,14
568,568,619,4
569,569,620,15
570,570,620,55
571,571,620,1
572,572,621,55
573,573,621,1
574,574,621,11
575,575,622,2
576,576,622,1
577,577,622,11
578,578,623,1
579,579,624,34
580,580,624,1
581,581,625,3
582,582,625,1
583,583,626,2
584,584,626,11
585,585,627,2
586,586,627,55
587,587,627,1
588,588,628,11
589,589,629,2
590,590,629,1
591,591,630,1
592,592,631,55
593,593,631,1
594,594,631,11
595,595,632,2
596,596,632,1
597,597,632,11
598,598,633,3
599,599,634,2
600,600,634,1
601,601,635,25
602,602,635,1
603,603,635,11
604,604,637,36
605,605,637,2
606,606,637,24
607,607,637,39
608,608,637,1
609,609,637,12
610,610,638,1
611,611,638,11
612,612,639,25
613,613,639,1
614,614,639,30
615,615,640,25
616,616,640,11
617,617,641,3
618,618,641,12
619,619,642,15
620,620,642,12
621,621,642,11
622,622,644,15
623,623,644,12
624,624,644,11
625,625,645,55
626,626,645,1
627,627,645,12
628,628,646,63
629,629,646,1
630,630,646,12
631,631,647,4
632,632,647,63
633,633,647,3
634,634,647,1
635,635,648,63
636,636,648,25
637,637,648,12
638,638,649,15
639,639,649,3
640,640,649,1
641,641,649,12
642,642,649,11
643,643,650,63
644,644,650,12
645,645,651,63
646,646,651,12
647,647,651,11
648,648,652,2
649,649,652,55
650,650,652,1
651,651,653,36
652,652,653,24
653,653,653,1
654,654,653,11
655,655,654,63
656,656,654,2
657,657,654,11
658,658,655,12
659,659,656,43
660,660,656,2
661,661,656,1
662,662,656,12
663,663,656,11
664,664,657,25
665,665,657,1
666,666,658,1
667,667,659,4
668,668,659,1
669,669,659,11
670,670,660,1
671,671,660,11
672,672,661,63
673,673,661,2
674,674,661,1
675,675,661,11
676,676,662,3
677,677,662,11
678,678,664,29
679,679,664,2
680,680,664,24
681,681,664,1
682,682,664,12
683,683,665,1
684,684,665,11
685,685,666,1
686,686,667,1
687,687,667,12
688,688,668,1
689,689,670,1
690,690,670,11
691,691,671,15
692,692,671,2
693,693,672,15
694,694,672,2
695,695,673,2
696,696,673,11
697,697,674,1
698,698,675,1
699,699,677,1
701,701,678,36
702,702,678,2
703,703,678,24
704,704,678,1
705,705,678,11
706,706,679,1
707,707,679,11
708,708,680,25
709,709,681,2
710,710,681,3
711,711,681,11
713,713,682,11
