,Unnamed: 0,time,event
0,0,2,2
1,1,3,46
2,2,3,9
3,3,4,1
4,4,5,15
5,5,6,31
6,6,6,15
7,7,6,9
8,8,8,1
9,9,9,1
10,10,13,3
11,11,13,1
12,12,14,22
13,13,14,2
14,14,14,1
15,15,19,26
16,16,19,1
17,17,20,46
18,18,20,1
19,19,21,2
20,20,24,26
21,21,24,1
22,22,25,1
23,23,25,8
24,24,27,1
25,25,28,2
26,26,28,1
28,28,30,18
29,29,32,26
30,30,33,1
31,31,34,1
33,33,38,4
34,34,38,9
35,35,41,3
36,36,41,1
37,37,43,13
38,38,44,34
39,39,45,13
40,40,45,1
41,41,48,31
42,42,48,1
43,43,49,31
44,44,49,2
45,45,49,1
47,47,52,34
48,48,52,1
49,49,53,34
50,50,53,9
51,51,54,1
52,52,56,31
53,53,62,1
54,54,63,36
55,55,63,1
56,56,65,31
57,57,65,15
58,58,65,11
59,59,66,2
60,60,66,24
62,62,66,9
63,63,67,1
64,64,68,1
65,65,70,3
66,66,70,1
67,67,72,4
68,68,74,1
69,69,75,1
70,70,76,15
71,71,76,1
72,72,76,9
73,73,78,1
74,74,79,4
75,75,79,1
76,76,80,1
77,77,81,1
78,78,83,2
79,79,83,3
80,80,83,1
82,82,86,15
83,83,88,32
84,84,89,15
85,85,90,34
86,86,90,2
87,87,90,1
88,88,90,9
89,89,91,1
90,90,92,1
91,91,95,18
92,92,96,1
94,94,97,2
95,95,97,55
96,96,98,1
97,97,99,34
98,98,100,4
99,99,100,22
100,100,101,1
101,101,104,3
102,102,104,1
103,103,105,39
104,104,105,1
105,105,106,1
106,106,109,82
107,107,110,1
108,108,111,34
109,109,111,2
110,110,111,1
111,111,112,1
112,112,132,2
114,114,132,11
115,115,133,24
116,116,133,1
117,117,134,3
118,118,135,1
119,119,137,18
120,120,137,1
121,121,138,18
122,122,138,1
123,123,139,15
124,124,139,11
125,125,140,34
126,126,140,2
127,127,140,55
128,128,141,1
129,129,144,2
130,130,145,34
131,131,145,18
132,132,145,1
133,133,146,1
134,134,146,11
135,135,147,1
136,136,147,11
137,137,148,11
138,138,149,1
139,139,150,1
140,140,151,1
141,141,152,34
142,142,155,18
143,143,155,1
144,144,156,23
145,145,156,1
146,146,156,8
148,148,157,3
149,149,157,11
150,150,159,1
152,152,160,1
153,153,164,2
154,154,165,2
155,155,165,1
156,156,166,26
157,157,167,15
158,158,167,1
159,159,168,1
160,160,171,1
161,161,171,11
162,162,172,2
163,163,173,34
164,164,173,1
165,165,174,1
166,166,175,28
168,168,177,1
169,169,178,1
170,170,178,9
171,171,179,1
172,172,180,2
173,173,181,46
174,174,181,15
175,175,181,2
176,176,181,24
177,177,181,1
178,178,182,1
179,179,183,1
180,180,184,5
181,181,184,3
182,182,186,1
183,183,187,1
184,184,188,1
185,185,189,0
186,186,189,2
187,187,189,1
188,188,190,64
189,189,191,1
190,190,193,1
191,191,194,1
192,192,194,11
193,193,195,34
194,194,195,1
195,195,196,34
196,196,196,2
197,197,196,1
198,198,197,28
199,199,199,15
200,200,199,1
201,201,200,18
202,202,200,1
203,203,201,34
204,204,201,11
205,205,202,34
206,206,202,1
207,207,202,11
208,208,203,34
209,209,203,2
210,210,203,1
211,211,204,1
212,212,205,1
213,213,206,1
214,214,208,15
215,215,208,2
216,216,208,1
217,217,209,34
218,218,209,64
219,219,209,1
220,220,209,11
221,221,210,3
222,222,210,1
223,223,212,1
224,224,213,61
225,225,213,24
226,226,213,9
227,227,214,34
228,228,216,34
229,229,216,2
230,230,216,11
231,231,217,23
232,232,217,1
233,233,223,0
234,234,223,1
235,235,224,24
236,236,225,34
237,237,225,4
239,239,225,1
240,240,225,9
241,241,227,4
242,242,227,2
243,243,228,4
244,244,229,50
245,245,230,63
246,246,230,15
247,247,230,2
248,248,230,1
249,249,232,9
250,250,235,31
251,251,235,2
252,252,235,9
253,253,235,11
254,254,238,2
255,255,238,1
257,257,240,57
258,258,240,23
259,259,240,9
260,260,241,31
261,261,241,2
262,262,245,15
263,263,246,15
264,264,247,1
265,265,248,1
266,266,249,2
267,267,250,9
268,268,251,29
269,269,251,15
270,270,251,2
271,271,251,3
272,272,252,2
273,273,252,1
274,274,253,1
275,275,255,1
276,276,257,3
277,277,257,1
278,278,258,34
279,279,258,4
280,280,258,11
281,281,259,2
282,282,259,1
283,283,261,34
284,284,262,34
285,285,262,26
286,286,264,1
287,287,264,10
288,288,265,19
289,289,266,15
290,290,266,13
291,291,267,1
292,292,268,4
293,293,269,4
294,294,269,13
295,295,270,13
296,296,270,18
297,297,271,15
299,299,272,15
300,300,273,16
301,301,273,9
302,302,275,18
303,303,275,1
304,304,276,1
305,305,278,1
306,306,279,0
307,307,279,15
308,308,279,2
309,309,279,1
310,310,280,28
311,311,281,1
312,312,283,1
313,313,285,11
314,314,286,31
315,315,286,15
316,316,287,3
317,317,288,1
318,318,289,1
319,319,290,15
320,320,291,15
321,321,292,1
322,322,293,2
323,323,293,1
324,324,293,11
325,325,294,2
326,326,294,55
327,327,294,1
328,328,296,26
329,329,296,1
330,330,298,18
331,331,299,11
332,332,300,24
333,333,300,1
334,334,300,9
335,335,301,15
336,336,301,3
337,337,302,1
338,338,304,25
339,339,304,3
340,340,305,18
341,341,305,11
342,342,306,57
343,343,306,22
344,344,306,11
345,345,307,34
346,346,307,2
347,347,308,1
348,348,309,28
349,349,309,1
350,350,311,15
351,351,313,1
352,352,314,31
353,353,314,11
354,354,315,15
355,355,316,26
356,356,317,1
357,357,319,1
358,358,321,2
359,359,321,1
360,360,322,43
361,361,322,2
362,362,322,1
363,363,322,9
364,364,323,10
365,365,325,1
366,366,327,15
367,367,327,10
368,368,328,32
369,369,328,9
370,370,329,28
371,371,329,31
372,372,329,1
374,374,331,5
375,375,331,1
376,376,333,1
377,377,334,2
378,378,336,15
379,379,337,1
380,380,338,28
381,381,338,1
382,382,339,1
383,383,340,15
384,384,340,23
385,385,340,1
386,386,341,3
387,387,342,34
388,388,342,1
389,389,343,64
391,391,343,1
392,392,345,25
394,394,347,25
395,395,347,15
396,396,348,34
397,397,348,12
398,398,349,2
399,399,349,1
400,400,352,1
401,401,355,1
402,402,356,1
403,403,357,4
404,404,357,1
405,405,357,9
406,406,358,4
407,407,359,1
408,408,361,1
409,409,361,11
410,410,362,1
411,411,362,11
412,412,363,2
413,413,363,1
414,414,364,1
415,415,364,9
416,416,365,2
417,417,366,28
418,418,370,29
419,419,370,1
420,420,371,2
421,421,372,1
422,422,373,1
423,423,374,18
424,424,376,15
425,425,377,2
426,426,377,1
427,427,378,1
428,428,379,3
429,429,380,1
430,430,382,1
431,431,384,2
432,432,384,1
433,433,384,50
434,434,386,3
435,435,386,1
436,436,387,1
