,Unnamed: 0,time,event
0,0,2,37
1,1,16,37
2,2,19,37
3,3,24,1
4,4,25,37
5,5,26,37
6,6,26,3
7,7,28,1
8,8,30,11
9,9,31,37
11,11,33,37
12,12,37,37
13,13,40,37
14,14,46,37
15,15,47,37
16,16,48,37
17,17,49,1
18,18,52,37
19,19,53,37
20,20,54,37
21,21,55,37
22,22,56,37
23,23,59,37
24,24,59,33
25,25,59,3
27,27,62,1
28,28,65,37
30,30,66,37
31,31,71,1
32,32,72,37
33,33,74,37
34,34,75,37
35,35,75,91
36,36,76,37
37,37,77,37
38,38,79,37
39,39,80,37
40,40,81,37
41,41,82,37
42,42,84,37
43,43,86,28
44,44,86,3
45,45,86,1
46,46,87,31
47,47,90,28
49,49,92,37
50,50,94,37
51,51,99,11
52,52,104,1
53,53,109,3
54,54,109,1
55,55,111,37
56,56,113,37
57,57,115,37
58,58,118,1
59,59,120,3
60,60,120,1
61,61,120,11
63,63,122,37
64,64,124,37
65,65,143,39
66,66,145,31
67,67,145,1
68,68,146,37
69,69,146,3
70,70,147,39
71,71,149,1
72,72,150,37
73,73,153,37
74,74,153,22
75,75,156,1
76,76,159,39
77,77,159,11
78,78,160,39
81,81,161,11
82,82,162,37
83,83,162,11
84,84,163,37
85,85,164,37
86,86,164,1
87,87,165,37
88,88,166,37
89,89,166,1
90,90,167,37
91,91,169,37
92,92,170,33
93,93,172,37
94,94,174,37
95,95,175,39
96,96,175,1
97,97,176,3
98,98,176,1
99,99,177,12
100,100,178,28
101,101,178,11
102,102,183,37
103,103,183,11
104,104,188,3
105,105,188,1
106,106,190,37
107,107,191,11
108,108,193,37
109,109,196,1
110,110,197,37
111,111,200,1
112,112,201,57
113,113,202,91
114,114,202,11
115,115,203,17
116,116,204,17
117,117,205,37
118,118,205,17
119,119,205,45
120,120,206,17
121,121,206,3
122,122,206,45
123,123,207,17
124,124,207,1
125,125,209,17
126,126,211,17
127,127,211,11
128,128,212,11
129,129,213,1
130,130,216,25
131,131,216,11
132,132,217,37
133,133,217,2
134,134,217,3
135,135,217,18
136,136,217,1
137,137,217,11
138,138,222,0
139,139,222,1
140,140,224,11
141,141,226,1
142,142,226,11
143,143,228,17
144,144,229,37
145,145,230,1
146,146,233,4
147,147,233,31
148,148,233,1
149,149,233,11
150,150,234,91
151,151,234,45
152,152,237,4
153,153,237,1
154,154,237,11
155,155,238,3
156,156,238,1
157,157,239,37
158,158,240,1
159,159,241,45
160,160,242,0
161,161,242,1
162,162,242,11
163,163,243,4
164,164,243,28
165,165,243,43
166,166,243,31
167,167,243,15
168,168,243,35
169,169,243,18
170,170,243,1
171,171,244,1
172,172,244,11
173,173,246,1
174,174,247,4
175,175,247,43
176,176,247,1
177,177,248,1
178,178,248,11
179,179,249,1
180,180,250,91
181,181,250,1
182,182,251,37
183,183,251,1
184,184,252,28
185,185,252,1
186,186,252,9
187,187,253,3
188,188,253,1
189,189,254,1
190,190,255,4
191,191,255,37
192,192,255,1
193,193,256,4
194,194,256,21
195,195,256,1
196,196,257,1
197,197,258,4
198,198,258,91
200,200,258,1
201,201,259,3
202,202,259,1
203,203,260,1
204,204,261,1
205,205,262,3
206,206,262,1
207,207,264,37
208,208,264,91
209,209,264,3
210,210,265,31
211,211,265,1
212,212,265,11
213,213,266,37
214,214,266,3
215,215,266,1
216,216,266,11
217,217,267,1
218,218,268,3
219,219,268,1
220,220,269,3
221,221,270,17
222,222,271,17
223,223,272,37
224,224,272,17
225,225,272,1
226,226,273,1
227,227,275,35
228,228,275,1
229,229,276,1
230,230,276,11
231,231,277,1
232,232,278,1
233,233,278,9
234,234,279,1
235,235,280,37
236,236,280,3
237,237,280,1
238,238,281,37
239,239,281,57
240,240,281,3
241,241,281,1
242,242,283,37
243,243,284,1
244,244,285,4
245,245,285,1
246,246,286,31
247,247,286,1
248,248,286,11
249,249,287,1
250,250,289,4
251,251,289,1
252,252,290,3
253,253,291,3
254,254,291,1
255,255,292,2
256,256,292,35
257,257,292,1
258,258,292,11
259,259,294,37
260,260,295,91
261,261,296,17
262,262,297,37
263,263,299,37
264,264,302,37
265,265,303,37
266,266,304,37
267,267,305,1
268,268,306,1
269,269,308,37
270,270,310,1
271,271,311,37
272,272,312,31
273,273,312,11
274,274,314,31
275,275,314,24
276,276,314,11
277,277,315,1
278,278,315,11
279,279,316,1
280,280,317,35
281,281,317,18
282,282,318,1
283,283,319,11
284,284,321,1
285,285,321,11
286,286,322,11
287,287,323,24
288,288,323,11
289,289,324,11
290,290,325,3
291,291,326,3
292,292,326,11
293,293,327,28
294,294,327,15
295,295,327,24
296,296,328,91
297,297,328,1
298,298,329,1
299,299,329,11
300,300,334,17
301,301,338,28
302,302,338,11
303,303,339,17
304,304,340,11
305,305,343,1
306,306,344,11
307,307,345,1
309,309,346,11
310,310,348,37
311,311,349,28
312,312,349,31
313,313,349,11
314,314,353,28
315,315,354,17
316,316,356,37
317,317,357,17
318,318,359,3
319,319,359,1
320,320,362,20
321,321,362,36
322,322,362,24
323,323,362,91
324,324,362,18
325,325,362,11
326,326,363,11
327,327,364,1
328,328,367,37
329,329,367,1
330,330,368,37
331,331,368,11
332,332,369,11
333,333,372,17
334,334,378,1
335,335,381,37
336,336,384,91
337,337,385,37
338,338,388,37
339,339,389,17
340,340,390,37
341,341,391,3
342,342,394,37
343,343,398,37
344,344,399,0
345,345,399,1
346,346,401,3
