,Unnamed: 0,time,event
0,0,0,31
1,1,1,2
2,2,2,2
3,3,2,9
4,4,3,4
5,5,3,2
6,6,3,11
7,7,4,31
8,8,4,2
9,9,5,4
10,10,5,31
12,12,5,18
13,13,5,1
14,14,6,2
15,15,8,11
16,16,11,18
17,17,12,11
18,18,17,1
19,19,18,18
20,20,19,3
21,21,19,18
22,22,20,26
23,23,20,1
24,24,21,24
25,25,22,18
26,26,23,18
27,27,25,3
28,28,25,11
29,29,26,18
30,30,26,1
31,31,28,4
32,32,29,18
33,33,29,1
34,34,30,11
35,35,31,3
36,36,31,11
37,37,32,11
38,38,33,3
39,39,36,25
40,40,36,18
41,41,37,18
42,42,38,11
43,43,39,18
44,44,39,1
45,45,40,18
46,46,41,23
47,47,41,24
48,48,41,1
49,49,41,11
50,50,43,11
51,51,44,11
52,52,45,11
53,53,46,11
54,54,47,11
55,55,48,22
56,56,49,3
57,57,50,3
58,58,51,3
59,59,52,1
60,60,53,3
61,61,53,1
62,62,54,1
63,63,55,4
64,64,55,2
66,66,55,11
67,67,56,2
68,68,57,1
69,69,58,1
70,70,58,11
71,71,59,18
72,72,60,11
73,73,61,3
74,74,61,1
75,75,61,11
76,76,62,3
77,77,62,1
78,78,63,1
79,79,64,18
80,80,65,18
81,81,65,1
82,82,67,18
83,83,68,3
84,84,68,18
85,85,68,1
86,86,71,18
87,87,72,3
88,88,72,18
89,89,73,18
90,90,74,18
91,91,74,1
92,92,75,4
93,93,75,3
94,94,75,18
95,95,76,1
96,96,78,11
97,97,79,11
98,98,80,18
99,99,81,4
100,100,81,18
101,101,82,1
102,102,82,11
103,103,83,23
104,104,85,18
105,105,86,18
106,106,87,1
107,107,87,11
108,108,89,18
109,109,90,11
110,110,92,11
111,111,93,18
112,112,94,18
113,113,94,1
114,114,95,1
115,115,95,11
116,116,96,18
117,117,97,25
118,118,97,39
119,119,97,3
120,120,97,1
121,121,97,11
122,122,98,4
123,123,100,11
124,124,101,1
125,125,101,11
126,126,102,1
127,127,102,11
128,128,103,1
129,129,103,11
130,130,110,11
131,131,111,3
132,132,111,1
133,133,111,11
134,134,113,11
135,135,114,1
136,136,114,11
137,137,115,1
138,138,115,11
139,139,116,3
140,140,116,1
141,141,116,11
142,142,117,1
143,143,117,11
144,144,118,1
145,145,121,1
146,146,122,1
147,147,122,11
148,148,123,11
149,149,124,3
151,151,125,1
152,152,126,1
153,153,127,55
154,154,127,50
155,155,128,2
156,156,129,25
157,157,129,1
158,158,129,11
159,159,130,11
160,160,131,1
161,161,131,11
162,162,134,11
163,163,135,1
164,164,135,11
165,165,136,1
166,166,136,11
