,Unnamed: 0,time,event
0,0,2,25
1,1,2,24
2,2,2,11
3,3,3,28
4,4,3,1
5,5,5,36
6,6,5,47
7,7,5,1
8,8,6,1
10,10,8,11
12,12,9,1
14,14,13,3
15,15,14,3
16,16,15,3
17,17,15,1
18,18,17,39
19,19,17,1
20,20,17,11
21,21,19,3
22,22,20,18
24,24,22,1
25,25,22,9
26,26,24,4
27,27,24,1
28,28,24,8
29,29,25,3
30,30,29,1
31,31,31,3
32,32,32,1
33,33,33,25
34,34,33,1
35,35,35,4
36,36,35,1
37,37,36,36
38,38,36,18
39,39,38,3
40,40,39,1
41,41,40,3
43,43,41,3
44,44,43,1
45,45,44,1
46,46,45,3
47,47,46,3
48,48,47,3
49,49,47,1
50,50,48,1
51,51,49,1
52,52,50,3
53,53,50,1
54,54,51,13
55,55,51,1
56,56,52,1
57,57,52,11
58,58,54,3
59,59,54,1
60,60,58,1
61,61,59,25
62,62,59,3
63,63,59,1
64,64,59,11
65,65,60,37
66,66,60,18
67,67,60,1
68,68,61,18
69,69,62,24
70,70,62,1
71,71,62,12
72,72,62,9
73,73,63,1
74,74,64,39
75,75,64,1
76,76,65,25
77,77,66,3
78,78,66,1
80,80,69,18
81,81,69,1
82,82,70,1
83,83,72,1
84,84,74,1
85,85,77,3
86,86,86,3
87,87,90,25
88,88,90,3
89,89,90,1
90,90,94,3
91,91,96,1
92,92,97,12
94,94,99,3
96,96,104,28
98,98,106,25
99,99,106,3
100,100,106,1
101,101,108,4
102,102,108,21
103,103,108,1
104,104,109,1
105,105,110,26
106,106,110,1
107,107,111,15
108,108,111,10
109,109,113,82
110,110,113,3
111,111,113,18
112,112,113,1
113,113,117,1
114,114,118,1
115,115,120,3
116,116,121,1
117,117,121,11
118,118,122,1
119,119,123,18
120,120,124,1
121,121,125,1
122,122,126,1
123,123,127,1
124,124,127,11
125,125,128,1
126,126,129,21
127,127,129,3
129,129,130,4
130,130,130,3
131,131,130,11
132,132,131,1
133,133,132,36
134,134,132,1
135,135,134,1
136,136,134,11
137,137,135,4
139,139,136,18
140,140,136,1
141,141,137,1
142,142,138,1
143,143,139,1
144,144,140,1
146,146,142,1
148,148,143,82
149,149,143,3
150,150,143,1
152,152,146,12
153,153,148,21
154,154,148,1
155,155,151,3
156,156,151,1
157,157,155,1
158,158,157,3
159,159,157,1
160,160,158,18
161,161,159,48
162,162,159,1
164,164,162,1
165,165,163,3
166,166,164,12
167,167,165,12
168,168,167,3
169,169,167,11
170,170,168,28
171,171,168,1
172,172,168,11
173,173,171,3
174,174,171,1
175,175,172,1
176,176,172,54
177,177,172,11
178,178,173,3
179,179,174,82
181,181,176,36
182,182,176,3
183,183,177,37
184,184,178,1
185,185,179,36
186,186,179,35
187,187,179,18
188,188,179,11
189,189,180,3
190,190,181,3
191,191,181,1
192,192,181,54
193,193,182,23
194,194,182,1
195,195,182,11
196,196,184,80
198,198,184,24
199,199,184,18
200,200,184,1
201,201,186,18
202,202,186,1
203,203,187,1
204,204,188,11
205,205,189,20
206,206,189,36
208,208,189,1
209,209,189,12
210,210,193,24
211,211,193,3
212,212,194,2
213,213,195,3
214,214,195,12
215,215,197,15
216,216,199,24
217,217,199,1
218,218,200,1
219,219,202,17
