,Unnamed: 0,time,event
0,0,1,1
1,1,2,1
2,2,4,4
3,3,4,1
4,4,5,1
5,5,7,4
6,6,7,1
7,7,8,25
8,8,9,18
9,9,9,1
11,11,10,1
12,12,12,18
13,13,14,1
14,14,15,4
15,15,16,18
16,16,16,1
17,17,17,36
18,18,17,18
19,19,17,1
20,20,18,3
21,21,18,1
22,22,20,1
23,23,20,9
24,24,21,1
25,25,22,25
26,26,22,18
27,27,22,1
28,28,22,9
29,29,23,32
30,30,24,1
31,31,25,18
32,32,26,18
33,33,28,1
34,34,30,3
35,35,30,18
36,36,31,1
37,37,33,4
38,38,33,1
39,39,34,24
40,40,35,1
41,41,35,10
42,42,37,18
43,43,38,4
44,44,38,18
45,45,38,1
46,46,40,5
47,47,40,18
48,48,40,1
49,49,42,0
50,50,42,1
51,51,44,1
52,52,45,3
53,53,46,23
54,54,46,1
55,55,47,24
56,56,47,11
57,57,49,4
58,58,49,1
59,59,50,25
60,60,50,1
61,61,51,3
62,62,51,1
63,63,52,4
64,64,52,1
65,65,53,1
66,66,55,4
67,67,55,1
68,68,56,32
69,69,57,1
70,70,58,4
71,71,60,25
72,72,60,18
73,73,61,18
74,74,61,11
75,75,62,21
76,76,62,1
77,77,65,4
78,78,65,1
79,79,67,24
80,80,67,1
81,81,68,1
82,82,70,1
83,83,72,1
84,84,73,25
85,85,73,1
86,86,73,11
87,87,74,3
88,88,74,11
89,89,78,22
90,90,78,24
91,91,78,3
92,92,78,32
93,93,80,21
94,94,84,3
95,95,84,1
96,96,86,25
97,97,86,1
98,98,87,21
99,99,87,1
100,100,88,1
101,101,89,36
102,102,89,1
103,103,90,1
104,104,91,4
105,105,91,1
106,106,92,1
107,107,93,24
108,108,93,11
109,109,94,21
110,110,94,25
111,111,96,1
112,112,99,3
113,113,100,1
115,115,101,1
116,116,102,3
117,117,103,1
118,118,105,1
119,119,107,4
120,120,107,25
121,121,108,3
122,122,108,26
123,123,109,4
124,124,109,1
125,125,110,4
126,126,110,3
127,127,110,1
128,128,110,11
129,129,117,1
130,130,120,3
131,131,120,9
132,132,124,1
133,133,125,43
134,134,127,1
135,135,128,3
136,136,128,1
137,137,131,4
138,138,131,21
139,139,131,1
140,140,132,4
141,141,132,24
142,142,132,1
143,143,133,4
144,144,133,25
145,145,134,4
146,146,134,3
147,147,134,1
148,148,135,1
149,149,136,11
150,150,138,1
151,151,138,9
152,152,139,4
153,153,139,21
155,155,140,21
156,156,141,4
157,157,141,3
158,158,141,1
160,160,143,25
161,161,143,32
162,162,143,1
163,163,143,11
164,164,144,1
166,166,145,1
167,167,146,21
168,168,146,24
169,169,146,1
170,170,148,26
171,171,150,9
172,172,151,18
173,173,152,4
175,175,153,18
176,176,153,1
177,177,155,25
178,178,156,1
179,179,157,30
180,180,157,11
181,181,158,1
182,182,159,4
183,183,159,3
184,184,159,1
185,185,159,11
186,186,161,24
187,187,161,1
189,189,162,3
190,190,162,32
192,192,164,24
193,193,164,30
194,194,165,1
195,195,165,11
196,196,166,1
197,197,166,11
198,198,169,4
199,199,169,24
200,200,169,30
201,201,170,25
202,202,173,21
203,203,173,1
204,204,175,1
205,205,176,3
206,206,176,30
207,207,177,21
208,208,178,1
209,209,178,30
210,210,179,4
211,211,180,1
212,212,182,1
213,213,183,25
214,214,183,30
215,215,184,36
216,216,184,3
217,217,185,4
218,218,185,18
219,219,185,1
220,220,187,15
221,221,187,18
222,222,187,11
223,223,189,3
224,224,189,1
226,226,190,30
227,227,190,11
228,228,191,18
229,229,192,36
231,231,192,18
