,Unnamed: 0,time,event
0,0,3,3
1,1,9,3
2,2,11,3
3,3,12,28
4,4,13,106
5,5,13,1
6,6,14,22
7,7,14,3
8,8,14,1
9,9,15,3
10,10,19,1
11,11,35,1
12,12,37,54
13,13,57,3
14,14,73,3
15,15,74,1
16,16,99,25
17,17,99,11
18,18,100,12
19,19,101,12
20,20,102,1
21,21,102,12
22,22,102,11
23,23,103,12
24,24,103,10
25,25,104,3
26,26,125,20
27,27,126,1
28,28,128,4
29,29,128,1
30,30,129,34
31,31,129,3
32,32,129,11
33,33,130,1
34,34,130,11
35,35,131,11
36,36,132,1
37,37,134,1
38,38,134,11
39,39,135,20
40,40,135,11
42,42,139,11
43,43,142,31
44,44,142,1
45,45,143,45
46,46,143,1
47,47,144,3
48,48,144,1
49,49,144,11
50,50,145,25
51,51,145,1
52,52,145,11
53,53,146,4
54,54,146,25
55,55,146,1
56,56,146,12
57,57,146,11
58,58,147,25
59,59,148,4
60,60,148,3
61,61,148,1
62,62,149,45
63,63,149,1
64,64,150,1
65,65,150,12
66,66,151,11
67,67,152,11
68,68,153,30
69,69,153,11
70,70,154,45
71,71,156,1
72,72,157,20
73,73,157,32
74,74,157,1
75,75,157,9
76,76,158,34
77,77,158,1
78,78,159,34
79,79,159,25
80,80,159,1
81,81,160,18
82,82,160,1
83,83,161,23
84,84,161,1
85,85,161,11
86,86,162,1
87,87,163,1
88,88,164,1
89,89,166,3
90,90,169,34
91,91,170,11
92,92,171,20
93,93,171,16
94,94,171,12
95,95,172,1
96,96,173,80
97,97,173,2
98,98,173,1
99,99,173,11
100,100,174,20
101,101,174,9
102,102,175,37
103,103,175,25
104,104,175,9
105,105,178,1
106,106,179,34
107,107,180,2
108,108,183,12
109,109,185,11
110,110,186,20
111,111,186,25
112,112,186,11
113,113,188,31
114,114,188,1
115,115,189,3
116,116,189,11
117,117,190,1
118,118,191,1
119,119,191,11
120,120,192,18
121,121,192,1
122,122,193,20
123,123,193,12
124,124,194,4
125,125,194,31
126,126,194,1
127,127,194,11
128,128,194,10
129,129,195,1
130,130,196,25
131,131,196,3
132,132,197,1
133,133,200,11
134,134,201,2
135,135,201,1
136,136,201,11
137,137,202,24
138,138,202,11
139,139,203,4
140,140,203,18
141,141,203,1
142,142,204,91
143,143,204,1
144,144,206,91
145,145,206,11
146,146,207,1
147,147,207,12
148,148,208,2
149,149,208,12
150,150,208,11
151,151,209,9
152,152,210,1
153,153,211,1
154,154,212,1
155,155,213,1
156,156,215,12
157,157,216,9
158,158,217,25
159,159,217,2
160,160,217,3
161,161,217,11
162,162,218,34
163,163,218,25
164,164,218,1
165,165,218,12
166,166,218,11
167,167,219,20
168,168,219,1
169,169,219,12
170,170,220,1
171,171,220,11
172,172,222,4
173,173,222,1
174,174,222,12
175,175,222,11
176,176,223,31
177,177,223,1
178,178,223,11
179,179,224,25
180,180,224,12
181,181,225,1
182,182,226,3
183,183,227,1
184,184,228,3
185,185,228,1
186,186,228,11
187,187,229,2
188,188,229,11
189,189,230,1
190,190,231,18
191,191,231,1
192,192,231,11
193,193,232,2
194,194,232,3
195,195,232,1
196,196,232,11
197,197,233,1
198,198,235,4
199,199,235,1
200,200,236,34
201,201,236,12
202,202,236,11
203,203,237,3
204,204,237,1
205,205,237,9
206,206,238,91
207,207,238,12
208,208,239,20
209,209,239,18
210,210,239,1
211,211,240,3
212,212,240,12
213,213,241,3
214,214,242,82
215,215,248,12
216,216,249,15
217,217,249,24
218,218,249,3
219,219,249,1
220,220,249,12
221,221,250,34
222,222,250,1
223,223,250,12
224,224,251,31
225,225,251,25
226,226,251,12
227,227,251,11
228,228,252,20
229,229,252,25
230,230,252,18
231,231,252,12
232,232,252,11
233,233,253,4
234,234,253,1
235,235,254,34
236,236,254,11
237,237,255,12
238,238,255,11
239,239,257,11
240,240,258,34
241,241,258,25
242,242,258,18
243,243,259,1
244,244,262,34
245,245,262,1
246,246,262,12
247,247,262,9
248,248,263,34
249,249,263,1
250,250,263,12
251,251,263,11
252,252,264,34
253,253,264,18
254,254,264,1
255,255,264,11
256,256,266,25
257,257,266,18
258,258,266,1
259,259,266,11
260,260,267,91
261,261,267,1
262,262,267,11
263,263,268,34
264,264,268,4
265,265,268,3
266,266,269,18
267,267,269,1
268,268,270,3
269,269,270,32
270,270,270,11
271,271,271,26
272,272,271,11
273,273,272,34
274,274,272,25
275,275,272,82
276,276,272,18
277,277,272,11
278,278,273,34
279,279,273,18
280,280,273,1
281,281,273,12
282,282,274,11
283,283,275,1
284,284,276,11
285,285,277,20
286,286,277,23
287,287,277,24
288,288,277,12
289,289,277,11
290,290,278,34
291,291,278,20
292,292,278,11
293,293,279,3
294,294,279,11
295,295,280,34
296,296,280,1
297,297,280,12
298,298,281,20
299,299,281,3
300,300,281,1
301,301,281,11
302,302,282,26
303,303,282,12
304,304,283,37
305,305,283,1
306,306,283,11
307,307,284,12
308,308,285,4
309,309,285,1
310,310,285,11
311,311,287,2
312,312,287,1
