,Unnamed: 0,time,event
0,0,0,1
1,1,1,15
2,2,1,1
3,3,2,3
4,4,2,1
5,5,3,15
6,6,3,1
7,7,4,3
8,8,6,3
9,9,9,3
10,10,16,1
11,11,16,9
12,12,17,3
13,13,18,3
14,14,19,3
15,15,20,15
16,16,20,16
17,17,20,1
18,18,21,1
19,19,22,2
20,20,22,1
21,21,23,15
22,22,23,3
23,23,24,15
24,24,24,3
25,25,24,1
26,26,26,15
27,27,27,2
28,28,27,3
29,29,30,1
30,30,31,3
31,31,33,9
32,32,34,3
33,33,34,1
34,34,35,64
35,35,35,45
36,36,35,1
37,37,36,1
38,38,39,3
39,39,39,1
40,40,40,1
41,41,42,3
42,42,42,1
43,43,43,3
44,44,45,15
45,45,46,1
46,46,47,3
47,47,48,3
48,48,48,1
49,49,57,3
50,50,66,3
51,51,66,1
52,52,67,15
53,53,67,2
54,54,67,1
55,55,69,3
56,56,69,1
57,57,69,50
58,58,70,3
59,59,70,1
60,60,72,9
61,61,73,3
62,62,73,1
63,63,76,1
64,64,77,1
65,65,78,1
66,66,79,15
67,67,79,16
68,68,79,1
69,69,82,15
70,70,82,1
71,71,82,9
72,72,83,1
73,73,83,50
74,74,84,15
75,75,84,1
76,76,85,1
77,77,87,25
78,78,87,1
79,79,88,1
80,80,89,15
81,81,92,1
82,82,93,1
83,83,96,1
85,85,97,1
86,86,98,1
87,87,100,15
88,88,101,1
89,89,103,3
90,90,104,1
91,91,105,2
92,92,105,1
93,93,106,4
94,94,106,15
95,95,106,1
96,96,107,25
97,97,107,1
98,98,108,1
99,99,109,4
100,100,110,1
101,101,111,1
102,102,112,1
103,103,114,1
104,104,115,15
105,105,115,1
106,106,116,1
107,107,117,1
108,108,120,25
109,109,120,22
110,110,120,1
111,111,128,1
112,112,129,15
113,113,129,1
114,114,131,1
115,115,132,1
116,116,137,1
117,117,139,2
118,118,139,3
119,119,139,1
120,120,140,2
121,121,142,1
122,122,147,1
123,123,149,1
124,124,150,25
125,125,150,1
126,126,151,1
127,127,153,1
129,129,158,0
130,130,158,2
131,131,158,1
132,132,159,2
133,133,159,3
134,134,159,1
135,135,159,11
136,136,160,1
137,137,163,3
138,138,167,1
139,139,167,8
140,140,168,1
141,141,170,3
142,142,171,15
143,143,171,2
144,144,171,1
145,145,173,1
146,146,174,34
147,147,174,1
148,148,175,2
149,149,175,1
150,150,176,1
151,151,177,1
152,152,185,25
153,153,186,1
154,154,187,24
156,156,193,3
157,157,197,1
158,158,198,25
159,159,198,1
160,160,199,0
161,161,199,15
162,162,200,1
163,163,201,1
165,165,204,25
166,166,204,1
167,167,206,1
168,168,207,1
169,169,208,25
170,170,208,1
171,171,210,15
172,172,212,1
173,173,218,25
174,174,218,18
175,175,218,1
176,176,219,1
177,177,220,1
178,178,222,34
179,179,222,1
180,180,222,30
181,181,223,15
182,182,223,1
183,183,224,15
184,184,224,1
185,185,225,25
186,186,226,1
187,187,227,1
188,188,228,46
189,189,228,1
190,190,230,4
191,191,230,15
192,192,230,1
193,193,231,3
194,194,231,1
195,195,232,25
196,196,232,1
197,197,233,4
198,198,233,1
199,199,234,4
200,200,234,1
201,201,235,4
202,202,235,3
203,203,235,1
204,204,236,2
205,205,236,1
206,206,236,11
207,207,237,34
208,208,237,61
209,209,237,15
210,210,237,1
211,211,238,15
212,212,238,2
213,213,239,4
214,214,239,3
215,215,239,1
216,216,240,4
217,217,240,25
218,218,241,1
219,219,242,4
220,220,243,3
221,221,243,1
222,222,243,9
223,223,245,2
224,224,246,1
225,225,247,1
226,226,248,3
227,227,248,1
228,228,249,15
229,229,249,1
231,231,250,2
232,232,250,11
233,233,252,3
234,234,253,3
235,235,257,3
236,236,261,4
237,237,261,3
238,238,261,1
239,239,264,15
240,240,264,1
241,241,265,3
242,242,266,2
243,243,266,3
244,244,266,1
245,245,269,3
246,246,273,3
247,247,274,1
248,248,277,3
249,249,278,1
250,250,279,15
251,251,279,3
252,252,279,1
253,253,280,24
254,254,280,1
255,255,281,3
256,256,282,25
257,257,282,3
258,258,282,1
259,259,283,3
260,260,285,1
261,261,286,3
262,262,286,1
264,264,287,1
265,265,293,1
266,266,302,3
267,267,302,1
268,268,303,2
269,269,303,3
270,270,303,1
271,271,304,1
272,272,305,21
273,273,305,25
274,274,305,15
275,275,306,3
276,276,307,3
277,277,308,3
278,278,309,3
279,279,309,1
280,280,310,25
281,281,310,3
282,282,311,1
283,283,312,1
284,284,313,3
285,285,313,9
286,286,314,2
287,287,314,1
288,288,315,3
289,289,315,1
290,290,316,3
291,291,316,1
292,292,317,3
293,293,318,3
294,294,319,4
295,295,319,3
296,296,322,2
297,297,322,3
298,298,323,4
299,299,323,3
300,300,323,1
301,301,323,11
302,302,324,25
303,303,324,1
304,304,326,1
305,305,327,3
306,306,328,1
307,307,329,1
308,308,330,1
309,309,331,3
310,310,332,15
311,311,332,2
312,312,332,11
313,313,333,2
314,314,334,64
315,315,334,1
316,316,335,15
317,317,335,3
318,318,335,1
319,319,336,2
320,320,336,1
321,321,337,25
322,322,337,3
323,323,338,3
324,324,339,3
325,325,341,3
326,326,341,1
327,327,342,1
328,328,343,34
329,329,343,25
330,330,343,2
331,331,343,3
332,332,343,1
333,333,344,3
334,334,344,1
335,335,345,25
336,336,345,3
337,337,346,2
338,338,346,1
339,339,347,2
340,340,347,3
341,341,348,3
342,342,349,3
343,343,349,1
344,344,350,3
345,345,350,1
346,346,351,3
347,347,354,1
