,Unnamed: 0,time,event
0,0,5,1
1,1,7,11
2,2,8,1
3,3,9,1
4,4,12,1
5,5,13,9
6,6,15,4
7,7,15,1
8,8,16,1
9,9,17,1
10,10,20,64
11,11,20,11
12,12,22,1
13,13,23,1
14,14,25,1
15,15,26,3
16,16,26,1
17,17,28,23
18,18,29,1
19,19,30,3
20,20,32,1
21,21,33,1
22,22,33,8
23,23,33,11
24,24,34,1
25,25,38,1
26,26,39,1
27,27,40,1
28,28,40,11
29,29,45,1
30,30,49,11
31,31,50,1
32,32,51,4
33,33,51,0
34,34,51,1
35,35,51,9
36,36,52,34
37,37,52,1
38,38,52,11
39,39,53,4
40,40,58,1
41,41,59,1
42,42,60,1
43,43,61,1
44,44,62,4
45,45,62,1
46,46,62,11
47,47,63,0
48,48,63,9
49,49,63,11
50,50,64,1
51,51,65,4
52,52,65,16
53,53,65,1
54,54,66,1
55,55,67,1
56,56,68,4
57,57,68,1
58,58,69,0
59,59,69,1
60,60,70,64
61,61,72,1
62,62,74,4
63,63,74,1
64,64,75,4
65,65,75,1
66,66,76,4
67,67,76,0
68,68,76,11
69,69,78,4
70,70,78,1
71,71,78,11
72,72,79,1
73,73,81,0
74,74,81,35
75,75,81,1
76,76,82,4
77,77,82,1
78,78,83,0
79,79,83,1
80,80,83,11
81,81,84,34
82,82,86,4
83,83,86,1
84,84,87,4
85,85,87,57
86,86,87,1
87,87,87,9
88,88,87,11
89,89,88,0
90,90,88,3
91,91,88,1
92,92,88,9
93,93,88,11
94,94,89,1
95,95,93,1
96,96,94,34
97,97,94,4
98,98,94,9
99,99,95,1
100,100,97,0
101,101,97,1
102,102,97,11
103,103,99,1
104,104,100,1
105,105,101,1
106,106,102,1
107,107,103,1
108,108,104,11
109,109,106,1
110,110,107,1
111,111,108,34
112,112,109,0
113,113,109,9
114,114,110,4
115,115,111,24
116,116,111,1
117,117,111,11
118,118,114,24
119,119,114,1
120,120,115,1
121,121,119,3
122,122,122,1
123,123,123,4
124,124,123,11
125,125,124,34
126,126,124,18
127,127,124,1
128,128,124,11
129,129,125,34
130,130,125,39
131,131,125,11
132,132,127,43
133,133,127,0
134,134,127,1
135,135,127,9
136,136,127,11
137,137,129,4
138,138,129,18
139,139,129,1
140,140,130,1
141,141,131,1
142,142,131,11
143,143,132,24
144,144,132,39
145,145,132,8
146,146,132,11
147,147,134,4
148,148,134,1
149,149,135,1
150,150,136,4
151,151,136,1
152,152,138,16
153,153,138,1
154,154,139,34
155,155,139,24
156,156,139,39
157,157,139,11
158,158,142,4
159,159,142,18
160,160,142,1
161,161,143,23
162,162,143,1
163,163,144,1
164,164,145,18
165,165,146,1
166,166,148,1
167,167,149,1
168,168,150,24
169,169,150,3
170,170,150,1
171,171,151,18
172,172,151,1
173,173,151,11
174,174,152,4
175,175,152,1
176,176,153,1
177,177,156,1
178,178,157,1
179,179,158,34
180,180,158,1
181,181,159,34
182,182,159,1
183,183,160,24
184,184,160,1
185,185,163,4
186,186,164,1
187,187,165,0
188,188,165,1
189,189,166,34
190,190,166,1
191,191,167,34
192,192,167,1
193,193,169,1
194,194,170,24
195,195,170,1
196,196,171,36
197,197,171,1
198,198,171,9
199,199,172,36
200,200,172,1
201,201,173,4
202,202,173,1
203,203,174,36
204,204,176,1
205,205,177,34
206,206,177,4
207,207,177,3
208,208,177,1
209,209,178,1
210,210,179,3
211,211,179,1
212,212,180,34
213,213,181,24
214,214,183,57
215,215,183,39
216,216,183,1
217,217,183,9
218,218,184,1
219,219,185,1
220,220,186,1
221,221,187,1
222,222,188,1
223,223,189,1
224,224,191,1
225,225,192,1
226,226,192,11
227,227,193,4
228,228,193,24
229,229,195,1
230,230,196,1
231,231,197,1
232,232,202,1
233,233,203,1
234,234,204,36
235,235,204,1
236,236,205,4
237,237,205,24
238,238,205,1
239,239,205,9
240,240,205,11
241,241,206,24
242,242,206,18
243,243,206,1
244,244,207,34
245,245,207,4
246,246,207,1
247,247,208,4
248,248,209,1
249,249,209,11
250,250,210,3
251,251,211,1
252,252,212,1
253,253,213,1
254,254,215,1
255,255,216,1
256,256,219,1
257,257,220,1
258,258,224,4
259,259,224,18
260,260,224,1
261,261,225,4
262,262,225,1
263,263,226,0
264,264,226,1
265,265,227,1
266,266,228,39
267,267,228,1
268,268,228,9
269,269,229,1
270,270,230,4
271,271,232,1
272,272,241,34
273,273,241,4
274,274,241,1
275,275,242,39
276,276,242,1
277,277,242,11
278,278,244,1
279,279,244,8
280,280,244,11
281,281,247,0
282,282,247,11
283,283,248,4
284,284,248,1
285,285,250,48
286,286,250,1
287,287,251,1
288,288,252,34
289,289,253,34
290,290,253,1
291,291,253,9
292,292,254,22
293,293,254,1
294,294,256,4
