,Unnamed: 0,time,event
0,0,2,1
1,1,6,3
2,2,9,3
3,3,17,4
4,4,19,5
5,5,19,82
6,6,23,82
7,7,24,36
8,8,25,11
9,9,26,35
10,10,27,34
11,11,28,82
12,12,28,2
13,13,29,1
14,14,30,5
15,15,30,34
16,16,30,12
17,17,32,2
18,18,33,34
19,19,35,1
20,20,36,1
21,21,37,3
22,22,38,9
23,23,39,1
24,24,40,1
25,25,43,3
26,26,44,5
27,27,45,1
28,28,48,2
29,29,48,24
31,31,49,1
32,32,49,11
33,33,50,82
34,34,54,82
35,35,58,5
36,36,69,1
37,37,73,11
38,38,75,5
39,39,77,5
40,40,77,82
41,41,79,12
42,42,81,3
43,43,82,82
44,44,82,12
45,45,86,2
46,46,87,1
47,47,88,4
48,48,88,43
49,49,88,24
50,50,88,3
51,51,89,4
52,52,89,24
53,53,89,3
55,55,96,3
56,56,98,35
57,57,101,2
58,58,107,82
59,59,109,82
60,60,110,5
61,61,112,5
62,62,112,9
63,63,120,82
64,64,121,5
65,65,122,5
66,66,123,2
67,67,123,1
68,68,126,3
69,69,127,35
71,71,136,1
72,72,137,48
73,73,137,1
74,74,138,82
75,75,139,1
76,76,139,11
77,77,140,1
78,78,141,2
79,79,141,24
80,80,141,1
81,81,141,11
82,82,142,11
83,83,143,82
84,84,144,11
85,85,145,34
86,86,145,12
87,87,146,3
88,88,147,34
89,89,148,34
90,90,148,46
91,91,148,2
92,92,148,11
93,93,149,35
94,94,149,1
95,95,150,1
96,96,150,11
97,97,151,2
98,98,153,3
99,99,157,3
100,100,158,26
101,101,177,82
102,102,178,82
103,103,178,1
104,104,179,1
106,106,181,2
107,107,183,1
108,108,184,1
109,109,185,36
110,110,185,11
111,111,186,2
112,112,187,3
113,113,188,3
114,114,188,1
115,115,193,5
116,116,199,82
117,117,199,2
118,118,199,11
119,119,200,43
120,120,200,11
121,121,202,3
122,122,202,9
123,123,203,12
124,124,203,11
125,125,204,82
126,126,204,3
127,127,204,1
128,128,204,11
129,129,205,3
130,130,213,26
131,131,215,1
132,132,223,3
134,134,224,2
135,135,224,3
136,136,225,1
137,137,228,33
138,138,230,82
139,139,230,12
140,140,230,11
141,141,233,12
142,142,234,5
143,143,234,11
144,144,235,22
145,145,235,82
146,146,235,2
147,147,235,3
148,148,235,1
149,149,235,9
150,150,236,5
151,151,236,36
152,152,238,36
153,153,239,1
154,154,240,106
155,155,242,2
156,156,242,1
157,157,245,32
158,158,245,1
159,159,246,11
160,160,248,25
161,161,249,1
162,162,250,2
163,163,253,11
164,164,254,3
165,165,255,1
167,167,261,82
168,168,262,1
170,170,263,11
171,171,266,82
172,172,271,3
173,173,272,15
174,174,273,1
175,175,274,1
176,176,275,5
177,177,276,3
178,178,277,2
179,179,277,3
180,180,277,11
181,181,280,3
