,Unnamed: 0,time,event
0,0,1,1
1,1,4,1
2,2,6,1
3,3,7,57
4,4,8,61
5,5,8,1
6,6,9,21
7,7,9,1
8,8,10,4
9,9,10,1
10,10,13,1
11,11,14,1
12,12,15,16
13,13,15,1
14,14,15,9
15,15,17,15
16,16,17,24
17,17,17,35
18,18,17,1
19,19,18,57
20,20,18,24
21,21,19,61
22,22,19,1
23,23,19,9
24,24,20,1
25,25,22,15
26,26,22,1
27,27,23,16
28,28,23,9
29,29,24,1
30,30,25,15
31,31,25,23
32,32,25,1
33,33,25,9
34,34,26,43
35,35,26,24
36,36,26,1
37,37,27,1
38,38,29,3
39,39,30,4
40,40,31,1
41,41,31,9
42,42,32,1
43,43,34,57
44,44,34,1
45,45,35,4
46,46,35,1
47,47,35,9
48,48,36,1
49,49,38,1
50,50,39,1
51,51,39,8
52,52,40,1
53,53,40,11
54,54,41,1
55,55,42,1
56,56,43,1
57,57,44,1
58,58,46,3
59,59,55,11
60,60,56,3
61,61,58,4
62,62,58,25
63,63,58,1
64,64,59,39
65,65,59,1
66,66,59,9
67,67,60,1
68,68,61,1
69,69,62,4
70,70,62,61
71,71,62,1
72,72,62,11
73,73,63,16
74,74,63,9
75,75,64,57
76,76,64,1
77,77,65,1
78,78,67,23
79,79,67,1
80,80,67,8
81,81,68,43
82,82,68,1
83,83,69,4
84,84,69,15
85,85,70,1
86,86,71,61
87,87,71,1
88,88,71,8
89,89,73,4
90,90,73,1
91,91,74,4
92,92,76,15
93,93,78,1
94,94,79,1
95,95,80,57
96,96,80,1
97,97,82,4
98,98,82,1
99,99,83,15
100,100,84,1
101,101,84,9
102,102,85,1
103,103,86,1
104,104,87,3
105,105,87,1
106,106,89,1
107,107,90,3
108,108,93,4
109,109,94,1
110,110,95,24
111,111,96,4
112,112,96,57
113,113,96,1
114,114,97,1
115,115,98,24
116,116,98,1
117,117,99,4
118,118,100,1
119,119,101,4
120,120,101,1
121,121,103,1
122,122,105,1
