,Unnamed: 0,time,event
0,0,10,55
1,1,11,2
2,2,12,4
3,3,12,11
4,4,13,55
5,5,15,11
6,6,19,13
7,7,20,18
8,8,21,2
9,9,22,4
10,10,24,36
11,11,25,36
12,12,25,9
13,13,26,13
14,14,26,11
15,15,27,2
16,16,27,11
17,17,28,28
18,18,29,11
19,19,31,11
20,20,32,61
21,21,33,2
22,22,35,61
23,23,36,21
24,24,36,3
25,25,37,2
26,26,37,11
27,27,38,4
28,28,41,4
29,29,42,2
30,30,43,22
31,31,43,23
32,32,44,57
33,33,46,36
34,34,46,13
35,35,47,18
36,36,48,11
37,37,49,24
38,38,49,11
39,39,52,13
40,40,55,2
41,41,55,18
42,42,57,14
44,44,59,67
46,46,68,11
47,47,69,22
48,48,69,18
49,49,70,4
50,50,70,21
51,51,70,2
52,52,71,11
53,53,72,18
54,54,73,11
55,55,74,22
56,56,75,9
57,57,78,4
58,58,78,2
59,59,78,11
60,60,87,13
61,61,88,2
62,62,88,11
63,63,92,55
64,64,93,2
65,65,94,18
66,66,94,11
67,67,95,4
68,68,99,1
69,69,100,1
70,70,101,18
71,71,101,11
72,72,102,2
73,73,102,11
74,74,103,13
75,75,103,18
76,76,103,11
77,77,104,55
78,78,107,55
79,79,108,2
80,80,108,9
81,81,109,4
82,82,109,18
83,83,109,11
84,84,110,18
85,85,110,1
86,86,111,11
87,87,113,14
88,88,113,11
89,89,114,46
90,90,114,2
91,91,114,55
92,92,114,24
93,93,114,1
94,94,114,11
95,95,115,11
96,96,116,1
97,97,117,36
98,98,121,14
99,99,122,5
100,100,122,2
101,101,122,11
102,102,123,36
103,103,124,22
104,104,124,18
105,105,125,9
106,106,126,43
107,107,126,23
108,108,126,1
109,109,127,2
110,110,127,18
111,111,129,5
112,112,129,28
113,113,129,9
114,114,130,24
116,116,131,11
117,117,132,23
118,118,132,16
119,119,132,1
120,120,135,11
121,121,137,18
122,122,138,4
123,123,139,1
124,124,141,11
125,125,142,35
126,126,142,1
127,127,143,4
128,128,143,2
129,129,143,13
130,130,144,23
131,131,145,1
132,132,145,11
