,Unnamed: 0,time,event
0,0,3,2
1,1,5,3
2,2,5,1
3,3,6,1
4,4,7,11
5,5,10,11
6,6,27,3
7,7,40,3
8,8,48,3
9,9,52,3
10,10,79,3
11,11,83,3
12,12,114,3
13,13,117,1
14,14,118,55
15,15,119,2
16,16,119,1
17,17,122,3
18,18,122,11
19,19,125,26
20,20,136,2
21,21,138,3
22,22,138,1
23,23,139,1
24,24,140,2
25,25,140,11
26,26,142,1
27,27,143,3
28,28,143,18
29,29,144,11
30,30,145,11
31,31,157,3
32,32,158,1
33,33,166,2
34,34,167,3
35,35,168,11
36,36,169,11
37,37,170,2
38,38,171,2
39,39,171,1
40,40,173,18
41,41,174,55
42,42,175,2
43,43,175,1
44,44,176,11
45,45,178,2
46,46,178,1
47,47,178,11
48,48,179,1
49,49,181,18
50,50,181,11
51,51,184,2
52,52,184,1
53,53,185,24
54,54,185,1
55,55,186,11
56,56,187,18
57,57,188,2
58,58,188,3
59,59,188,18
60,60,188,1
61,61,189,1
62,62,193,2
63,63,193,1
64,64,194,1
65,65,195,46
66,66,195,1
67,67,196,2
68,68,197,1
69,69,200,11
70,70,202,18
71,71,202,9
72,72,204,1
73,73,206,2
74,74,208,1
75,75,209,1
76,76,210,2
78,78,211,1
79,79,211,11
80,80,212,1
81,81,215,1
82,82,216,2
83,83,216,18
84,84,216,1
85,85,217,31
86,86,217,1
87,87,217,11
88,88,218,11
89,89,219,3
90,90,219,18
91,91,220,18
92,92,220,1
93,93,221,1
94,94,221,11
95,95,222,0
96,96,223,18
97,97,225,2
98,98,225,18
99,99,225,1
100,100,227,1
101,101,229,2
102,102,230,1
103,103,231,72
104,104,232,1
105,105,232,11
106,106,233,2
107,107,234,1
108,108,234,11
109,109,235,1
110,110,236,28
111,111,236,2
112,112,238,24
113,113,239,43
114,114,239,24
115,115,239,1
117,117,243,11
118,118,244,1
119,119,245,28
120,120,247,2
121,121,248,11
122,122,249,1
123,123,250,18
124,124,250,11
125,125,251,2
126,126,251,18
127,127,251,1
128,128,252,26
129,129,252,18
130,130,252,1
131,131,253,11
132,132,257,3
133,133,257,35
134,134,257,1
135,135,258,2
136,136,258,1
137,137,258,11
138,138,259,26
139,139,260,18
140,140,261,3
141,141,262,3
142,142,262,18
143,143,262,1
144,144,263,11
145,145,264,11
146,146,265,2
147,147,265,1
148,148,266,11
149,149,268,2
150,150,268,55
151,151,269,1
152,152,270,11
153,153,272,2
154,154,272,1
155,155,272,11
156,156,273,2
157,157,273,13
158,158,273,11
159,159,275,25
160,160,277,2
161,161,277,24
162,162,277,45
163,163,278,1
164,164,279,31
165,165,279,1
166,166,279,11
167,167,282,2
168,168,283,1
169,169,286,1
170,170,286,11
