,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,2,1
3,3,3,1
4,4,6,57
5,5,7,1
6,6,9,1
7,7,11,1
8,8,13,1
9,9,13,50
10,10,14,36
11,11,15,1
12,12,17,1
13,13,18,3
14,14,18,1
15,15,19,0
16,16,19,1
17,17,21,1
18,18,21,50
19,19,21,11
20,20,22,1
21,21,23,1
22,22,26,1
23,23,28,1
24,24,31,1
25,25,33,1
27,27,35,46
28,28,36,1
29,29,38,1
30,30,38,11
31,31,40,1
32,32,42,1
33,33,45,1
34,34,46,1
35,35,46,11
36,36,47,1
37,37,47,11
38,38,48,3
40,40,49,1
41,41,50,1
42,42,52,1
43,43,53,1
44,44,54,1
45,45,57,1
46,46,58,1
47,47,59,1
48,48,60,9
50,50,61,11
51,51,62,16
52,52,62,1
53,53,62,9
54,54,63,9
55,55,64,1
56,56,67,25
57,57,67,1
58,58,68,9
59,59,69,1
60,60,70,50
61,61,70,9
62,62,70,11
63,63,71,1
64,64,72,25
65,65,72,11
66,66,73,4
67,67,73,25
68,68,73,1
69,69,74,1
70,70,75,3
71,71,75,1
72,72,75,9
73,73,75,11
74,74,76,3
75,75,76,1
76,76,76,9
77,77,77,1
78,78,78,18
79,79,78,1
80,80,79,1
81,81,79,9
82,82,80,1
83,83,81,3
84,84,83,1
85,85,83,11
86,86,84,1
87,87,88,1
88,88,89,9
89,89,90,1
90,90,92,1
91,91,93,1
92,92,94,1
93,93,96,25
94,94,97,39
95,95,97,1
96,96,105,1
97,97,105,9
98,98,106,1
99,99,106,9
100,100,107,3
101,101,107,1
102,102,108,9
103,103,109,3
104,104,109,1
105,105,110,1
106,106,111,50
107,107,112,1
108,108,113,4
109,109,113,1
110,110,115,1
111,111,116,1
113,113,116,9
114,114,116,11
115,115,117,1
116,116,118,25
117,117,118,1
118,118,123,1
119,119,124,25
120,120,124,39
121,121,124,11
122,122,125,15
123,123,125,11
124,124,126,1
125,125,127,46
126,126,128,1
127,127,129,25
128,128,129,1
129,129,131,36
130,130,131,11
131,131,132,1
132,132,133,36
133,133,133,1
134,134,133,9
135,135,134,1
136,136,135,1
137,137,136,1
138,138,137,20
139,139,138,9
140,140,139,1
141,141,139,11
142,142,140,57
143,143,140,1
144,144,141,1
145,145,142,1
146,146,143,4
147,147,143,1
148,148,144,1
149,149,145,1
150,150,146,1
151,151,146,9
152,152,147,1
153,153,148,20
154,154,148,1
155,155,149,25
156,156,149,1
157,157,150,1
158,158,151,1
159,159,152,1
160,160,153,1
162,162,155,1
