,Unnamed: 0,time,event
0,0,0,2
1,1,3,11
2,2,4,31
3,3,6,1
4,4,7,3
5,5,7,18
6,6,9,22
7,7,9,11
8,8,10,2
9,9,10,11
10,10,12,9
11,11,13,24
12,12,13,54
13,13,13,11
14,14,14,3
15,15,16,2
16,16,16,11
17,17,17,2
18,18,18,11
19,19,20,4
20,20,20,15
21,21,20,2
22,22,20,18
23,23,20,11
24,24,23,1
25,25,23,9
26,26,24,3
27,27,26,2
28,28,26,72
29,29,27,1
30,30,27,72
31,31,28,29
32,32,30,29
33,33,30,2
34,34,30,55
35,35,31,29
36,36,32,33
37,37,32,19
38,38,33,4
39,39,33,1
40,40,33,11
41,41,34,3
42,42,36,4
43,43,36,2
44,44,36,1
45,45,37,21
46,46,37,55
47,47,37,3
48,48,37,1
49,49,41,2
50,50,42,4
51,51,42,1
52,52,42,11
53,53,43,11
54,54,44,57
55,55,44,1
56,56,45,2
57,57,46,29
58,58,47,1
59,59,48,11
61,61,49,18
62,62,50,21
63,63,51,2
64,64,52,1
65,65,53,2
66,66,54,11
67,67,55,57
68,68,55,3
69,69,55,11
70,70,56,2
71,71,58,3
72,72,58,44
73,73,60,1
74,74,61,11
75,75,62,1
76,76,63,2
77,77,63,11
78,78,65,4
79,79,65,2
80,80,65,1
81,81,66,2
82,82,66,9
83,83,66,11
84,84,67,1
85,85,69,2
86,86,69,11
87,87,70,4
88,88,70,31
89,89,70,1
90,90,70,11
91,91,71,3
92,92,72,3
93,93,73,2
94,94,73,55
95,95,74,21
96,96,74,1
97,97,77,31
98,98,77,2
99,99,77,24
100,100,77,1
101,101,77,11
102,102,78,2
103,103,80,44
104,104,81,2
105,105,81,3
106,106,81,44
107,107,81,1
108,108,82,1
109,109,84,11
110,110,85,1
111,111,86,3
112,112,88,21
113,113,88,3
114,114,88,1
115,115,89,2
116,116,89,24
117,117,90,58
118,118,90,39
119,119,90,18
120,120,90,1
121,121,90,11
122,122,92,28
123,123,93,2
124,124,93,24
125,125,93,1
126,126,93,11
128,128,97,4
129,129,97,2
130,130,97,24
131,131,97,1
132,132,98,11
133,133,100,80
134,134,100,29
135,135,100,22
136,136,100,44
137,137,101,2
138,138,101,1
139,139,102,3
140,140,103,1
141,141,104,48
142,142,104,1
143,143,105,57
144,144,105,2
145,145,105,1
146,146,105,11
147,147,106,1
148,148,109,2
149,149,110,1
150,150,110,11
151,151,111,3
152,152,112,2
153,153,113,1
154,154,114,2
155,155,114,3
156,156,117,11
157,157,119,2
158,158,120,2
159,159,120,3
160,160,120,1
161,161,121,2
162,162,121,1
163,163,122,2
164,164,122,18
165,165,122,11
166,166,126,2
167,167,126,11
168,168,127,1
169,169,128,4
170,170,129,2
171,171,129,44
172,172,129,1
173,173,131,3
174,174,132,1
175,175,133,4
176,176,133,1
177,177,133,11
178,178,134,2
179,179,134,1
180,180,134,11
181,181,135,18
182,182,135,11
183,183,136,3
184,184,136,26
185,185,137,1
186,186,138,43
187,187,138,1
188,188,139,2
189,189,140,11
190,190,141,2
191,191,141,3
192,192,144,3
193,193,145,18
194,194,145,1
195,195,145,11
196,196,146,2
197,197,146,11
198,198,149,11
199,199,150,2
200,200,150,1
201,201,150,11
202,202,153,2
203,203,153,9
204,204,153,11
205,205,154,80
206,206,154,3
207,207,154,1
208,208,155,3
209,209,156,2
210,210,156,3
211,211,157,4
212,212,157,58
213,213,157,3
214,214,157,1
215,215,157,9
216,216,157,11
217,217,158,4
218,218,159,3
219,219,160,33
220,220,160,44
221,221,161,2
223,223,161,1
224,224,162,4
225,225,163,3
226,226,165,2
227,227,165,1
228,228,165,11
229,229,166,1
231,231,167,2
232,232,168,28
233,233,168,50
234,234,169,4
235,235,169,3
236,236,169,18
237,237,169,1
239,239,170,47
240,240,170,50
241,241,170,11
242,242,171,1
243,243,175,4
244,244,175,21
245,245,176,2
246,246,177,3
247,247,177,1
248,248,178,3
249,249,183,3
250,250,186,1
251,251,187,57
252,252,187,3
253,253,188,4
254,254,189,3
255,255,190,1
256,256,192,1
257,257,193,29
258,258,193,44
259,259,196,3
260,260,201,3
261,261,215,1
262,262,218,1
263,263,219,1
264,264,220,4
265,265,220,1
266,266,221,11
267,267,227,11
268,268,228,44
269,269,229,3
270,270,229,44
271,271,230,2
272,272,230,18
273,273,231,21
274,274,231,22
275,275,231,3
276,276,231,11
277,277,232,4
278,278,232,3
279,279,232,11
280,280,233,4
281,281,233,21
282,282,233,2
283,283,233,3
284,284,233,18
285,285,233,1
286,286,235,4
287,287,235,57
288,288,235,3
289,289,236,3
290,290,236,11
291,291,237,11
292,292,238,4
293,293,238,28
294,294,238,0
295,295,238,2
297,297,238,11
298,298,239,4
299,299,239,2
300,300,239,3
301,301,239,11
302,302,240,29
303,303,240,1
304,304,241,4
305,305,241,3
306,306,243,28
307,307,243,57
308,308,243,18
309,309,243,1
310,310,243,11
311,311,244,4
312,312,244,9
313,313,246,4
