,Unnamed: 0,time,event
0,0,1,1
1,1,2,1
2,2,3,1
4,4,5,1
5,5,6,1
6,6,7,1
7,7,9,1
8,8,10,1
9,9,11,1
10,10,12,1
11,11,13,1
12,12,28,1
13,13,29,1
14,14,31,1
15,15,32,1
16,16,33,48
17,17,33,1
18,18,34,1
19,19,37,18
20,20,38,4
21,21,38,1
22,22,39,15
23,23,40,1
24,24,41,1
25,25,42,1
26,26,43,1
27,27,44,1
28,28,45,1
29,29,46,1
30,30,50,4
31,31,50,1
32,32,52,1
33,33,53,1
34,34,54,1
35,35,55,1
36,36,56,1
37,37,57,1
38,38,58,1
39,39,59,1
40,40,61,1
41,41,63,1
42,42,64,15
43,43,64,1
44,44,65,1
45,45,66,1
46,46,69,1
47,47,70,1
48,48,71,1
49,49,72,1
50,50,75,4
51,51,75,18
52,52,75,1
53,53,76,1
54,54,77,1
55,55,79,4
56,56,79,18
57,57,80,1
58,58,81,1
59,59,82,1
60,60,83,26
61,61,83,1
62,62,84,22
63,63,84,1
64,64,85,1
65,65,86,1
66,66,87,1
67,67,88,1
68,68,89,1
69,69,91,1
70,70,92,1
71,71,93,1
72,72,94,1
73,73,95,1
74,74,96,1
75,75,97,1
76,76,98,1
77,77,99,1
78,78,100,1
79,79,104,4
80,80,104,1
81,81,105,15
82,82,105,1
83,83,107,1
84,84,108,1
85,85,109,34
86,86,109,18
87,87,109,1
88,88,110,34
89,89,110,1
91,91,111,1
92,92,112,1
93,93,113,34
94,94,113,1
95,95,114,1
96,96,114,10
97,97,115,1
98,98,116,26
99,99,116,18
100,100,116,1
101,101,117,34
102,102,117,24
103,103,117,18
104,104,117,1
105,105,118,1
106,106,119,1
108,108,120,1
109,109,121,34
110,110,121,1
111,111,122,34
112,112,122,1
113,113,123,26
114,114,123,18
115,115,123,1
116,116,124,1
117,117,125,1
118,118,126,34
119,119,126,1
120,120,127,34
121,121,127,26
122,122,132,1
123,123,133,34
124,124,133,4
125,125,133,18
126,126,133,1
127,127,135,34
128,128,136,1
129,129,137,34
130,130,137,1
132,132,138,18
133,133,138,1
134,134,140,34
135,135,140,1
136,136,141,34
137,137,141,1
138,138,142,34
139,139,142,1
140,140,143,34
141,141,143,15
142,142,143,1
143,143,144,34
144,144,144,1
145,145,145,1
146,146,148,3
147,147,148,1
148,148,149,1
149,149,150,1
150,150,151,1
151,151,152,1
152,152,154,1
153,153,155,1
154,154,156,34
155,155,156,1
156,156,157,34
157,157,157,1
158,158,159,1
159,159,165,34
160,160,165,1
161,161,166,1
162,162,167,1
163,163,168,34
164,164,168,4
165,165,168,18
166,166,169,1
167,167,173,1
168,168,174,1
169,169,175,1
170,170,177,24
171,171,179,1
172,172,181,1
173,173,182,34
174,174,182,26
175,175,183,34
177,177,183,1
178,178,184,34
180,180,184,26
181,181,184,1
182,182,185,15
183,183,186,15
184,184,186,1
185,185,187,34
186,186,187,1
187,187,188,36
188,188,188,1
189,189,189,34
190,190,189,1
191,191,191,1
192,192,192,1
193,193,193,15
194,194,193,1
195,195,194,1
196,196,195,34
197,197,195,1
198,198,196,34
199,199,196,1
200,200,197,34
201,201,197,1
203,203,198,1
204,204,199,1
205,205,201,1
206,206,202,34
207,207,202,4
208,208,202,1
210,210,204,1
211,211,209,1
212,212,212,1
213,213,213,4
214,214,213,1
215,215,216,34
216,216,216,1
217,217,217,34
218,218,217,1
219,219,218,34
220,220,218,1
221,221,219,34
222,222,219,26
223,223,219,1
224,224,220,34
225,225,220,22
226,226,220,1
227,227,221,34
228,228,221,4
229,229,221,1
