,Unnamed: 0,time,event
0,0,1,24
1,1,1,1
2,2,3,3
3,3,5,36
4,4,5,24
5,5,5,39
6,6,5,1
7,7,5,11
9,9,10,36
10,10,10,1
11,11,11,1
12,12,11,11
13,13,12,4
14,14,14,36
15,15,16,3
16,16,17,1
17,17,19,39
18,18,19,1
19,19,20,1
20,20,25,3
21,21,26,1
22,22,26,9
23,23,27,3
24,24,33,1
25,25,33,11
26,26,34,3
27,27,34,35
28,28,34,11
29,29,35,3
30,30,35,11
31,31,36,3
32,32,37,3
33,33,41,4
34,34,41,37
35,35,41,36
36,36,42,36
37,37,42,15
39,39,42,1
40,40,42,11
41,41,44,18
42,42,44,11
43,43,45,3
44,44,47,22
45,45,47,15
46,46,47,3
47,47,47,1
48,48,47,11
49,49,48,11
50,50,49,11
51,51,51,11
52,52,52,1
53,53,53,10
54,54,54,1
55,55,55,11
56,56,56,1
57,57,56,10
58,58,57,3
59,59,60,1
60,60,61,1
61,61,62,3
62,62,62,1
63,63,63,36
64,64,63,46
65,65,63,24
66,66,63,1
67,67,63,11
68,68,64,3
69,69,65,1
70,70,65,10
71,71,66,11
72,72,68,1
73,73,69,3
74,74,70,4
75,75,70,1
76,76,71,1
77,77,75,3
78,78,78,1
79,79,80,25
80,80,80,1
81,81,80,11
82,82,81,3
83,83,82,1
84,84,83,11
85,85,84,36
86,86,84,15
87,87,84,3
88,88,84,1
89,89,84,10
90,90,85,1
91,91,85,11
92,92,86,3
93,93,88,1
94,94,91,1
95,95,93,1
96,96,96,46
97,97,97,46
98,98,97,1
99,99,98,1
100,100,99,1
101,101,100,36
102,102,100,1
103,103,102,1
104,104,104,1
105,105,105,1
106,106,108,36
107,107,108,1
108,108,109,4
109,109,109,3
110,110,110,25
111,111,110,1
112,112,112,1
113,113,113,36
114,114,113,18
115,115,113,11
116,116,114,3
117,117,115,4
118,118,115,32
119,119,117,3
120,120,117,1
121,121,123,24
122,122,123,1
123,123,124,4
124,124,124,46
125,125,124,3
127,127,124,1
128,128,124,11
129,129,125,1
130,130,127,1
131,131,131,1
132,132,132,1
133,133,133,1
134,134,134,39
135,135,134,1
136,136,135,3
137,137,137,3
138,138,138,35
139,139,140,1
140,140,142,36
141,141,142,25
142,142,142,44
143,143,142,1
144,144,143,11
145,145,144,1
146,146,145,11
147,147,146,1
148,148,147,3
149,149,148,4
150,150,148,3
151,151,148,11
152,152,149,1
153,153,155,39
154,154,155,18
155,155,157,4
156,156,157,1
157,157,158,1
158,158,159,1
159,159,160,0
160,160,161,1
161,161,165,3
162,162,166,3
163,163,166,1
164,164,167,82
165,165,168,1
166,166,169,3
167,167,169,1
168,168,170,1
169,169,170,11
170,170,171,25
171,171,171,24
172,172,171,3
173,173,171,11
174,174,172,11
175,175,174,3
176,176,176,3
