,Unnamed: 0,time,event
0,0,9,9
1,1,14,57
2,2,14,35
3,3,14,1
4,4,14,9
5,5,16,4
6,6,16,24
7,7,16,8
8,8,16,9
9,9,18,1
10,10,19,1
11,11,26,1
12,12,27,9
13,13,30,4
14,14,30,57
15,15,30,3
16,16,30,18
17,17,30,1
18,18,31,1
19,19,32,1
20,20,33,1
21,21,35,1
22,22,42,4
23,23,42,57
24,24,43,1
25,25,45,4
26,26,46,1
27,27,47,1
28,28,48,1
30,30,49,1
31,31,49,8
32,32,49,9
33,33,52,36
34,34,52,1
35,35,54,1
36,36,55,1
37,37,57,1
38,38,59,57
39,39,59,1
40,40,59,9
41,41,60,18
42,42,60,1
43,43,61,1
44,44,62,4
45,45,62,1
46,46,63,4
47,47,63,36
48,48,63,1
49,49,63,9
50,50,68,1
51,51,69,1
52,52,70,1
53,53,73,1
54,54,74,57
55,55,74,1
56,56,74,9
57,57,75,1
58,58,76,1
59,59,77,4
60,60,77,1
61,61,77,9
62,62,78,4
63,63,78,9
64,64,85,4
65,65,89,4
66,66,89,1
67,67,90,9
68,68,91,3
69,69,91,1
70,70,95,1
71,71,102,9
72,72,103,9
73,73,105,4
74,74,107,1
75,75,114,1
76,76,114,9
77,77,116,9
78,78,118,4
79,79,118,36
80,80,118,23
81,81,118,1
82,82,118,8
83,83,120,1
84,84,121,4
85,85,121,1
86,86,123,1
87,87,124,24
88,88,128,4
89,89,128,57
90,90,128,1
91,91,132,9
92,92,136,1
93,93,137,1
94,94,138,11
95,95,145,4
96,96,145,0
97,97,145,1
98,98,145,9
99,99,146,4
100,100,147,1
101,101,148,1
102,102,149,9
103,103,150,3
104,104,150,1
105,105,151,9
106,106,152,4
107,107,157,57
108,108,157,1
109,109,158,43
110,110,158,1
111,111,160,36
112,112,161,1
113,113,163,4
114,114,163,1
115,115,166,9
116,116,167,4
117,117,168,34
118,118,168,1
119,119,169,4
120,120,169,1
121,121,170,1
122,122,170,9
123,123,171,4
124,124,171,1
125,125,172,4
126,126,172,9
127,127,173,0
128,128,173,3
129,129,173,1
130,130,174,9
131,131,175,15
132,132,175,18
133,133,175,1
134,134,176,3
135,135,176,1
136,136,176,9
137,137,177,4
138,138,177,15
139,139,177,1
140,140,178,57
141,141,178,3
142,142,178,1
143,143,179,4
144,144,179,1
145,145,180,3
146,146,182,4
147,147,182,1
148,148,183,4
149,149,183,1
150,150,184,24
151,151,185,4
152,152,185,43
153,153,185,36
154,154,185,3
155,155,185,1
156,156,186,57
157,157,186,1
158,158,186,9
159,159,187,1
160,160,190,1
161,161,206,4
162,162,206,3
163,163,214,4
164,164,218,36
165,165,219,43
166,166,219,1
167,167,219,8
168,168,220,1
169,169,221,1
170,170,222,1
171,171,222,11
172,172,223,9
173,173,224,4
174,174,224,1
175,175,225,2
176,176,230,3
177,177,234,3
178,178,236,3
179,179,240,57
180,180,241,57
181,181,241,1
182,182,242,1
183,183,243,1
184,184,245,25
185,185,245,1
186,186,249,1
187,187,250,1
188,188,252,57
189,189,252,1
190,190,253,4
191,191,253,1
192,192,254,4
193,193,254,1
194,194,255,1
195,195,256,4
196,196,256,1
197,197,257,1
198,198,257,11
199,199,258,1
200,200,259,31
201,201,259,24
202,202,259,3
203,203,260,4
204,204,260,21
205,205,260,1
206,206,262,1
207,207,263,1
208,208,264,0
209,209,264,1
210,210,265,1
211,211,266,4
212,212,268,3
213,213,270,1
214,214,272,1
215,215,272,8
216,216,273,9
217,217,274,4
218,218,274,1
219,219,275,1
220,220,276,4
221,221,278,4
222,222,278,1
223,223,280,1
224,224,280,8
225,225,283,1
226,226,284,4
227,227,284,1
228,228,285,1
229,229,286,4
230,230,286,1
231,231,287,4
232,232,287,36
233,233,287,1
234,234,287,9
235,235,288,4
236,236,288,1
237,237,289,4
238,238,291,24
239,239,291,1
240,240,292,1
241,241,293,25
242,242,295,1
243,243,296,4
244,244,296,1
245,245,297,4
246,246,297,3
247,247,297,1
248,248,299,4
249,249,299,1
250,250,302,57
251,251,302,1
252,252,303,4
253,253,303,18
254,254,303,1
255,255,303,8
256,256,304,3
257,257,305,0
258,258,305,1
259,259,305,11
260,260,306,1
261,261,307,34
262,262,307,25
263,263,307,18
264,264,307,1
265,265,308,4
266,266,308,1
267,267,309,1
268,268,310,4
269,269,310,1
270,270,311,4
271,271,311,1
272,272,313,4
273,273,313,1
274,274,313,11
275,275,314,1
276,276,315,1
277,277,315,11
278,278,316,1
279,279,318,1
280,280,319,1
281,281,320,25
282,282,320,1
283,283,321,28
284,284,321,1
285,285,323,1
286,286,326,4
287,287,326,1
288,288,330,4
289,289,331,1
290,290,332,4
291,291,332,1
292,292,333,1
293,293,334,1
294,294,335,31
