,Unnamed: 0,time,event
0,0,0,82
1,1,1,82
2,2,1,3
3,3,1,18
4,4,2,82
5,5,3,82
6,6,4,82
7,7,5,82
8,8,5,3
9,9,6,82
10,10,7,82
11,11,7,9
12,12,8,82
13,13,9,82
14,14,10,82
15,15,11,82
16,16,11,3
17,17,12,3
18,18,13,82
19,19,13,3
20,20,14,82
21,21,15,82
22,22,17,5
23,23,17,82
24,24,18,5
25,25,18,82
27,27,19,5
28,28,19,20
29,29,19,82
30,30,21,82
31,31,21,3
32,32,22,82
33,33,22,13
34,34,23,5
35,35,23,20
36,36,23,82
37,37,23,67
38,38,24,82
39,39,24,9
40,40,25,82
41,41,25,3
42,42,26,82
43,43,28,5
44,44,28,82
45,45,29,82
46,46,30,5
47,47,30,82
48,48,31,82
49,49,32,5
50,50,32,82
51,51,34,82
52,52,35,82
53,53,36,5
54,54,37,82
55,55,38,82
56,56,40,5
57,57,41,28
58,58,41,3
59,59,42,39
60,60,43,3
61,61,45,5
62,62,47,20
63,63,47,82
64,64,48,4
65,65,48,82
66,66,50,82
67,67,51,82
68,68,51,3
69,69,52,63
70,70,52,82
71,71,53,82
72,72,54,82
73,73,55,82
74,74,55,3
75,75,56,82
76,76,57,33
77,77,58,82
78,78,58,2
79,79,59,82
80,80,61,5
81,81,63,23
83,83,65,82
84,84,65,64
85,85,66,82
86,86,68,82
87,87,68,1
88,88,69,82
89,89,69,23
90,90,69,24
91,91,70,82
92,92,71,82
93,93,72,82
94,94,72,3
95,95,73,82
96,96,73,3
97,97,74,5
98,98,74,20
99,99,74,82
100,100,74,3
101,101,75,4
102,102,75,82
103,103,75,58
104,104,75,3
105,105,78,3
106,106,83,28
107,107,83,24
108,108,84,82
110,110,86,5
111,111,86,13
112,112,90,39
113,113,91,82
114,114,92,5
115,115,92,3
116,116,93,82
117,117,94,82
118,118,95,82
119,119,96,5
120,120,96,82
121,121,96,3
122,122,97,82
123,123,98,82
124,124,98,3
125,125,99,82
126,126,100,82
127,127,100,3
128,128,101,82
129,129,101,3
130,130,102,82
131,131,103,82
132,132,104,82
133,133,104,3
134,134,105,82
135,135,106,82
136,136,107,82
137,137,108,5
138,138,108,82
139,139,109,82
140,140,110,82
141,141,111,82
142,142,112,82
143,143,113,82
144,144,114,82
145,145,115,82
146,146,115,3
147,147,117,82
148,148,119,82
149,149,120,82
150,150,120,3
151,151,122,82
152,152,123,3
153,153,128,82
154,154,129,82
155,155,130,5
156,156,130,82
157,157,131,3
158,158,133,3
159,159,135,18
160,160,137,4
161,161,137,82
162,162,138,82
163,163,139,82
164,164,139,11
165,165,140,82
166,166,141,82
167,167,142,82
168,168,143,1
169,169,144,82
170,170,145,82
171,171,145,19
172,172,146,82
173,173,147,82
174,174,148,82
175,175,148,3
176,176,150,5
177,177,150,3
178,178,151,82
179,179,152,82
180,180,153,82
181,181,154,82
182,182,156,82
183,183,157,82
184,184,157,3
185,185,158,82
186,186,158,3
187,187,159,82
188,188,162,3
189,189,163,82
190,190,163,3
191,191,164,5
192,192,164,3
193,193,165,5
194,194,167,82
195,195,167,3
197,197,168,4
198,198,168,82
200,200,169,82
201,201,170,5
202,202,170,82
203,203,171,5
204,204,171,82
206,206,174,82
207,207,175,82
208,208,176,4
209,209,176,3
210,210,177,82
211,211,178,82
212,212,179,82
213,213,179,58
214,214,179,3
215,215,180,82
216,216,181,82
217,217,182,82
218,218,183,24
219,219,184,82
220,220,184,3
221,221,184,1
222,222,186,3
223,223,188,5
224,224,188,24
225,225,188,3
226,226,189,3
227,227,190,82
228,228,191,13
229,229,192,5
230,230,193,3
231,231,194,5
232,232,194,4
