,Unnamed: 0,time,event
0,0,4,18
1,1,8,1
2,2,14,24
3,3,14,39
4,4,14,11
5,5,16,1
6,6,18,25
7,7,18,11
8,8,24,34
9,9,25,1
10,10,26,34
11,11,27,15
12,12,28,3
13,13,29,18
14,14,32,18
15,15,35,1
16,16,36,3
17,17,38,1
18,18,39,1
19,19,46,1
20,20,48,25
21,21,49,1
22,22,51,25
23,23,52,25
24,24,52,1
25,25,52,11
26,26,54,1
27,27,55,26
28,28,56,1
29,29,57,1
30,30,60,1
31,31,61,1
32,32,62,1
33,33,64,1
34,34,66,9
35,35,68,1
36,36,70,1
37,37,70,9
38,38,71,1
39,39,74,1
40,40,75,25
41,41,75,11
42,42,76,25
43,43,78,3
44,44,79,11
45,45,80,25
46,46,80,35
47,47,80,11
48,48,81,1
49,49,82,11
50,50,83,11
51,51,85,1
52,52,88,25
53,53,89,1
54,54,90,25
55,55,90,11
56,56,93,1
57,57,94,25
58,58,96,11
59,59,103,15
60,60,103,9
61,61,105,25
62,62,106,25
63,63,109,1
64,64,109,11
65,65,110,25
66,66,110,11
67,67,112,25
68,68,113,11
69,69,115,1
70,70,116,1
71,71,117,1
72,72,118,34
73,73,118,28
74,74,119,1
75,75,121,1
76,76,122,1
77,77,123,1
78,78,123,11
79,79,126,18
80,80,126,1
81,81,128,1
82,82,129,1
83,83,130,3
84,84,131,1
85,85,138,36
86,86,138,11
87,87,141,3
88,88,144,1
89,89,146,25
90,90,146,11
91,91,147,1
93,93,149,1
94,94,149,11
95,95,150,1
96,96,151,15
97,97,152,25
98,98,155,1
99,99,157,11
100,100,158,11
101,101,160,24
102,102,160,1
103,103,161,15
104,104,161,1
105,105,161,11
106,106,162,25
107,107,162,15
108,108,162,11
109,109,163,1
110,110,164,3
111,111,164,1
112,112,165,25
113,113,165,1
114,114,166,15
115,115,167,25
116,116,167,11
117,117,168,25
118,118,168,11
119,119,169,4
120,120,169,1
121,121,170,4
122,122,170,25
123,123,170,1
124,124,171,1
125,125,171,11
126,126,172,4
127,127,172,3
128,128,172,1
129,129,173,1
130,130,174,25
131,131,174,11
132,132,175,9
133,133,175,11
134,134,176,11
135,135,178,1
136,136,180,4
137,137,180,1
138,138,180,9
139,139,181,34
140,140,181,1
141,141,182,1
142,142,183,1
143,143,184,20
144,144,184,25
145,145,184,1
146,146,185,1
147,147,187,18
148,148,187,1
149,149,188,1
150,150,189,1
151,151,190,34
152,152,191,15
153,153,192,1
154,154,193,1
155,155,197,1
156,156,205,28
157,157,207,1
158,158,214,31
159,159,214,1
160,160,216,11
161,161,218,1
162,162,219,1
163,163,222,35
164,164,223,18
165,165,225,34
166,166,226,1
167,167,228,4
168,168,228,1
169,169,230,1
170,170,231,1
171,171,233,1
172,172,233,9
173,173,235,1
174,174,236,3
175,175,239,1
176,176,240,34
177,177,240,1
178,178,241,23
179,179,241,24
180,180,241,1
181,181,241,9
182,182,242,3
183,183,242,1
184,184,243,1
185,185,244,1
186,186,244,9
187,187,245,3
188,188,245,11
189,189,246,1
190,190,246,11
191,191,248,48
192,192,248,3
193,193,248,1
194,194,249,1
195,195,250,24
196,196,250,11
197,197,251,25
198,198,251,11
199,199,252,1
200,200,252,11
201,201,253,1
202,202,254,1
203,203,255,31
204,204,255,15
205,205,255,1
206,206,255,11
207,207,257,20
208,208,259,25
209,209,260,1
210,210,260,11
211,211,263,11
212,212,264,1
213,213,264,11
214,214,265,21
215,215,265,11
216,216,266,1
217,217,268,11
218,218,269,11
219,219,274,1
220,220,275,11
221,221,277,1
222,222,278,11
223,223,284,25
224,224,284,11
225,225,286,18
226,226,286,11
227,227,288,11
228,228,292,1
229,229,294,1
230,230,295,18
231,231,295,1
232,232,296,1
233,233,298,15
234,234,298,11
235,235,299,11
236,236,300,20
237,237,300,25
238,238,300,1
239,239,300,11
240,240,303,25
241,241,304,36
242,242,304,1
243,243,305,36
244,244,305,18
245,245,306,2
246,246,306,11
247,247,307,1
248,248,309,15
249,249,309,18
250,250,309,9
251,251,310,18
252,252,310,1
253,253,311,1
254,254,312,34
255,255,313,1
256,256,314,1
257,257,314,9
258,258,315,1
259,259,316,25
260,260,316,1
261,261,316,11
262,262,319,1
263,263,323,24
264,264,323,1
265,265,324,1
266,266,325,11
267,267,326,36
268,268,326,1
269,269,327,36
270,270,327,1
271,271,327,11
272,272,328,25
273,273,328,23
274,274,328,24
275,275,328,1
276,276,328,11
277,277,329,36
278,278,329,24
279,279,329,18
280,280,334,1
281,281,335,1
282,282,336,4
283,283,336,1
284,284,337,1
285,285,338,25
286,286,338,11
287,287,339,1
288,288,340,25
289,289,340,11
290,290,343,4
291,291,344,11
292,292,348,25
293,293,348,11
294,294,350,11
295,295,351,11
296,296,353,1
297,297,354,1
298,298,356,25
299,299,356,18
300,300,356,11
301,301,357,25
302,302,357,1
303,303,357,11
304,304,358,1
305,305,359,25
306,306,360,11
307,307,362,36
308,308,362,24
309,309,362,1
310,310,363,18
311,311,364,1
312,312,366,34
313,313,366,1
314,314,368,15
315,315,368,9
316,316,369,18
317,317,369,9
318,318,370,1
319,319,371,1
320,320,371,9
321,321,373,1
322,322,374,36
323,323,374,1
324,324,374,11
325,325,375,1
326,326,377,1
327,327,378,1
328,328,378,11
329,329,379,1
330,330,381,20
331,331,382,25
332,332,382,35
333,333,382,11
334,334,384,1
335,335,386,1
336,336,387,1
337,337,390,24
338,338,390,1
339,339,391,1
340,340,394,1
341,341,395,18
342,342,396,15
343,343,396,1
344,344,397,1
345,345,398,1
346,346,399,1
347,347,400,3
348,348,400,1
349,349,401,36
350,350,401,1
351,351,402,1
352,352,403,54
353,353,404,1
354,354,408,1
355,355,409,1
356,356,410,20
357,357,410,25
358,358,413,20
359,359,413,1
360,360,416,1
361,361,416,12
362,362,417,25
363,363,417,11
364,364,418,20
365,365,418,1
366,366,420,25
367,367,420,16
368,368,422,16
369,369,422,1
370,370,422,11
371,371,424,1
372,372,424,12
373,373,425,25
374,374,425,24
375,375,425,11
376,376,426,25
377,377,426,1
378,378,427,11
379,379,428,1
380,380,430,1
381,381,430,11
382,382,431,1
383,383,432,15
384,384,433,1
385,385,435,1
386,386,436,1
387,387,436,11
388,388,437,1
389,389,437,12
390,390,438,25
391,391,439,20
392,392,439,1
393,393,440,16
394,394,441,25
395,395,443,1
396,396,444,12
397,397,445,3
398,398,446,34
399,399,446,20
400,400,446,15
401,401,447,1
402,402,447,12
403,403,448,25
404,404,448,11
405,405,449,1
406,406,449,12
407,407,450,1
409,409,452,36
410,410,452,1
411,411,453,11
412,412,454,25
413,413,454,1
414,414,455,1
415,415,457,4
416,416,457,1
417,417,458,21
418,418,458,1
419,419,459,25
420,420,460,16
421,421,460,1
422,422,460,54
