,Unnamed: 0,time,event
0,0,10,1
1,1,11,1
2,2,18,1
3,3,19,24
4,4,22,64
5,5,30,1
6,6,32,72
7,7,33,34
8,8,37,4
9,9,37,18
10,10,38,34
11,11,44,4
12,12,46,34
13,13,46,18
14,14,48,57
15,15,48,1
16,16,51,26
17,17,51,1
18,18,52,1
19,19,54,1
20,20,55,18
21,21,57,64
22,22,58,4
23,23,58,1
24,24,59,34
25,25,60,26
26,26,60,1
27,27,63,1
29,29,67,1
30,30,67,9
32,32,71,1
33,33,75,61
34,34,78,8
35,35,80,64
36,36,91,1
37,37,93,46
38,38,93,18
39,39,93,1
40,40,94,4
41,41,96,24
42,42,96,18
43,43,101,0
44,44,101,1
45,45,103,1
46,46,106,4
47,47,109,18
48,48,109,1
49,49,111,11
50,50,113,64
52,52,117,1
53,53,123,1
54,54,123,11
55,55,124,18
56,56,124,1
57,57,137,1
58,58,142,36
59,59,142,64
60,60,144,1
61,61,154,11
62,62,158,24
63,63,162,0
64,64,164,1
65,65,165,36
66,66,167,23
67,67,171,23
68,68,172,1
69,69,173,4
70,70,177,29
71,71,177,36
72,72,177,1
73,73,177,9
74,74,191,1
75,75,193,2
76,76,193,1
78,78,194,1
79,79,197,4
80,80,197,64
81,81,197,1
82,82,200,24
83,83,201,57
84,84,201,72
85,85,201,11
86,86,202,61
87,87,202,1
88,88,202,10
89,89,204,31
90,90,204,11
91,91,206,4
92,92,206,0
93,93,206,1
94,94,207,36
95,95,220,1
96,96,221,1
97,97,222,61
98,98,222,8
99,99,223,1
100,100,225,28
101,101,225,43
102,102,225,0
103,103,225,18
104,104,225,1
105,105,225,8
106,106,226,1
107,107,227,12
108,108,228,24
109,109,229,4
110,110,229,11
111,111,237,1
112,112,239,4
113,113,243,11
114,114,247,35
115,115,247,1
116,116,248,1
118,118,249,1
119,119,254,4
120,120,255,0
121,121,255,1
122,122,256,1
123,123,256,72
124,124,260,1
125,125,265,72
126,126,268,1
127,127,270,32
128,128,270,1
129,129,271,4
130,130,271,1
131,131,272,1
132,132,274,72
133,133,275,1
134,134,275,72
135,135,276,46
136,136,276,2
137,137,276,18
138,138,277,46
139,139,277,18
140,140,278,1
141,141,279,1
142,142,281,1
143,143,281,9
144,144,282,1
145,145,284,24
146,146,284,1
147,147,285,2
148,148,285,1
149,149,286,0
150,150,286,1
151,151,287,1
152,152,289,14
153,153,289,64
154,154,290,32
155,155,290,11
156,156,291,1
157,157,291,10
158,158,295,14
159,159,295,43
161,161,295,23
162,162,295,24
163,163,295,3
164,164,295,18
165,165,295,1
166,166,295,9
167,167,296,43
168,168,296,1
169,169,297,43
170,170,297,2
171,171,297,1
172,172,299,1
173,173,300,3
174,174,308,3
175,175,312,1
176,176,315,1
177,177,316,2
178,178,317,4
