,Unnamed: 0,time,event
0,0,0,1
1,1,2,4
2,2,2,1
3,3,4,1
4,4,5,61
5,5,6,3
6,6,7,61
7,7,7,1
8,8,8,57
9,9,8,9
10,10,9,4
11,11,9,1
12,12,9,11
13,13,10,4
14,14,10,9
15,15,12,4
16,16,12,1
17,17,13,1
18,18,14,1
19,19,15,61
20,20,15,1
21,21,16,1
22,22,17,61
23,23,17,1
24,24,18,1
25,25,18,9
26,26,20,4
27,27,20,9
28,28,21,1
29,29,21,9
30,30,22,4
31,31,22,61
32,32,22,1
33,33,23,61
34,34,23,1
35,35,24,1
36,36,24,9
37,37,26,1
38,38,27,1
39,39,28,1
40,40,29,4
41,41,29,1
42,42,31,1
43,43,32,1
44,44,33,1
45,45,36,1
46,46,37,3
47,47,38,4
48,48,38,61
49,49,38,1
50,50,38,9
51,51,40,1
52,52,41,43
53,53,43,61
54,54,43,9
55,55,44,1
56,56,44,9
57,57,45,1
58,58,46,1
59,59,48,4
60,60,48,61
61,61,48,9
62,62,49,1
63,63,49,9
64,64,50,4
65,65,50,1
66,66,51,9
67,67,52,4
68,68,52,1
69,69,54,61
70,70,57,61
71,71,57,1
72,72,59,9
73,73,60,9
74,74,61,1
75,75,62,1
76,76,63,39
77,77,63,1
78,78,65,3
79,79,65,1
80,80,65,9
81,81,66,61
82,82,66,1
83,83,72,4
84,84,72,61
85,85,72,1
86,86,72,9
87,87,73,1
88,88,74,1
89,89,74,9
90,90,75,61
91,91,75,9
92,92,76,1
93,93,76,9
94,94,78,1
95,95,78,9
96,96,80,1
97,97,80,9
98,98,81,61
99,99,81,1
100,100,82,1
101,101,83,4
102,102,84,4
103,103,84,61
104,104,84,1
105,105,84,9
106,106,87,1
107,107,87,9
108,108,88,61
110,110,89,1
111,111,91,1
112,112,94,4
113,113,94,1
114,114,94,9
115,115,95,1
116,116,96,3
117,117,96,1
118,118,97,9
119,119,98,15
120,120,98,9
121,121,99,1
122,122,100,4
123,123,100,61
124,124,100,9
125,125,102,61
126,126,102,1
127,127,103,9
128,128,107,1
129,129,109,4
130,130,109,61
131,131,109,9
132,132,111,1
133,133,113,1
134,134,113,9
135,135,114,1
136,136,116,61
138,138,116,1
139,139,117,1
140,140,117,9
141,141,118,1
142,142,119,61
143,143,119,9
144,144,121,4
145,145,121,1
146,146,122,9
147,147,123,1
148,148,124,1
149,149,124,9
150,150,125,4
151,151,125,61
152,152,125,1
153,153,126,3
154,154,126,1
155,155,128,61
156,156,129,9
157,157,130,1
158,158,130,9
159,159,131,1
160,160,133,61
161,161,134,22
162,162,134,1
163,163,134,9
164,164,135,9
165,165,136,1
166,166,138,61
167,167,138,9
168,168,139,61
169,169,139,46
170,170,139,1
171,171,139,9
172,172,140,9
173,173,141,4
174,174,141,1
175,175,141,9
176,176,143,61
177,177,143,1
178,178,144,1
179,179,146,1
180,180,147,9
181,181,148,9
182,182,149,61
183,183,149,1
184,184,150,1
185,185,150,9
186,186,151,1
187,187,151,9
188,188,152,61
189,189,152,1
190,190,153,1
191,191,154,1
192,192,155,1
193,193,156,4
194,194,157,1
195,195,157,9
196,196,158,9
197,197,159,1
198,198,159,9
199,199,160,1
200,200,161,61
201,201,161,1
202,202,161,9
203,203,163,1
204,204,164,80
205,205,164,1
206,206,165,1
207,207,165,9
208,208,166,61
209,209,166,1
210,210,167,9
212,212,170,9
213,213,171,61
214,214,171,1
215,215,172,1
216,216,172,9
217,217,173,4
218,218,174,4
219,219,174,9
220,220,175,61
221,221,176,1
222,222,177,1
223,223,178,1
224,224,179,9
225,225,180,1
226,226,181,1
227,227,181,9
228,228,182,1
229,229,183,61
230,230,184,1
231,231,185,1
232,232,186,61
233,233,186,3
234,234,186,1
235,235,187,4
236,236,187,1
237,237,188,1
238,238,189,1
239,239,189,9
240,240,190,1
241,241,191,61
242,242,191,9
243,243,192,4
244,244,193,57
245,245,193,46
246,246,193,1
247,247,193,9
248,248,196,1
249,249,197,9
250,250,198,1
251,251,199,1
252,252,200,9
253,253,201,61
254,254,201,1
255,255,201,9
256,256,202,4
257,257,203,1
258,258,203,9
259,259,204,4
260,260,205,1
261,261,205,9
262,262,206,61
263,263,207,1
264,264,208,1
265,265,208,9
266,266,209,1
267,267,210,1
268,268,211,1
269,269,211,9
270,270,214,4
271,271,214,23
272,272,214,1
273,273,214,9
274,274,215,1
275,275,215,9
276,276,216,1
277,277,218,61
278,278,218,1
279,279,218,9
280,280,219,1
281,281,219,9
282,282,220,4
283,283,220,1
284,284,222,1
285,285,223,61
286,286,223,1
