,Unnamed: 0,time,event
1,1,12,18
2,2,12,1
3,3,13,1
4,4,15,36
5,5,15,1
6,6,18,18
7,7,18,1
8,8,22,4
9,9,22,15
10,10,22,1
11,11,23,3
12,12,24,3
13,13,24,18
14,14,25,18
16,16,25,1
17,17,25,11
18,18,26,36
19,19,26,18
20,20,26,1
21,21,26,11
22,22,41,4
23,23,42,45
24,24,47,1
25,25,52,11
26,26,53,1
27,27,54,36
28,28,54,3
29,29,54,9
30,30,54,11
31,31,56,1
32,32,57,16
33,33,61,15
34,34,61,1
35,35,62,0
36,36,66,1
37,37,67,18
38,38,68,1
39,39,70,3
40,40,74,3
41,41,76,3
42,42,78,21
44,44,82,11
45,45,83,4
46,46,83,21
47,47,85,4
48,48,85,28
49,49,87,1
50,50,88,29
51,51,88,3
52,52,95,4
53,53,95,1
54,54,97,16
55,55,97,1
56,56,98,1
57,57,107,3
58,58,114,1
59,59,120,1
61,61,121,36
62,62,123,31
63,63,123,18
64,64,123,1
65,65,123,11
66,66,124,3
67,67,124,35
68,68,124,1
69,69,126,18
70,70,127,11
71,71,128,11
72,72,129,16
73,73,129,1
74,74,131,18
75,75,132,1
76,76,133,1
77,77,134,18
78,78,134,1
79,79,135,1
80,80,135,11
81,81,136,1
82,82,136,11
83,83,137,1
84,84,137,11
85,85,138,1
86,86,138,9
87,87,138,11
88,88,139,21
89,89,139,3
90,90,139,1
91,91,139,11
92,92,140,28
93,93,141,1
94,94,141,11
95,95,142,3
96,96,142,1
97,97,143,4
98,98,143,22
99,99,143,18
100,100,143,11
101,101,144,18
102,102,144,1
103,103,145,18
104,104,148,18
105,105,148,1
106,106,152,12
107,107,153,4
108,108,154,31
109,109,156,18
110,110,157,16
111,111,159,4
112,112,159,1
113,113,159,9
114,114,160,3
115,115,162,33
116,116,163,1
117,117,164,4
118,118,164,3
119,119,165,1
120,120,167,21
121,121,167,61
122,122,167,11
123,123,169,1
124,124,171,1
125,125,173,43
126,126,173,15
127,127,173,24
129,129,173,9
130,130,173,11
131,131,174,12
132,132,176,15
133,133,177,4
134,134,177,24
135,135,177,1
136,136,179,1
137,137,180,12
138,138,182,36
139,139,182,25
140,140,182,11
141,141,183,18
142,142,183,1
143,143,183,11
144,144,184,3
145,145,184,18
146,146,187,1
147,147,188,24
148,148,188,11
149,149,189,12
150,150,190,4
151,151,190,18
152,152,190,1
153,153,191,18
154,154,191,1
155,155,193,44
156,156,194,12
157,157,200,1
158,158,202,21
159,159,202,3
160,160,202,1
161,161,202,12
162,162,202,11
163,163,204,12
164,164,207,21
165,165,207,1
166,166,207,12
168,168,209,4
169,169,209,1
170,170,213,39
171,171,213,1
172,172,214,18
173,173,214,1
174,174,215,36
175,175,215,1
176,176,215,9
177,177,216,25
178,178,216,1
179,179,217,4
180,180,218,1
181,181,218,11
182,182,219,4
183,183,219,1
184,184,219,11
185,185,220,1
186,186,220,12
187,187,221,12
188,188,222,1
189,189,222,12
191,191,223,12
192,192,224,15
193,193,224,18
194,194,224,11
195,195,225,11
196,196,226,1
198,198,236,11
199,199,237,12
200,200,238,36
201,201,238,1
202,202,239,53
203,203,239,3
204,204,240,4
205,205,241,35
206,206,241,18
207,207,242,21
208,208,243,25
209,209,246,1
210,210,248,35
211,211,248,18
212,212,248,1
213,213,257,15
215,215,258,43
216,216,258,36
217,217,261,18
218,218,262,18
219,219,271,18
220,220,271,11
221,221,274,25
222,222,274,18
223,223,274,1
224,224,275,36
225,225,275,15
226,226,275,1
227,227,276,4
228,228,277,18
229,229,277,1
230,230,278,0
231,231,278,25
232,232,278,9
233,233,279,1
234,234,280,25
235,235,280,15
236,236,280,12
237,237,281,18
238,238,281,1
239,239,282,15
240,240,282,18
241,241,282,1
242,242,283,0
243,243,283,18
244,244,284,25
245,245,284,1
246,246,285,36
247,247,285,15
248,248,285,18
249,249,285,1
250,250,287,25
251,251,287,1
252,252,288,82
253,253,288,18
254,254,289,18
255,255,289,1
256,256,289,11
257,257,290,18
258,258,290,1
259,259,291,18
260,260,291,1
261,261,291,11
262,262,292,18
263,263,295,4
264,264,295,18
265,265,295,1
266,266,296,18
267,267,296,1
268,268,296,11
269,269,297,3
270,270,297,18
271,271,297,1
272,272,298,18
273,273,298,1
274,274,299,15
275,275,299,18
276,276,300,25
277,277,301,1
278,278,304,25
279,279,304,11
280,280,305,31
281,281,305,11
282,282,306,18
283,283,306,1
284,284,307,106
285,285,307,11
286,286,308,36
287,287,308,23
288,288,308,24
289,289,308,33
290,290,308,91
291,291,308,1
292,292,308,11
293,293,310,11
294,294,311,11
295,295,312,11
296,296,313,11
297,297,314,4
298,298,314,25
299,299,315,1
300,300,317,31
301,301,317,18
302,302,318,18
303,303,318,1
304,304,318,11
305,305,319,18
306,306,321,11
307,307,322,15
308,308,324,36
309,309,326,1
310,310,327,18
311,311,328,1
312,312,328,72
313,313,328,11
314,314,330,18
316,316,333,18
317,317,333,11
318,318,334,25
319,319,335,1
320,320,336,1
321,321,337,1
322,322,338,1
323,323,339,4
324,324,339,82
325,325,339,18
326,326,340,1
327,327,341,11
328,328,342,0
329,329,342,1
330,330,343,25
331,331,344,1
332,332,345,18
333,333,346,15
334,334,346,1
335,335,347,18
336,336,347,1
337,337,349,3
338,338,350,16
339,339,350,1
340,340,350,11
341,341,351,1
342,342,351,11
343,343,352,1
344,344,352,11
345,345,354,18
346,346,354,1
347,347,354,11
348,348,355,36
349,349,355,1
350,350,356,1
352,352,358,1
353,353,360,18
354,354,360,1
355,355,361,18
356,356,362,25
357,357,362,15
358,358,362,3
359,359,362,1
360,360,362,11
361,361,374,21
362,362,374,82
363,363,374,1
364,364,381,4
365,365,383,18
366,366,383,1
367,367,385,1
368,368,387,18
369,369,387,11
370,370,388,15
371,371,390,16
372,372,390,18
373,373,390,1
374,374,390,11
375,375,391,25
376,376,391,16
377,377,391,1
378,378,392,3
379,379,393,25
380,380,393,1
381,381,394,4
382,382,394,1
383,383,394,11
384,384,395,1
385,385,396,1
386,386,397,1
387,387,398,47
388,388,399,1
389,389,400,18
390,390,401,18
391,391,401,11
392,392,402,18
393,393,402,11
394,394,403,1
395,395,403,11
396,396,404,11
397,397,405,82
398,398,405,1
399,399,406,11
400,400,407,18
401,401,408,18
402,402,413,11
403,403,414,1
404,404,415,1
405,405,416,24
406,406,416,1
407,407,417,4
408,408,417,1
409,409,419,35
410,410,419,1
411,411,419,11
412,412,420,1
413,413,422,25
414,414,422,18
415,415,423,3
416,416,425,1
417,417,426,1
418,418,426,11
419,419,428,1
420,420,429,4
421,421,429,82
422,422,429,18
423,423,429,1
424,424,430,18
425,425,430,1
426,426,431,31
427,427,431,1
428,428,432,31
429,429,432,1
430,430,433,11
431,431,435,18
432,432,435,1
433,433,436,18
434,434,436,1
435,435,437,43
436,436,437,48
437,437,437,18
438,438,437,1
439,439,438,36
440,440,438,1
441,441,439,18
442,442,439,1
443,443,441,25
444,444,442,1
445,445,443,1
446,446,443,11
447,447,444,48
448,448,444,1
449,449,445,1
450,450,445,11
451,451,446,3
452,452,446,11
453,453,447,1
454,454,448,15
455,455,449,72
456,456,450,1
457,457,450,11
458,458,451,1
459,459,451,11
460,460,452,4
461,461,453,36
462,462,453,32
463,463,453,1
464,464,453,11
465,465,454,18
466,466,456,12
467,467,456,11
468,468,459,15
469,469,460,1
470,470,463,1
471,471,464,1
472,472,465,3
473,473,465,1
474,474,466,4
475,475,466,82
476,476,466,12
477,477,468,15
478,478,471,1
479,479,472,1
480,480,474,15
481,481,474,18
482,482,474,1
483,483,475,31
484,484,476,18
485,485,476,1
486,486,477,11
487,487,478,4
488,488,478,1
489,489,479,1
490,490,480,31
491,491,480,1
492,492,480,11
493,493,481,1
494,494,482,1
495,495,482,11
496,496,485,1
497,497,486,15
498,498,486,1
499,499,487,21
500,500,487,1
501,501,488,11
502,502,489,4
503,503,489,1
504,504,490,1
505,505,491,4
506,506,491,1
507,507,492,1
508,508,492,11
509,509,493,1
510,510,493,11
511,511,494,3
512,512,494,1
513,513,494,11
514,514,495,1
515,515,495,11
516,516,496,4
517,517,496,36
518,518,496,82
519,519,496,26
520,520,496,1
521,521,497,31
522,522,498,1
523,523,500,11
524,524,501,11
525,525,502,4
526,526,502,1
527,527,502,11
528,528,505,1
529,529,505,11
530,530,507,1
531,531,508,3
532,532,508,1
533,533,508,11
534,534,509,1
535,535,509,9
536,536,509,11
537,537,510,1
538,538,512,25
540,540,512,9
541,541,513,11
542,542,514,1
543,543,515,1
544,544,516,25
545,545,516,1
546,546,516,11
547,547,518,1
548,548,519,18
549,549,519,11
550,550,520,26
551,551,520,18
552,552,520,11
553,553,521,25
554,554,522,18
555,555,522,1
556,556,522,11
557,557,523,18
558,558,523,11
559,559,524,1
560,560,524,11
561,561,525,28
562,562,525,3
563,563,525,1
564,564,525,11
565,565,526,4
566,566,526,82
567,567,526,26
568,568,526,1
569,569,527,26
570,570,527,1
571,571,528,53
572,572,528,26
573,573,528,18
574,574,528,11
575,575,529,25
576,576,529,15
577,577,529,26
578,578,529,18
579,579,529,11
580,580,530,26
581,581,530,1
582,582,530,11
583,583,532,26
584,584,532,1
585,585,533,18
586,586,533,1
587,587,534,18
588,588,534,1
589,589,534,11
590,590,535,18
591,591,535,1
592,592,536,18
593,593,536,1
594,594,537,18
595,595,537,1
596,596,540,1
597,597,541,26
598,598,541,18
599,599,542,18
600,600,542,1
601,601,542,11
602,602,543,18
603,603,544,18
604,604,544,1
605,605,545,4
606,606,545,25
607,607,545,67
608,608,545,1
609,609,547,18
610,610,548,1
611,611,549,31
612,612,549,18
613,613,550,31
614,614,550,18
615,615,550,1
616,616,550,11
617,617,551,4
618,618,551,1
619,619,553,2
620,620,554,1
621,621,555,1
622,622,556,82
623,623,556,1
624,624,559,1
625,625,561,1
626,626,563,1
627,627,566,1
628,628,567,1
629,629,571,1
630,630,572,4
631,631,572,36
632,632,573,46
633,633,573,24
634,634,573,3
635,635,573,1
636,636,573,8
637,637,574,4
638,638,574,36
639,639,574,1
640,640,576,1
641,641,577,1
642,642,578,18
643,643,578,1
644,644,579,1
645,645,580,25
646,646,580,1
647,647,580,11
648,648,581,1
649,649,581,11
650,650,582,18
651,651,582,1
652,652,583,1
653,653,584,4
654,654,584,18
656,656,584,1
657,657,584,11
658,658,585,1
659,659,586,82
660,660,586,24
661,661,586,1
662,662,586,11
663,663,587,36
664,664,587,1
665,665,602,3
666,666,602,1
667,667,603,95
668,668,603,1
669,669,603,12
670,670,605,18
671,671,608,25
672,672,608,11
673,673,608,10
674,674,609,3
675,675,609,12
676,676,609,11
677,677,610,15
678,678,610,13
679,679,610,1
680,680,614,4
681,681,614,82
682,682,614,1
683,683,615,4
684,684,615,36
685,685,615,1
686,686,616,18
687,687,616,1
688,688,617,13
689,689,617,1
690,690,617,11
692,692,619,1
693,693,619,12
694,694,621,35
695,695,621,13
