,Unnamed: 0,time,event
0,0,8,1
1,1,13,1
2,2,16,3
3,3,16,1
4,4,18,1
5,5,21,1
6,6,22,1
7,7,24,1
8,8,27,1
9,9,31,1
10,10,32,4
11,11,37,1
12,12,38,4
13,13,38,1
14,14,39,1
15,15,40,1
16,16,41,1
17,17,42,4
18,18,42,1
19,19,46,3
20,20,46,1
21,21,47,0
22,22,47,1
23,23,48,1
24,24,51,36
25,25,52,1
26,26,55,1
27,27,61,1
28,28,64,11
29,29,65,1
30,30,67,1
32,32,70,1
33,33,72,1
34,34,74,3
35,35,75,1
37,37,77,15
38,38,78,11
39,39,80,18
40,40,80,9
41,41,81,18
42,42,81,9
43,43,82,18
44,44,83,15
45,45,83,1
46,46,88,1
47,47,88,11
48,48,90,1
49,49,91,3
50,50,92,13
51,51,92,18
52,52,92,9
55,55,93,18
56,56,93,9
58,58,94,18
59,59,94,9
60,60,95,18
61,61,95,9
62,62,96,33
63,63,96,13
64,64,97,1
65,65,99,11
66,66,100,11
67,67,101,11
68,68,103,11
69,69,104,1
70,70,105,3
71,71,105,1
72,72,106,15
73,73,107,15
74,74,108,15
75,75,109,11
76,76,113,11
77,77,114,22
78,78,114,3
79,79,114,18
80,80,114,9
81,81,115,18
82,82,116,18
83,83,116,9
84,84,120,1
85,85,121,11
86,86,122,11
87,87,123,15
88,88,123,23
90,90,125,1
91,91,125,11
92,92,129,11
93,93,130,21
94,94,130,1
95,95,130,11
96,96,131,11
97,97,132,22
98,98,132,1
99,99,134,11
100,100,135,11
101,101,136,1
102,102,136,11
103,103,137,11
104,104,139,80
105,105,139,4
106,106,140,3
107,107,141,5
108,108,141,15
110,110,141,13
111,111,141,18
112,112,141,9
113,113,142,43
114,114,142,18
115,115,142,9
116,116,143,18
117,117,143,9
118,118,144,18
119,119,145,15
120,120,145,18
121,121,145,8
122,122,145,9
123,123,147,1
124,124,149,11
125,125,152,25
126,126,152,11
127,127,153,36
128,128,153,1
129,129,155,11
130,130,156,18
131,131,157,11
132,132,158,1
133,133,158,11
134,134,159,1
135,135,163,11
136,136,165,1
137,137,165,11
138,138,166,36
139,139,166,18
140,140,166,11
141,141,168,3
142,142,169,11
143,143,170,11
144,144,171,11
145,145,172,11
146,146,173,11
147,147,175,1
148,148,176,11
149,149,177,11
150,150,178,18
151,151,178,11
152,152,179,18
153,153,179,1
154,154,179,11
155,155,180,11
156,156,182,4
157,157,182,1
158,158,183,11
159,159,184,11
160,160,185,11
161,161,186,11
162,162,187,11
163,163,188,1
164,164,190,11
165,165,191,11
166,166,192,11
167,167,193,11
168,168,194,18
169,169,194,11
170,170,195,36
171,171,195,1
172,172,196,3
173,173,197,18
174,174,198,18
175,175,199,18
176,176,199,8
178,178,199,9
179,179,200,18
180,180,200,9
181,181,201,1
182,182,203,3
183,183,203,1
184,184,204,1
185,185,204,11
186,186,205,11
187,187,207,11
188,188,208,11
189,189,210,1
190,190,211,11
191,191,212,11
192,192,213,11
193,193,214,1
194,194,214,11
195,195,216,4
196,196,216,1
197,197,218,11
198,198,219,11
199,199,220,3
200,200,220,11
201,201,221,18
202,202,221,1
203,203,221,11
204,204,223,4
205,205,223,1
206,206,224,4
207,207,224,1
208,208,225,1
209,209,225,11
210,210,226,11
211,211,228,11
212,212,229,18
213,213,229,1
214,214,229,11
215,215,231,3
216,216,231,1
217,217,232,11
218,218,233,11
219,219,234,11
220,220,235,18
221,221,235,11
222,222,236,11
223,223,239,15
224,224,239,1
225,225,239,11
226,226,240,11
227,227,241,11
228,228,243,1
229,229,243,11
230,230,246,11
231,231,247,11
232,232,248,11
233,233,249,3
234,234,249,11
235,235,252,3
236,236,252,1
237,237,253,15
238,238,254,15
239,239,254,1
240,240,255,15
241,241,256,15
242,242,259,4
243,243,259,1
244,244,260,11
245,245,261,18
246,246,261,11
247,247,263,11
248,248,264,1
249,249,264,11
250,250,265,1
251,251,266,3
252,252,267,18
253,253,267,9
254,254,268,18
255,255,269,18
256,256,269,8
257,257,269,9
258,258,270,23
259,259,270,18
260,260,271,18
261,261,273,1
262,262,274,11
263,263,275,11
264,264,276,11
265,265,277,18
266,266,278,11
267,267,279,1
268,268,280,15
269,269,280,1
270,270,280,50
271,271,282,11
272,272,283,11
273,273,284,18
274,274,285,1
275,275,285,11
276,276,286,15
277,277,286,1
278,278,287,3
279,279,287,1
280,280,288,18
281,281,288,9
282,282,289,18
284,284,290,15
285,285,290,18
286,286,291,1
287,287,291,11
288,288,292,11
289,289,293,1
290,290,294,1
291,291,295,18
292,292,295,11
293,293,296,11
294,294,297,11
295,295,298,11
296,296,300,1
298,298,301,23
299,299,301,24
300,300,301,1
301,301,302,4
302,302,302,18
303,303,302,9
304,304,303,4
305,305,303,18
306,306,303,9
307,307,304,15
308,308,304,18
309,309,305,11
310,310,306,11
311,311,307,1
312,312,308,4
313,313,308,1
314,314,310,11
315,315,311,31
316,316,311,18
317,317,313,11
318,318,316,11
319,319,317,11
320,320,318,11
321,321,319,11
323,323,320,1
324,324,321,4
325,325,321,1
326,326,322,34
327,327,322,4
328,328,322,36
329,329,322,3
330,330,322,1
331,331,322,11
332,332,324,15
333,333,325,15
334,334,326,15
335,335,328,15
336,336,328,9
337,337,331,15
338,338,332,15
339,339,333,4
340,340,333,15
341,341,333,13
342,342,333,18
343,343,336,15
344,344,340,3
345,345,340,11
346,346,341,11
347,347,342,35
348,348,343,1
349,349,344,18
350,350,345,4
351,351,345,1
352,352,346,1
353,353,347,18
354,354,347,11
355,355,348,1
356,356,350,3
357,357,350,1
358,358,351,1
359,359,351,11
360,360,352,11
361,361,354,11
362,362,355,36
363,363,355,18
364,364,356,35
365,365,357,34
366,366,357,91
367,367,357,1
368,368,358,1
369,369,358,11
370,370,359,18
371,371,360,1
372,372,360,11
373,373,361,11
374,374,362,11
376,376,371,1
377,377,374,18
378,378,375,18
379,379,375,54
380,380,376,11
381,381,377,1
382,382,378,28
383,383,378,1
384,384,379,11
385,385,381,11
386,386,383,11
387,387,384,1
388,388,385,3
389,389,385,11
390,390,386,4
391,391,386,35
392,392,386,1
393,393,387,11
394,394,388,18
395,395,389,15
396,396,389,18
397,397,389,1
398,398,390,15
399,399,393,11
400,400,394,11
401,401,395,11
402,402,396,11
403,403,397,11
404,404,398,35
405,405,399,15
406,406,399,1
407,407,400,1
408,408,400,11
409,409,401,11
410,410,402,11
411,411,403,15
412,412,403,1
413,413,403,11
414,414,406,34
415,415,406,15
416,416,406,1
417,417,407,11
418,418,408,11
419,419,409,11
420,420,410,11
421,421,411,11
422,422,413,3
423,423,413,1
424,424,414,11
426,426,415,18
427,427,415,9
428,428,416,18
429,429,417,4
431,431,417,15
432,432,417,18
433,433,417,1
434,434,420,34
435,435,420,4
436,436,420,1
437,437,421,4
438,438,421,11
439,439,422,11
440,440,423,11
441,441,424,11
442,442,425,11
443,443,426,34
444,444,426,4
446,446,426,1
447,447,428,11
448,448,429,11
449,449,430,1
450,450,430,11
451,451,430,10
452,452,431,1
453,453,433,34
454,454,433,22
455,455,433,1
456,456,433,8
457,457,434,15
458,458,434,35
460,460,434,1
461,461,435,11
462,462,437,11
463,463,438,1
464,464,438,11
465,465,440,35
466,466,441,3
467,467,441,1
468,468,442,11
469,469,444,11
470,470,445,18
471,471,445,11
472,472,446,15
473,473,446,11
474,474,450,1
475,475,450,11
476,476,453,11
477,477,454,4
478,478,454,1
479,479,456,4
480,480,456,8
481,481,457,4
482,482,457,11
483,483,458,4
484,484,458,11
485,485,459,1
486,486,461,1
487,487,462,1
488,488,463,11
489,489,464,11
490,490,465,1
491,491,467,11
492,492,468,54
493,493,469,36
494,494,469,15
495,495,469,3
496,496,469,1
497,497,471,1
498,498,472,11
499,499,473,11
500,500,475,35
501,501,475,11
502,502,477,48
503,503,477,18
504,504,478,1
505,505,479,15
506,506,479,1
507,507,481,3
508,508,481,1
509,509,481,19
510,510,482,18
511,511,482,1
512,512,483,18
513,513,483,1
514,514,483,11
515,515,484,80
516,516,484,43
517,517,484,1
519,519,485,1
520,520,485,11
521,521,490,1
522,522,491,11
523,523,492,1
524,524,494,11
525,525,495,11
526,526,497,35
527,527,498,11
528,528,499,11
529,529,500,11
530,530,501,11
531,531,502,18
532,532,502,9
533,533,503,18
534,534,504,18
535,535,504,9
536,536,506,8
537,537,507,15
538,538,508,11
539,539,509,1
540,540,509,11
541,541,511,1
542,542,512,1
543,543,513,11
544,544,514,3
545,545,514,11
546,546,515,11
547,547,516,36
548,548,516,15
549,549,516,1
550,550,516,8
551,551,516,11
552,552,519,11
553,553,521,35
554,554,521,1
555,555,521,11
556,556,523,11
557,557,528,11
558,558,529,11
559,559,532,3
560,560,532,1
561,561,533,11
562,562,534,1
563,563,534,11
564,564,535,8
565,565,536,1
566,566,536,11
567,567,541,1
568,568,543,34
569,569,544,4
570,570,544,11
571,571,546,1
572,572,549,11
573,573,551,1
574,574,551,11
575,575,553,4
576,576,553,1
577,577,555,18
578,578,558,1
579,579,560,4
580,580,560,36
581,581,560,3
582,582,561,11
583,583,562,1
584,584,562,11
585,585,563,11
586,586,564,11
587,587,569,3
588,588,569,35
589,589,570,11
590,590,574,35
591,591,575,18
592,592,575,1
593,593,576,18
594,594,576,1
595,595,577,18
596,596,577,1
597,597,578,11
598,598,581,1
599,599,587,1
600,600,591,3
601,601,592,11
602,602,593,3
603,603,593,1
604,604,593,11
605,605,594,1
606,606,594,9
607,607,594,11
608,608,595,18
609,609,595,11
610,610,596,18
611,611,596,1
612,612,596,11
613,613,597,18
614,614,598,18
615,615,599,4
616,616,599,18
617,617,599,1
618,618,600,18
619,619,600,11
620,620,601,18
621,621,603,11
622,622,604,11
623,623,609,36
624,624,609,23
625,625,609,1
627,627,610,18
628,628,611,18
