,Unnamed: 0,time,event
0,0,1,15
1,1,2,1
2,2,3,1
3,3,4,15
4,4,10,1
5,5,11,15
6,6,11,3
7,7,12,1
9,9,13,11
10,10,17,3
11,11,18,3
12,12,29,3
13,13,29,1
14,14,30,3
15,15,33,1
16,16,35,36
17,17,35,15
18,18,36,3
19,19,37,3
20,20,38,1
21,21,39,15
22,22,39,11
23,23,41,1
24,24,43,1
25,25,45,3
26,26,46,1
27,27,47,1
28,28,49,1
29,29,50,3
30,30,51,106
31,31,51,1
32,32,52,3
33,33,52,11
34,34,53,3
35,35,57,1
36,36,61,3
37,37,61,1
38,38,61,8
39,39,61,9
40,40,61,11
41,41,62,25
42,42,62,3
43,43,62,1
44,44,63,31
45,45,63,1
46,46,63,11
47,47,64,1
48,48,64,11
49,49,65,3
50,50,65,18
51,51,65,1
52,52,65,11
53,53,66,15
54,54,66,3
55,55,66,18
56,56,66,1
57,57,67,1
58,58,68,37
59,59,69,11
60,60,71,1
61,61,71,11
62,62,72,3
63,63,74,1
64,64,82,3
65,65,82,1
66,66,83,15
67,67,85,1
68,68,92,1
69,69,93,1
70,70,94,3
71,71,94,1
72,72,95,3
73,73,95,1
74,74,96,3
75,75,96,11
76,76,97,1
77,77,98,1
78,78,100,15
79,79,100,1
80,80,101,1
81,81,102,1
82,82,103,37
83,83,107,3
84,84,108,3
85,85,110,1
86,86,110,11
87,87,113,1
88,88,114,1
89,89,116,1
90,90,117,1
91,91,118,1
92,92,119,1
93,93,120,3
94,94,120,1
95,95,120,12
96,96,121,3
97,97,121,1
98,98,122,31
99,99,122,3
100,100,122,1
101,101,122,11
102,102,123,37
103,103,123,3
104,104,123,1
105,105,123,11
106,106,124,1
107,107,128,37
108,108,129,37
109,109,129,1
110,110,129,12
111,111,131,1
112,112,134,37
113,113,138,4
114,114,138,3
115,115,139,3
116,116,142,37
117,117,144,3
118,118,145,3
119,119,146,1
120,120,147,15
121,121,148,28
122,122,150,3
123,123,151,3
124,124,151,11
125,125,152,37
126,126,152,3
127,127,153,37
128,128,153,25
129,129,153,1
130,130,154,3
131,131,154,8
132,132,155,37
133,133,155,31
134,134,155,11
135,135,156,37
136,136,156,3
137,137,156,1
138,138,157,37
139,139,158,37
140,140,158,15
141,141,159,1
142,142,159,11
143,143,160,37
144,144,160,3
145,145,161,15
146,146,169,15
147,147,171,15
148,148,175,1
149,149,177,37
150,150,177,1
151,151,180,37
152,152,183,15
153,153,183,3
154,154,184,2
155,155,184,3
156,156,184,11
157,157,186,3
158,158,186,1
