,Unnamed: 0,time,event
0,0,4,4
1,1,5,3
2,2,7,3
3,3,8,24
5,5,10,3
7,7,10,1
8,8,12,3
9,9,14,3
10,10,20,3
11,11,20,1
12,12,21,3
13,13,22,3
14,14,24,3
15,15,25,3
16,16,26,3
17,17,30,3
18,18,34,3
19,19,40,3
20,20,47,36
21,21,47,3
22,22,53,3
23,23,56,23
24,24,61,3
25,25,63,11
26,26,65,2
27,27,65,3
28,28,65,11
29,29,67,3
30,30,70,3
31,31,71,3
32,32,73,31
33,33,76,3
34,34,79,3
35,35,83,3
36,36,88,11
37,37,89,3
38,38,90,3
39,39,95,1
40,40,96,3
41,41,96,11
42,42,97,11
43,43,100,11
44,44,102,3
45,45,107,3
46,46,109,31
47,47,110,36
48,48,110,3
49,49,110,1
50,50,116,3
51,51,117,3
52,52,121,3
53,53,122,3
54,54,126,1
55,55,127,3
56,56,129,3
57,57,131,3
58,58,133,3
59,59,134,82
60,60,138,11
61,61,139,2
62,62,141,3
63,63,143,3
64,64,143,1
65,65,145,1
66,66,147,11
67,67,148,3
68,68,148,1
69,69,148,11
70,70,151,11
71,71,154,3
72,72,156,11
73,73,157,9
74,74,161,3
75,75,162,3
76,76,165,3
77,77,170,3
78,78,171,82
79,79,172,3
80,80,174,3
81,81,176,3
82,82,179,3
83,83,179,1
84,84,185,3
85,85,186,3
86,86,187,1
87,87,190,1
88,88,190,11
89,89,192,3
90,90,193,3
91,91,196,3
92,92,199,82
93,93,201,3
94,94,204,11
95,95,207,3
96,96,211,3
97,97,212,24
98,98,212,1
99,99,214,3
100,100,218,11
101,101,219,1
102,102,222,3
103,103,226,82
104,104,227,3
105,105,229,3
106,106,230,3
107,107,232,15
108,108,234,24
109,109,236,3
110,110,237,3
111,111,241,3
112,112,247,3
113,113,250,1
114,114,251,3
115,115,254,3
116,116,254,1
117,117,255,1
118,118,256,82
119,119,257,1
120,120,259,3
121,121,262,3
122,122,263,3
123,123,267,1
124,124,268,3
125,125,273,3
126,126,275,3
127,127,280,31
128,128,281,3
129,129,283,1
130,130,287,82
131,131,288,3
132,132,289,15
133,133,289,1
134,134,291,4
135,135,291,15
136,136,291,3
138,138,293,3
139,139,294,3
140,140,296,36
141,141,296,1
142,142,298,15
143,143,299,3
144,144,300,3
145,145,300,11
146,146,301,11
147,147,303,3
148,148,305,1
149,149,306,3
150,150,307,4
151,151,307,3
152,152,315,3
153,153,316,4
154,154,316,24
155,155,316,11
156,156,317,82
157,157,317,3
158,158,317,11
159,159,322,3
160,160,324,15
161,161,325,3
162,162,329,23
163,163,329,8
164,164,332,5
165,165,332,4
166,166,332,2
167,167,333,11
168,168,335,5
169,169,336,3
170,170,337,3
171,171,340,15
172,172,341,36
173,173,341,3
174,174,342,4
175,175,344,5
176,176,349,3
177,177,350,82
178,178,350,3
179,179,352,44
180,180,356,3
181,181,360,3
182,182,362,3
183,183,365,3
184,184,366,3
185,185,371,31
186,186,371,3
188,188,375,1
189,189,377,36
190,190,377,1
191,191,378,82
192,192,378,24
193,193,378,3
194,194,383,3
195,195,385,31
196,196,385,3
197,197,388,36
198,198,388,1
199,199,389,15
200,200,389,18
201,201,390,3
202,202,390,1
203,203,393,12
204,204,394,4
205,205,395,1
206,206,396,3
207,207,397,3
208,208,400,12
209,209,401,3
210,210,402,15
211,211,402,18
212,212,402,11
213,213,407,3
214,214,409,82
215,215,414,3
216,216,415,15
217,217,416,15
218,218,416,1
219,219,416,12
220,220,416,11
221,221,417,4
222,222,417,15
223,223,417,12
224,224,418,2
225,225,418,1
226,226,419,2
227,227,419,3
228,228,419,1
229,229,421,1
230,230,422,36
231,231,422,2
232,232,422,3
233,233,422,11
234,234,423,2
235,235,423,1
236,236,423,11
237,237,424,2
238,238,424,3
239,239,424,1
240,240,425,4
241,241,425,15
242,242,425,2
243,243,426,15
244,244,426,55
245,245,426,18
246,246,426,1
247,247,426,12
248,248,426,9
249,249,427,34
250,250,427,2
251,251,427,11
252,252,428,15
253,253,428,3
254,254,428,9
255,255,428,11
256,256,429,2
257,257,429,3
258,258,429,11
259,259,430,2
260,260,430,18
261,261,431,9
262,262,431,11
263,263,432,2
264,264,432,55
265,265,432,1
266,266,434,3
267,267,435,15
268,268,435,2
269,269,436,15
270,270,437,4
271,271,437,15
272,272,437,2
273,273,437,11
274,274,438,21
275,275,438,82
276,276,438,15
277,277,438,3
278,278,438,18
279,279,438,1
280,280,438,11
281,281,439,2
282,282,439,1
283,283,440,28
284,284,440,22
285,285,442,3
286,286,443,2
288,288,444,2
289,289,444,1
290,290,445,18
291,291,446,15
292,292,446,2
293,293,446,3
294,294,446,11
295,295,447,15
296,296,447,2
297,297,447,24
298,298,447,18
299,299,447,11
300,300,448,2
301,301,448,1
302,302,448,11
303,303,449,4
304,304,449,1
305,305,452,3
306,306,453,18
307,307,453,11
308,308,455,31
309,309,456,3
310,310,457,15
311,311,457,2
312,312,457,24
313,313,457,3
315,315,457,18
316,316,457,1
317,317,458,3
318,318,458,18
319,319,458,1
320,320,458,9
321,321,459,43
323,323,459,1
324,324,460,1
325,325,461,14
326,326,461,4
327,327,461,15
328,328,462,11
329,329,464,18
330,330,464,1
331,331,466,3
332,332,466,18
333,333,466,11
334,334,469,82
335,335,469,18
336,336,471,3
337,337,471,1
338,338,472,26
339,339,473,18
340,340,474,36
341,341,475,1
342,342,476,39
343,343,476,9
344,344,477,3
345,345,477,11
346,346,479,12
347,347,480,5
348,348,480,3
349,349,480,12
350,350,481,1
351,351,481,12
352,352,482,15
353,353,482,12
354,354,483,3
355,355,484,12
356,356,485,1
357,357,485,12
358,358,486,3
359,359,486,12
360,360,486,11
361,361,487,3
362,362,487,26
363,363,487,12
364,364,487,9
365,365,487,11
366,366,488,12
367,367,489,12
368,368,490,43
369,369,490,12
370,370,491,3
371,371,491,12
372,372,491,11
373,373,494,1
374,374,495,11
375,375,496,3
376,376,496,11
377,377,497,1
378,378,497,11
379,379,498,48
380,380,498,1
381,381,498,11
382,382,499,82
383,383,499,3
384,384,499,11
385,385,500,25
386,386,500,1
387,387,500,12
388,388,500,11
389,389,501,4
390,390,501,24
391,391,501,3
392,392,501,1
393,393,501,12
394,394,501,11
395,395,502,1
396,396,504,36
397,397,506,3
398,398,507,25
399,399,507,1
400,400,507,11
401,401,508,1
402,402,508,11
403,403,509,3
404,404,509,1
405,405,510,11
406,406,511,39
407,407,511,1
408,408,511,11
409,409,512,36
410,410,512,3
411,411,512,1
412,412,512,11
413,413,513,1
414,414,514,11
415,415,515,24
416,416,515,3
417,417,516,4
418,418,516,1
419,419,516,11
420,420,517,4
421,421,517,15
422,422,517,1
423,423,518,4
424,424,518,1
425,425,518,11
426,426,519,4
427,427,519,3
428,428,519,11
429,429,522,24
430,430,522,11
431,431,523,43
432,432,523,3
433,433,523,1
434,434,523,11
435,435,524,36
436,436,524,18
437,437,525,80
438,438,525,25
439,439,525,3
440,440,526,1
441,441,526,12
442,442,527,3
443,443,527,11
444,444,528,1
445,445,528,11
446,446,529,15
447,447,529,1
448,448,530,82
449,449,530,1
450,450,530,11
451,451,532,43
452,452,532,24
453,453,532,1
454,454,532,11
455,455,533,4
456,456,533,36
457,457,533,25
458,458,533,15
459,459,533,3
460,460,533,1
461,461,533,12
462,462,534,32
463,463,534,1
464,464,534,11
465,465,535,4
466,466,535,36
467,467,535,3
468,468,535,1
469,469,535,11
470,470,536,1
471,471,536,11
472,472,537,15
473,473,537,3
474,474,537,1
475,475,538,15
476,476,538,1
477,477,538,12
478,478,538,11
479,479,539,43
480,480,539,3
481,481,539,11
482,482,540,4
483,483,540,3
484,484,540,1
485,485,540,11
486,486,541,1
487,487,542,1
488,488,542,11
489,489,543,3
490,490,543,11
491,491,544,11
492,492,545,4
493,493,545,3
494,494,545,1
495,495,545,11
496,496,546,4
497,497,546,11
498,498,547,4
499,499,547,31
500,500,547,3
501,501,547,11
502,502,548,53
503,503,548,3
504,504,548,1
505,505,549,4
506,506,549,15
507,507,549,1
508,508,550,39
509,509,550,3
510,510,550,1
511,511,550,11
512,512,551,4
513,513,551,1
514,514,551,11
515,515,552,15
516,516,552,1
517,517,553,15
518,518,554,3
519,519,554,11
520,520,555,4
521,521,555,1
522,522,555,11
523,523,556,11
524,524,557,4
525,525,557,11
526,526,558,3
527,527,558,1
528,528,558,11
529,529,559,3
530,530,559,1
531,531,560,82
532,532,560,1
533,533,560,11
534,534,562,32
535,535,562,1
536,536,562,11
537,537,563,3
538,538,563,1
539,539,564,46
540,540,564,12
542,542,564,11
543,543,565,1
544,544,565,9
545,545,566,4
546,546,566,3
547,547,566,1
548,548,566,11
549,549,567,1
550,550,568,1
551,551,568,11
552,552,569,3
553,553,569,1
554,554,570,1
555,555,570,11
556,556,571,1
557,557,572,36
558,558,572,11
559,559,573,36
560,560,573,1
561,561,573,11
562,562,574,4
563,563,574,3
564,564,574,1
565,565,574,11
566,566,575,1
567,567,576,46
568,568,576,82
569,569,577,3
570,570,577,1
571,571,578,1
572,572,578,11
573,573,579,1
574,574,581,3
575,575,581,1
576,576,582,4
577,577,582,1
578,578,582,11
579,579,583,1
580,580,585,4
581,581,585,15
582,582,585,3
583,583,586,1
584,584,586,11
585,585,587,36
586,586,587,46
587,587,587,24
588,588,587,11
589,589,588,3
590,590,589,15
591,591,589,1
592,592,590,25
593,593,590,1
594,594,590,12
595,595,590,11
596,596,591,82
597,597,591,1
598,598,592,5
599,599,592,3
600,600,593,15
601,601,594,3
602,602,594,1
603,603,594,12
604,604,594,11
605,605,595,5
606,606,596,11
607,607,597,15
608,608,597,1
609,609,598,3
610,610,598,11
611,611,601,36
612,612,601,3
613,613,601,1
614,614,601,11
615,615,602,11
616,616,603,36
617,617,603,1
618,618,603,11
619,619,604,3
620,620,605,4
621,621,605,25
622,622,605,1
623,623,606,4
624,624,606,1
625,625,606,11
626,626,607,15
627,627,607,12
628,628,607,11
629,629,608,23
630,630,608,24
631,631,608,3
632,632,608,12
633,633,608,9
634,634,609,25
635,635,609,1
636,636,611,1
637,637,612,36
638,638,612,11
639,639,614,32
640,640,614,1
641,641,614,11
642,642,615,1
643,643,615,9
644,644,615,11
645,645,616,4
646,646,616,1
647,647,617,4
648,648,617,1
649,649,618,1
650,650,618,11
651,651,619,31
652,652,619,25
653,653,619,3
654,654,620,1
655,655,621,1
656,656,622,25
657,657,622,3
658,658,622,1
659,659,623,1
660,660,623,11
661,661,625,1
662,662,626,46
663,663,626,3
664,664,626,1
665,665,626,11
666,666,627,5
667,667,627,82
669,669,627,1
670,670,628,1
671,671,629,36
672,672,629,1
673,673,630,3
674,674,630,1
675,675,630,11
676,676,631,1
677,677,632,80
678,678,632,36
679,679,632,35
680,680,632,1
681,681,632,11
682,682,633,36
683,683,633,25
684,684,633,3
685,685,633,1
686,686,634,4
687,687,634,25
688,688,634,1
689,689,635,5
690,690,635,31
691,691,635,1
692,692,636,25
693,693,636,3
694,694,636,72
695,695,636,11
696,696,637,1
697,697,640,3
698,698,641,18
699,699,641,1
700,700,642,1
701,701,642,12
702,702,642,11
703,703,643,3
704,704,643,35
705,705,643,1
706,706,643,11
707,707,644,1
708,708,644,11
709,709,645,1
710,710,646,1
711,711,646,11
712,712,647,3
713,713,647,1
714,714,647,11
715,715,649,36
716,716,649,1
717,717,650,3
718,718,650,35
719,719,650,1
720,720,650,11
721,721,651,36
722,722,651,25
723,723,651,3
724,724,651,1
725,725,651,19
726,726,651,11
727,727,652,36
728,728,652,82
729,729,652,11
730,730,653,4
731,731,653,1
732,732,654,3
733,733,654,1
734,734,654,12
735,735,654,11
736,736,655,1
