,Unnamed: 0,time,event
0,0,0,3
1,1,9,3
2,2,12,3
3,3,15,3
4,4,16,1
5,5,18,16
6,6,19,25
7,7,20,18
8,8,22,82
9,9,23,16
10,10,26,16
11,11,26,1
12,12,27,31
13,13,28,16
14,14,28,1
15,15,29,1
16,16,30,1
17,17,31,1
18,18,37,16
19,19,38,16
20,20,39,16
21,21,39,18
22,22,40,5
23,23,40,25
24,24,41,16
25,25,41,54
26,26,42,16
27,27,43,16
28,28,43,1
29,29,44,3
30,30,47,16
31,31,51,16
32,32,51,9
33,33,53,82
34,34,54,3
35,35,58,16
36,36,59,16
37,37,60,16
38,38,61,3
40,40,64,16
41,41,68,1
42,42,69,23
43,43,71,18
44,44,72,16
45,45,73,16
46,46,74,16
47,47,76,3
48,48,77,16
49,49,79,16
50,50,79,1
51,51,81,82
52,52,81,18
53,53,82,1
54,54,83,24
55,55,84,57
56,56,84,26
57,57,84,18
58,58,84,1
59,59,85,20
60,60,87,28
61,61,88,34
62,62,89,16
63,63,96,16
64,64,98,1
65,65,98,54
66,66,100,3
67,67,101,24
68,68,102,16
69,69,106,1
70,70,108,1
71,71,111,11
72,72,112,4
73,73,113,4
74,74,113,16
75,75,113,1
77,77,114,34
78,78,125,4
79,79,125,15
80,80,125,16
81,81,125,35
82,82,125,1
83,83,126,48
84,84,127,15
85,85,128,9
86,86,129,16
87,87,129,1
88,88,130,61
89,89,131,15
90,90,131,3
91,91,132,3
92,92,135,15
93,93,135,16
94,94,135,1
95,95,136,4
96,96,136,24
97,97,137,16
98,98,138,48
99,99,138,15
100,100,138,16
101,101,140,26
102,102,144,3
103,103,158,57
104,104,160,34
105,105,160,1
106,106,161,36
107,107,161,2
108,108,163,1
109,109,164,3
110,110,172,15
111,111,172,18
112,112,172,10
113,113,177,16
114,114,179,3
115,115,182,43
116,116,182,57
117,117,182,18
118,118,183,3
119,119,184,3
120,120,184,1
122,122,185,18
123,123,185,9
124,124,186,57
125,125,186,1
126,126,189,3
127,127,191,28
128,128,191,57
129,129,191,9
130,130,192,2
131,131,192,23
132,132,192,18
133,133,192,1
134,134,193,4
136,136,194,1
137,137,197,4
138,138,197,20
139,139,197,43
140,140,197,3
141,141,197,18
142,142,198,1
143,143,201,3
144,144,202,9
145,145,203,3
146,146,205,3
147,147,205,9
148,148,206,58
149,149,206,1
150,150,206,9
151,151,207,43
152,152,207,57
153,153,207,78
154,154,207,3
155,155,207,32
157,157,207,1
158,158,207,11
159,159,208,3
160,160,210,3
161,161,211,3
162,162,220,3
163,163,222,1
164,164,224,3
165,165,225,15
166,166,225,16
167,167,225,9
168,168,225,10
169,169,226,4
170,170,226,16
171,171,226,1
172,172,226,9
173,173,227,4
174,174,227,1
175,175,227,11
176,176,229,4
177,177,229,1
178,178,231,4
179,179,231,61
180,180,231,3
181,181,232,4
182,182,232,26
183,183,232,18
184,184,237,43
185,185,237,57
186,186,237,24
187,187,237,11
188,188,238,18
189,189,239,1
190,190,240,43
191,191,240,1
192,192,241,3
193,193,242,3
194,194,242,19
195,195,244,3
196,196,244,18
197,197,245,58
198,198,245,18
199,199,245,54
200,200,246,1
201,201,247,1
202,202,249,16
203,203,249,3
204,204,250,31
205,205,250,46
206,206,250,67
207,207,251,23
208,208,251,54
209,209,251,9
210,210,252,3
211,211,253,3
212,212,253,1
214,214,258,15
215,215,258,54
216,216,259,9
217,217,259,11
218,218,260,9
219,219,262,1
220,220,264,46
221,221,265,3
222,222,269,4
223,223,269,1
225,225,270,4
227,227,271,16
228,228,271,1
229,229,271,9
230,230,272,5
231,231,276,9
232,232,277,1
233,233,278,31
234,234,280,4
235,235,280,54
236,236,280,9
237,237,281,4
238,238,281,1
239,239,282,28
240,240,282,106
241,241,282,3
242,242,282,11
243,243,285,3
244,244,285,11
245,245,286,1
246,246,288,4
247,247,288,16
249,249,291,21
250,250,293,3
251,251,296,3
252,252,298,16
253,253,298,53
254,254,298,9
255,255,300,3
256,256,302,3
257,257,302,1
258,258,303,9
259,259,305,3
260,260,307,11
261,261,308,61
262,262,309,18
263,263,309,1
264,264,309,11
265,265,310,1
266,266,311,3
267,267,312,16
268,268,312,3
269,269,312,1
270,270,312,9
271,271,312,11
273,273,313,26
274,274,313,18
275,275,313,1
276,276,313,9
277,277,313,11
278,278,314,16
279,279,314,9
280,280,315,11
281,281,316,1
282,282,316,9
283,283,317,1
284,284,318,9
285,285,318,11
286,286,319,1
287,287,319,9
288,288,320,1
289,289,321,11
290,290,322,11
291,291,323,9
293,293,326,28
294,294,326,16
295,295,326,1
296,296,327,9
297,297,329,4
298,298,329,78
299,299,329,9
300,300,330,16
301,301,330,1
302,302,330,9
304,304,334,1
305,305,336,4
306,306,337,82
307,307,337,72
308,308,338,4
309,309,338,53
310,310,338,1
311,311,339,58
312,312,339,16
313,313,339,64
314,314,340,1
315,315,341,67
316,316,341,9
317,317,341,11
318,318,342,29
319,319,343,61
320,320,343,3
321,321,344,4
322,322,344,16
323,323,344,1
325,325,345,4
326,326,345,57
327,327,345,1
328,328,345,8
329,329,346,4
330,330,347,24
331,331,347,1
332,332,348,36
333,333,348,1
334,334,349,58
335,335,349,18
337,337,350,1
338,338,350,11
339,339,351,4
340,340,351,82
341,341,351,9
342,342,352,43
343,343,352,82
344,344,352,24
345,345,352,18
346,346,352,11
347,347,354,3
348,348,359,16
349,349,368,82
350,350,379,3
351,351,380,16
352,352,380,1
353,353,381,3
354,354,381,1
355,355,383,57
356,356,383,82
357,357,383,18
358,358,383,11
359,359,390,9
360,360,391,1
361,361,395,16
362,362,396,16
363,363,397,82
364,364,397,1
365,365,397,9
366,366,398,57
367,367,398,1
368,368,398,11
369,369,399,82
370,370,399,3
371,371,399,1
372,372,400,21
373,373,401,21
374,374,401,58
375,375,402,1
376,376,402,11
377,377,403,61
378,378,403,16
379,379,403,3
381,381,403,18
382,382,403,11
383,383,404,9
384,384,408,3
385,385,409,2
386,386,413,16
387,387,416,4
388,388,417,58
389,389,418,3
391,391,421,4
392,392,422,3
393,393,424,82
394,394,427,82
395,395,427,3
396,396,428,16
397,397,430,31
398,398,430,36
399,399,430,19
401,401,432,18
402,402,437,31
403,403,437,3
404,404,439,3
405,405,442,18
406,406,443,20
407,407,444,21
408,408,444,3
409,409,444,18
410,410,444,1
411,411,448,3
412,412,450,16
413,413,455,44
414,414,456,43
415,415,456,3
416,416,456,54
417,417,459,82
418,418,462,15
419,419,463,4
420,420,464,57
421,421,464,11
422,422,465,58
