,Unnamed: 0,time,event
0,0,1,0
1,1,1,1
2,2,1,11
3,3,2,82
4,4,2,1
5,5,3,1
6,6,4,1
7,7,6,1
8,8,7,3
9,9,7,18
10,10,7,9
11,11,13,3
12,12,16,1
13,13,17,9
14,14,18,1
15,15,18,11
16,16,21,3
17,17,22,3
18,18,26,3
19,19,29,3
20,20,32,3
21,21,34,16
22,22,34,18
23,23,34,1
24,24,35,2
25,25,38,16
26,26,41,1
27,27,42,3
28,28,43,1
29,29,44,1
30,30,47,3
31,31,48,1
32,32,53,31
33,33,53,16
34,34,53,3
35,35,54,1
36,36,54,11
37,37,55,4
38,38,55,3
39,39,55,18
40,40,55,1
41,41,55,11
42,42,56,2
43,43,56,3
44,44,59,1
45,45,59,11
46,46,61,34
47,47,61,4
48,48,61,22
49,49,61,1
50,50,62,16
51,51,62,11
52,52,64,15
53,53,67,1
54,54,67,72
55,55,67,9
56,56,68,1
57,57,69,1
58,58,70,3
59,59,70,11
60,60,72,2
61,61,73,21
62,62,74,34
63,63,74,1
64,64,75,3
65,65,76,16
66,66,76,11
67,67,79,3
68,68,79,1
69,69,81,16
70,70,81,3
71,71,82,4
72,72,82,1
73,73,85,2
74,74,86,1
75,75,87,3
76,76,87,1
77,77,87,11
78,78,88,15
79,79,88,9
80,80,90,15
81,81,92,1
82,82,93,3
83,83,93,1
84,84,93,11
85,85,94,1
86,86,98,2
87,87,98,1
88,88,100,1
89,89,101,2
90,90,104,34
91,91,104,9
92,92,105,1
93,93,105,11
94,94,106,15
96,96,110,16
97,97,113,3
98,98,113,1
99,99,113,11
100,100,114,16
101,101,114,11
102,102,119,16
103,103,119,1
104,104,121,1
105,105,121,9
106,106,121,11
107,107,123,1
108,108,129,3
109,109,131,0
110,110,131,31
111,111,131,1
112,112,132,2
113,113,132,16
114,114,132,1
115,115,132,9
116,116,132,11
117,117,135,0
118,118,135,1
119,119,135,11
120,120,137,9
121,121,138,9
122,122,139,72
123,123,140,3
124,124,140,1
125,125,141,31
127,127,141,33
128,128,141,18
129,129,141,1
130,130,141,9
131,131,141,11
132,132,143,4
133,133,143,15
134,134,143,1
135,135,143,11
136,136,144,15
137,137,144,2
138,138,144,78
139,139,145,4
140,140,145,1
142,142,146,2
144,144,150,16
145,145,150,1
146,146,151,15
147,147,151,55
148,148,151,1
149,149,153,1
150,150,153,9
151,151,154,17
152,152,154,1
153,153,154,9
154,154,155,15
155,155,156,1
156,156,157,0
157,157,157,3
158,158,157,1
159,159,157,9
160,160,159,3
162,162,163,3
163,163,165,1
164,164,168,2
165,165,168,1
166,166,169,2
167,167,169,1
168,168,169,8
170,170,169,11
171,171,170,1
172,172,171,3
173,173,172,21
174,174,174,34
175,175,174,0
176,176,174,1
177,177,175,34
178,178,175,1
179,179,176,1
180,180,177,24
181,181,177,11
183,183,179,14
184,184,179,17
185,185,179,9
186,186,180,9
187,187,181,16
188,188,182,3
189,189,186,1
190,190,186,9
191,191,187,2
192,192,187,3
193,193,189,1
194,194,190,1
195,195,192,1
196,196,193,31
198,198,194,1
199,199,194,9
200,200,195,36
201,201,195,18
202,202,195,11
203,203,196,17
204,204,197,2
205,205,199,15
206,206,199,1
207,207,200,2
208,208,200,9
209,209,202,4
210,210,202,1
211,211,202,11
212,212,203,3
213,213,207,1
214,214,207,9
215,215,208,2
216,216,209,34
217,217,209,2
218,218,209,1
219,219,209,11
220,220,210,4
221,221,210,1
222,222,210,9
223,223,215,3
225,225,221,3
226,226,225,17
227,227,230,3
228,228,231,2
229,229,232,2
230,230,232,1
231,231,233,16
232,232,234,3
233,233,235,3
