,Unnamed: 0,time,event
0,0,0,82
1,1,0,2
2,2,4,2
3,3,4,3
4,4,5,2
5,5,5,39
6,6,5,1
7,7,6,2
8,8,6,1
9,9,7,82
10,10,8,1
11,11,8,11
12,12,11,2
13,13,12,1
14,14,13,11
15,15,15,106
16,16,16,34
17,17,18,21
18,18,18,11
19,19,19,34
20,20,19,8
21,21,19,11
22,22,20,2
23,23,22,3
24,24,23,34
25,25,24,106
26,26,24,82
27,27,24,16
28,28,25,21
29,29,27,1
30,30,28,2
31,31,29,82
32,32,33,4
33,33,33,3
34,34,34,16
35,35,35,2
36,36,35,11
37,37,36,31
38,38,36,16
39,39,36,1
40,40,36,11
41,41,39,21
42,42,39,2
43,43,40,1
44,44,41,36
45,45,41,1
46,46,41,11
47,47,42,2
48,48,42,9
49,49,42,11
50,50,43,21
51,51,43,11
52,52,44,2
53,53,45,11
54,54,46,34
55,55,46,11
56,56,47,11
57,57,52,36
58,58,52,1
59,59,52,9
60,60,52,11
61,61,53,34
62,62,54,11
63,63,55,11
64,64,57,2
65,65,59,34
66,66,59,106
67,67,60,2
68,68,61,34
69,69,61,55
70,70,61,11
71,71,62,11
72,72,63,11
73,73,65,4
74,74,67,4
75,75,67,21
76,76,67,11
77,77,68,106
78,78,68,16
79,79,68,11
80,80,69,2
81,81,69,11
82,82,70,1
83,83,70,11
84,84,72,82
85,85,72,2
86,86,72,11
87,87,74,34
88,88,74,106
89,89,74,26
90,90,75,82
91,91,75,2
92,92,76,55
93,93,76,11
94,94,78,26
95,95,79,34
96,96,80,34
97,97,80,11
98,98,81,11
99,99,82,2
100,100,83,55
101,101,83,32
102,102,84,11
103,103,85,2
104,104,86,34
105,105,88,34
106,106,88,16
107,107,90,2
108,108,91,11
109,109,92,11
110,110,93,34
111,111,94,2
112,112,94,11
113,113,95,34
114,114,95,21
115,115,95,18
116,116,96,4
117,117,96,2
118,118,97,4
119,119,97,2
120,120,97,11
121,121,98,2
122,122,100,34
123,123,100,11
124,124,102,34
125,125,102,11
126,126,103,11
127,127,104,15
128,128,105,11
129,129,106,106
130,130,107,34
131,131,107,2
132,132,108,53
133,133,108,3
134,134,109,36
135,135,109,2
136,136,109,18
137,137,109,11
138,138,110,37
139,139,110,3
140,140,111,2
141,141,111,11
142,142,112,11
143,143,113,34
144,144,113,11
145,145,114,2
146,146,114,11
147,147,116,34
148,148,116,2
149,149,116,18
150,150,117,18
151,151,117,11
152,152,118,43
153,153,118,2
154,154,118,1
155,155,118,11
156,156,119,34
157,157,119,2
158,158,119,55
159,159,119,11
160,160,120,1
161,161,121,34
162,162,121,106
163,163,122,2
164,164,123,34
165,165,123,4
166,166,123,11
167,167,124,34
168,168,124,2
169,169,124,1
170,170,124,11
171,171,125,11
172,172,126,11
173,173,127,9
174,174,127,11
175,175,128,2
176,176,128,55
177,177,128,11
178,178,129,2
179,179,130,21
180,180,131,11
181,181,132,34
182,182,132,3
183,183,132,11
184,184,133,34
185,185,134,0
186,186,134,1
187,187,135,11
188,188,136,18
189,189,138,2
190,190,138,11
191,191,141,53
192,192,141,11
193,193,142,3
194,194,142,1
195,195,143,34
196,196,143,4
197,197,144,2
198,198,145,2
199,199,146,11
200,200,147,0
201,201,147,2
202,202,147,1
203,203,149,2
204,204,150,1
205,205,151,34
206,206,152,11
207,207,153,2
208,208,153,11
209,209,154,36
210,210,154,15
211,211,154,2
212,212,154,23
213,213,155,34
214,214,155,0
215,215,155,1
216,216,156,29
217,217,156,2
218,218,156,3
219,219,156,11
220,220,157,34
221,221,158,34
222,222,158,11
223,223,159,34
224,224,161,34
225,225,162,34
226,226,162,2
227,227,163,34
228,228,163,1
229,229,164,34
230,230,164,106
231,231,164,2
232,232,164,11
233,233,165,2
234,234,165,24
235,235,165,11
236,236,167,34
237,237,167,11
238,238,168,2
239,239,168,1
240,240,170,2
241,241,170,3
242,242,170,11
243,243,171,1
244,244,171,11
245,245,172,2
246,246,172,11
247,247,173,29
248,248,173,3
249,249,173,11
250,250,174,0
251,251,174,36
252,252,174,2
253,253,174,1
254,254,174,11
255,255,175,106
256,256,175,1
257,257,178,4
258,258,178,3
259,259,179,11
260,260,185,29
261,261,185,82
262,262,185,11
263,263,186,2
264,264,186,11
265,265,187,18
266,266,187,1
267,267,187,11
268,268,188,9
269,269,189,4
270,270,189,2
271,271,189,1
272,272,190,11
273,273,191,1
274,274,191,11
275,275,193,11
276,276,194,3
277,277,195,2
278,278,201,2
280,280,202,24
281,281,202,26
283,283,203,2
284,284,205,2
285,285,205,3
286,286,205,11
287,287,206,2
288,288,206,1
289,289,207,1
290,290,207,11
291,291,208,34
292,292,208,29
293,293,208,2
294,294,208,23
295,295,208,3
296,296,208,11
297,297,209,55
298,298,209,1
299,299,209,9
300,300,210,1
301,301,212,1
302,302,213,2
303,303,213,11
304,304,214,11
305,305,217,1
306,306,218,9
307,307,218,11
308,308,220,11
309,309,222,11
310,310,223,1
311,311,224,29
312,312,224,55
313,313,225,29
314,314,225,1
315,315,225,11
316,316,226,11
317,317,227,1
318,318,229,2
319,319,229,1
320,320,231,11
321,321,232,29
322,322,232,11
323,323,233,11
324,324,234,2
325,325,234,1
326,326,235,106
327,327,235,2
328,328,235,78
329,329,236,2
330,330,236,3
331,331,236,1
332,332,236,11
333,333,237,2
334,334,237,11
335,335,238,15
336,336,238,2
337,337,238,1
338,338,239,4
339,339,240,1
340,340,241,18
341,341,242,1
342,342,243,1
343,343,245,29
344,344,246,2
345,345,247,2
346,346,248,15
347,347,248,3
348,348,249,31
349,349,249,2
