,Unnamed: 0,time,event
0,0,12,18
1,1,21,3
2,2,24,3
3,3,47,3
4,4,52,3
5,5,59,3
6,6,64,3
7,7,85,18
8,8,85,11
9,9,86,3
10,10,99,3
11,11,116,3
12,12,130,3
13,13,193,3
14,14,209,3
15,15,215,3
16,16,217,15
17,17,217,18
18,18,222,11
19,19,223,15
20,20,223,1
21,21,226,1
22,22,227,11
23,23,228,3
24,24,229,3
25,25,231,57
26,26,231,2
27,27,231,24
28,28,232,1
29,29,233,25
30,30,233,18
31,31,233,11
32,32,234,25
33,33,234,11
34,34,235,18
35,35,235,11
36,36,236,25
37,37,236,11
38,38,237,15
39,39,237,1
40,40,238,15
41,41,238,18
42,42,238,1
43,43,238,9
44,44,239,1
45,45,239,11
46,46,240,2
47,47,240,18
48,48,240,11
49,49,241,18
50,50,242,25
51,51,242,18
52,52,242,11
53,53,243,57
54,54,243,18
55,55,243,1
56,56,244,15
57,57,244,18
58,58,244,1
59,59,245,61
60,60,245,2
61,61,245,18
62,62,245,1
64,64,246,1
65,65,246,8
66,66,246,11
67,67,247,11
68,68,248,18
70,70,249,1
71,71,250,2
72,72,250,1
73,73,251,57
74,74,258,2
75,75,260,46
76,76,260,11
77,77,261,15
78,78,261,18
79,79,261,1
80,80,261,11
81,81,262,4
82,82,262,18
83,83,262,11
84,84,263,1
85,85,263,11
86,86,264,11
87,87,265,3
88,88,265,1
89,89,266,57
90,90,266,2
91,91,266,1
92,92,267,18
93,93,267,11
94,94,268,18
95,95,268,11
96,96,269,11
97,97,270,18
98,98,273,3
99,99,274,18
100,100,274,11
101,101,276,4
102,102,276,3
103,103,276,1
104,104,277,21
105,105,277,2
106,106,277,18
107,107,277,11
108,108,278,18
109,109,281,3
110,110,281,18
111,111,281,1
112,112,281,11
113,113,282,15
114,114,282,18
115,115,282,11
116,116,283,3
117,117,283,11
118,118,284,21
119,119,284,1
120,120,284,11
121,121,285,15
122,122,285,18
123,123,285,72
124,124,286,21
125,125,287,15
126,126,288,18
127,127,288,72
128,128,288,10
129,129,289,61
130,130,289,18
131,131,289,11
132,132,290,4
133,133,290,1
134,134,290,11
135,135,291,18
136,136,291,1
137,137,291,11
138,138,292,15
139,139,292,18
140,140,292,11
141,141,293,1
142,142,294,1
143,143,295,18
144,144,295,1
145,145,295,11
146,146,296,11
147,147,297,2
148,148,298,1
149,149,299,11
150,150,300,1
151,151,302,3
152,152,302,1
153,153,302,11
154,154,303,18
155,155,304,61
156,156,304,18
157,157,304,11
158,158,305,18
159,159,305,11
160,160,306,15
161,161,306,2
162,162,306,55
163,163,306,18
164,164,306,1
165,165,306,11
166,166,307,18
167,167,307,11
168,168,308,61
169,169,308,22
170,170,308,18
171,171,308,9
172,172,310,1
173,173,311,2
174,174,312,3
175,175,313,18
176,176,313,11
177,177,314,1
178,178,315,1
179,179,315,9
180,180,317,3
181,181,318,3
182,182,319,2
183,183,319,18
184,184,319,11
185,185,320,25
186,186,320,11
187,187,321,18
188,188,321,1
189,189,322,18
190,190,322,1
191,191,322,9
192,192,323,18
193,193,323,1
194,194,323,11
195,195,324,46
196,196,324,2
197,197,324,9
198,198,324,11
199,199,325,57
200,200,325,18
201,201,326,3
202,202,326,18
203,203,326,11
204,204,327,3
205,205,327,1
206,206,327,11
207,207,328,1
208,208,334,3
209,209,334,1
210,210,335,1
211,211,336,1
212,212,336,10
213,213,338,2
214,214,338,11
215,215,339,1
216,216,339,11
217,217,340,4
218,218,340,1
219,219,341,3
220,220,341,18
221,221,341,1
222,222,341,11
223,223,343,3
224,224,344,2
225,225,344,18
226,226,344,11
227,227,346,3
228,228,347,3
229,229,348,12
230,230,349,61
231,231,349,12
