,Unnamed: 0,time,event
0,0,0,9
1,1,1,9
2,2,2,4
3,3,2,1
4,4,4,1
5,5,5,1
6,6,5,9
7,7,7,1
8,8,8,1
9,9,10,1
10,10,11,4
11,11,12,4
12,12,12,1
13,13,14,1
14,14,15,9
15,15,16,1
16,16,16,9
17,17,18,1
18,18,20,1
19,19,21,1
20,20,23,4
21,21,23,61
22,22,23,1
23,23,24,1
24,24,24,9
25,25,25,1
26,26,26,43
27,27,26,24
28,28,26,1
29,29,27,1
30,30,28,1
31,31,29,4
32,32,31,3
33,33,31,1
34,34,32,4
35,35,32,15
36,36,32,1
37,37,33,1
38,38,34,1
39,39,35,1
40,40,37,4
41,41,38,1
42,42,39,4
43,43,39,1
44,44,40,1
45,45,41,1
46,46,41,9
47,47,42,1
48,48,43,1
49,49,44,4
50,50,44,1
51,51,45,18
52,52,46,23
54,54,46,11
55,55,47,1
56,56,49,1
57,57,50,9
58,58,51,1
59,59,53,4
60,60,53,1
61,61,54,1
62,62,55,16
63,63,55,1
64,64,56,4
65,65,56,16
66,66,57,1
67,67,61,16
68,68,61,18
69,69,62,1
70,70,63,36
71,71,64,1
72,72,65,1
73,73,66,1
74,74,68,16
75,75,68,1
76,76,73,18
77,77,74,16
78,78,74,1
79,79,76,61
80,80,76,36
81,81,76,1
82,82,85,4
83,83,85,1
84,84,86,1
86,86,90,1
87,87,93,16
88,88,94,18
89,89,95,1
90,90,97,1
91,91,98,1
92,92,99,18
93,93,100,1
94,94,103,18
95,95,103,1
96,96,104,4
97,97,104,36
98,98,104,1
99,99,106,16
100,100,106,1
101,101,107,1
102,102,109,4
103,103,109,61
104,104,109,1
105,105,113,1
106,106,114,1
107,107,115,1
108,108,116,1
109,109,117,20
110,110,117,36
111,111,117,1
112,112,118,36
113,113,118,24
114,114,118,18
115,115,118,1
116,116,118,9
117,117,120,1
118,118,121,20
119,119,122,1
120,120,123,1
121,121,124,61
122,122,125,1
123,123,126,4
124,124,129,1
125,125,131,16
126,126,131,18
127,127,132,1
128,128,133,11
129,129,134,36
130,130,134,16
131,131,134,18
132,132,135,61
133,133,135,106
134,134,135,23
135,135,135,16
136,136,136,1
137,137,138,1
138,138,140,1
139,139,142,1
140,140,144,1
141,141,145,16
142,142,146,4
143,143,146,16
144,144,146,1
145,145,147,16
146,146,147,1
147,147,150,1
148,148,151,4
149,149,151,16
150,150,151,1
151,151,152,61
152,152,152,1
153,153,153,1
154,154,154,36
155,155,155,16
156,156,156,18
157,157,156,1
158,158,159,1
159,159,160,4
160,160,160,61
161,161,160,1
162,162,161,46
163,163,161,24
164,164,161,8
165,165,161,9
166,166,161,11
167,167,162,4
168,168,164,18
169,169,165,1
170,170,166,1
171,171,168,1
172,172,169,61
173,173,169,22
174,174,169,1
175,175,169,9
176,176,171,11
177,177,172,1
178,178,173,18
179,179,175,9
180,180,175,11
181,181,176,28
182,182,176,1
183,183,176,50
184,184,176,9
185,185,177,18
186,186,177,1
187,187,177,9
188,188,179,1
189,189,182,1
190,190,183,16
191,191,183,1
192,192,184,1
193,193,184,9
194,194,185,4
195,195,185,1
196,196,186,4
198,198,187,9
199,199,189,4
200,200,189,1
201,201,191,18
202,202,191,1
203,203,192,1
204,204,193,1
205,205,194,1
206,206,194,11
207,207,195,36
208,208,195,1
209,209,197,1
210,210,198,1
211,211,199,4
212,212,199,1
