,Unnamed: 0,time,event
0,0,0,3
1,1,2,3
2,2,5,3
3,3,7,3
4,4,12,3
5,5,13,3
6,6,15,3
7,7,16,3
8,8,17,3
9,9,19,3
10,10,20,3
11,11,23,3
12,12,25,3
13,13,28,3
14,14,29,3
15,15,30,3
16,16,33,3
17,17,36,3
19,19,38,3
20,20,41,3
21,21,43,1
22,22,44,3
23,23,46,3
24,24,49,3
25,25,50,11
26,26,52,3
27,27,53,106
28,28,54,3
29,29,54,1
30,30,54,11
31,31,56,11
32,32,57,3
33,33,58,11
34,34,59,3
35,35,59,18
36,36,60,25
37,37,60,24
38,38,60,18
40,40,61,1
41,41,62,3
42,42,62,26
43,43,65,31
44,44,65,3
45,45,65,1
46,46,66,11
47,47,67,3
48,48,68,3
49,49,70,31
50,50,70,18
51,51,71,3
52,52,71,1
53,53,74,3
54,54,76,3
55,55,79,3
56,56,80,1
57,57,81,11
58,58,82,3
59,59,83,11
60,60,84,3
61,61,86,3
62,62,88,18
63,63,89,3
64,64,91,3
65,65,94,3
66,66,97,3
67,67,99,3
68,68,101,1
69,69,102,3
70,70,102,1
71,71,103,12
72,72,104,3
73,73,106,3
74,74,106,12
75,75,107,12
76,76,108,3
77,77,115,12
78,78,117,95
79,79,118,3
80,80,119,28
81,81,120,3
82,82,120,11
83,83,121,15
84,84,123,15
85,85,123,3
86,86,123,1
87,87,123,11
88,88,125,3
89,89,127,95
90,90,127,3
91,91,127,11
92,92,129,3
93,93,131,11
94,94,132,3
95,95,134,3
96,96,136,11
97,97,137,3
98,98,138,1
99,99,138,11
100,100,140,3
101,101,140,1
102,102,142,3
103,103,142,18
104,104,143,31
105,105,145,3
106,106,145,12
107,107,146,82
108,108,146,39
109,109,146,1
110,110,146,11
111,111,148,23
112,112,148,24
113,113,148,3
114,114,149,80
115,115,149,1
116,116,150,3
117,117,150,30
118,118,150,11
119,119,153,39
120,120,153,3
121,121,153,11
122,122,155,3
123,123,156,3
124,124,157,11
125,125,158,3
126,126,158,1
127,127,158,11
128,128,159,11
129,129,161,3
130,130,161,11
131,131,163,3
132,132,163,1
133,133,164,3
134,134,164,11
135,135,166,4
136,136,166,3
137,137,167,1
138,138,167,30
139,139,167,11
140,140,169,3
141,141,169,1
142,142,170,1
143,143,170,11
144,144,171,3
145,145,171,11
146,146,172,95
147,147,173,3
148,148,174,3
149,149,176,82
150,150,176,3
151,151,178,3
152,152,179,3
153,153,180,3
154,154,182,3
155,155,185,3
156,156,187,3
157,157,189,3
158,158,191,3
159,159,193,3
160,160,195,3
161,161,198,3
162,162,200,3
163,163,202,3
164,164,204,3
165,165,205,8
166,166,206,3
167,167,207,82
168,168,207,3
169,169,208,3
170,170,209,25
171,171,209,15
172,172,209,1
173,173,209,11
174,174,210,3
175,175,212,1
176,176,212,11
177,177,213,34
178,178,213,28
179,179,213,25
180,180,213,24
181,181,213,3
182,182,213,11
183,183,214,80
184,184,214,24
185,185,214,18
186,186,214,19
187,187,214,11
188,188,215,15
189,189,215,9
190,190,216,4
191,191,216,25
192,192,216,9
193,193,216,11
194,194,217,3
195,195,219,3
196,196,221,9
197,197,222,3
198,198,223,3
199,199,225,3
200,200,226,15
201,201,227,3
202,202,228,1
203,203,229,95
204,204,230,3
205,205,231,1
206,206,232,3
207,207,232,9
208,208,233,3
209,209,235,11
210,210,236,95
211,211,236,3
212,212,237,82
213,213,238,3
214,214,239,11
215,215,240,3
216,216,241,9
218,218,262,11
219,219,263,3
220,220,263,12
221,221,263,11
222,222,264,12
223,223,264,11
224,224,266,3
225,225,266,12
226,226,268,3
227,227,269,3
228,228,271,31
229,229,272,25
230,230,272,3
231,231,274,95
232,232,274,3
233,233,275,1
234,234,276,3
235,235,277,3
236,236,277,26
237,237,277,11
238,238,279,3
239,239,281,1
240,240,282,3
241,241,283,26
242,242,283,11
243,243,284,3
244,244,285,72
245,245,286,3
246,246,286,1
247,247,286,9
248,248,288,25
249,249,288,3
250,250,291,3
251,251,293,3
252,252,295,11
253,253,296,3
254,254,299,3
255,255,300,1
256,256,301,3
257,257,301,18
258,258,303,25
259,259,303,1
260,260,303,8
261,261,304,3
262,262,307,3
263,263,307,18
264,264,309,48
265,265,309,3
266,266,309,1
267,267,312,3
268,268,312,18
269,269,314,3
270,270,316,1
271,271,316,11
272,272,317,3
273,273,318,1
274,274,319,11
275,275,320,3
276,276,320,1
277,277,320,12
278,278,322,3
279,279,323,31
280,280,323,1
281,281,325,3
282,282,328,3
283,283,330,3
284,284,330,1
285,285,330,11
286,286,333,25
287,287,333,3
288,288,336,3
289,289,337,3
290,290,338,3
291,291,339,1
292,292,341,3
293,293,342,1
294,294,343,3
295,295,346,3
296,296,347,11
297,297,348,3
298,298,349,24
299,299,349,1
300,300,349,12
301,301,351,3
302,302,351,11
303,303,353,1
304,304,353,11
305,305,354,3
306,306,354,1
307,307,356,3
308,308,358,9
309,309,359,3
310,310,359,1
311,311,361,39
312,312,361,11
313,313,362,3
314,314,363,25
315,315,364,28
316,316,364,3
317,317,365,95
318,318,366,3
319,319,367,3
320,320,368,3
321,321,369,18
322,322,370,1
323,323,371,3
324,324,372,11
325,325,374,3
326,326,376,3
327,327,379,3
328,328,379,1
329,329,382,3
330,330,382,1
