,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,2,1
3,3,4,4
4,4,4,1
5,5,6,33
6,6,7,4
7,7,7,1
8,8,9,4
9,9,9,1
10,10,11,4
11,11,11,15
12,12,11,1
13,13,11,9
14,14,12,3
15,15,12,1
16,16,13,1
17,17,14,1
18,18,16,1
19,19,17,1
21,21,18,1
22,22,19,1
23,23,20,32
24,24,20,1
25,25,21,1
26,26,22,1
27,27,23,1
28,28,24,22
29,29,24,1
30,30,25,1
31,31,26,1
32,32,28,4
33,33,28,1
34,34,29,1
35,35,30,1
36,36,31,1
37,37,32,4
38,38,32,1
39,39,33,1
40,40,34,1
41,41,35,3
42,42,38,1
43,43,39,4
44,44,39,15
45,45,39,1
46,46,40,1
47,47,42,1
48,48,43,1
49,49,44,1
50,50,45,1
51,51,46,15
52,52,47,1
53,53,48,1
55,55,49,1
56,56,50,80
57,57,50,55
58,58,50,1
59,59,51,1
60,60,52,1
61,61,53,1
62,62,54,4
63,63,54,15
64,64,55,2
65,65,55,1
66,66,56,64
67,67,56,1
68,68,57,1
69,69,58,1
70,70,59,1
71,71,60,1
72,72,61,1
73,73,62,1
74,74,63,3
75,75,64,1
76,76,65,28
77,77,65,15
78,78,65,1
79,79,66,34
80,80,66,1
81,81,67,1
82,82,68,28
83,83,68,1
84,84,69,4
85,85,69,1
86,86,70,15
87,87,71,1
88,88,73,4
89,89,73,15
90,90,73,1
91,91,74,1
92,92,75,1
93,93,76,32
94,94,77,91
96,96,77,1
97,97,78,2
98,98,78,18
99,99,78,11
100,100,79,23
101,101,79,24
102,102,79,18
103,103,79,1
104,104,80,18
105,105,80,1
107,107,81,18
108,108,81,11
109,109,82,18
110,110,82,1
111,111,82,19
112,112,83,21
114,114,83,18
115,115,84,26
116,116,84,18
117,117,84,19
118,118,85,18
119,119,85,1
120,120,85,19
121,121,86,4
122,122,86,1
123,123,87,15
124,124,87,1
125,125,87,11
126,126,88,1
127,127,89,15
128,128,89,1
129,129,90,1
130,130,91,1
131,131,92,1
132,132,93,1
133,133,94,3
134,134,94,1
135,135,95,15
136,136,95,1
137,137,96,37
138,138,96,1
139,139,97,1
140,140,98,1
141,141,99,1
142,142,100,1
143,143,101,1
144,144,101,30
145,145,102,1
146,146,103,1
147,147,104,1
148,148,105,1
149,149,106,30
150,150,107,1
152,152,108,1
154,154,109,4
155,155,109,1
156,156,110,4
157,157,110,1
158,158,111,32
159,159,112,1
160,160,112,30
161,161,113,1
162,162,115,1
163,163,118,14
164,164,119,1
