,Unnamed: 0,time,event
0,0,1,1
1,1,8,11
2,2,10,3
3,3,10,11
4,4,11,15
5,5,11,3
6,6,12,18
7,7,12,1
8,8,13,3
9,9,13,1
10,10,13,11
11,11,14,3
12,12,14,1
13,13,15,3
14,14,15,1
15,15,17,43
16,16,17,11
17,17,19,36
18,18,19,25
19,19,19,18
20,20,19,1
22,22,20,25
23,23,20,15
24,24,20,3
25,25,21,1
26,26,21,9
27,27,22,1
28,28,26,80
29,29,27,20
30,30,27,11
31,31,29,1
32,32,30,1
33,33,31,1
34,34,32,1
35,35,33,1
36,36,34,1
37,37,36,11
38,38,37,1
39,39,37,11
40,40,39,1
41,41,39,11
42,42,40,11
43,43,42,1
44,44,43,4
45,45,44,36
46,46,44,18
47,47,44,1
48,48,48,1
49,49,49,3
50,50,50,25
51,51,50,24
52,52,50,11
53,53,51,25
54,54,51,1
55,55,51,11
56,56,52,11
57,57,53,4
58,58,53,1
59,59,53,11
60,60,58,11
61,61,59,1
62,62,59,11
63,63,60,16
64,64,63,1
65,65,64,25
66,66,64,1
67,67,64,11
68,68,65,1
69,69,65,11
70,70,67,3
71,71,67,1
72,72,67,11
73,73,69,36
74,74,69,18
75,75,69,1
76,76,70,80
77,77,70,25
78,78,70,11
79,79,71,11
80,80,72,1
81,81,72,11
82,82,73,25
83,83,73,15
84,84,73,18
85,85,74,25
86,86,74,1
87,87,74,11
88,88,76,4
89,89,76,1
90,90,76,11
91,91,77,15
92,92,78,1
93,93,78,11
94,94,79,18
95,95,80,18
96,96,81,3
97,97,82,3
98,98,82,1
99,99,83,16
100,100,84,3
101,101,86,25
102,102,86,1
103,103,86,11
104,104,87,11
105,105,88,25
106,106,88,11
107,107,89,25
108,108,89,3
109,109,89,1
110,110,89,11
111,111,90,11
112,112,92,25
113,113,93,1
114,114,93,11
115,115,94,1
116,116,95,11
117,117,96,25
118,118,96,3
119,119,96,18
120,120,97,11
121,121,98,25
122,122,98,1
123,123,100,23
124,124,100,18
125,125,100,1
126,126,100,11
127,127,102,37
128,128,102,11
129,129,103,3
130,130,103,11
131,131,104,1
132,132,106,11
133,133,108,9
134,134,108,11
135,135,109,25
136,136,111,11
137,137,112,15
138,138,112,3
139,139,113,3
140,140,114,15
141,141,114,3
142,142,114,11
143,143,120,23
144,144,120,8
145,145,121,0
146,146,121,1
147,147,123,3
148,148,127,11
149,149,128,39
150,150,129,1
151,151,129,11
152,152,130,35
153,153,130,1
154,154,130,11
155,155,131,3
156,156,131,1
157,157,132,28
158,158,132,25
159,159,132,1
160,160,133,1
161,161,133,11
162,162,134,11
163,163,135,1
164,164,136,48
165,165,136,11
166,166,137,11
167,167,138,36
168,168,138,25
169,169,138,35
170,170,138,1
171,171,138,11
172,172,139,1
173,173,140,1
174,174,141,11
175,175,142,48
176,176,142,1
177,177,142,11
178,178,143,1
179,179,144,3
180,180,144,11
181,181,145,1
182,182,148,1
183,183,152,3
184,184,152,1
185,185,153,1
186,186,154,3
187,187,154,11
188,188,155,3
189,189,155,1
190,190,155,11
191,191,156,24
192,192,157,3
193,193,157,1
194,194,157,11
195,195,158,1
196,196,159,48
197,197,159,1
198,198,159,11
199,199,160,1
200,200,161,1
201,201,162,3
202,202,162,44
203,203,162,1
204,204,163,48
205,205,163,1
206,206,163,9
207,207,163,11
208,208,164,1
209,209,165,11
210,210,166,1
211,211,166,11
212,212,167,4
213,213,167,2
214,214,167,3
215,215,167,1
216,216,168,24
217,217,168,3
218,218,169,11
219,219,170,4
220,220,170,21
221,221,170,11
222,222,171,20
223,223,171,1
224,224,171,11
225,225,172,4
226,226,172,21
227,227,172,3
228,228,172,1
230,230,173,18
231,231,173,1
232,232,174,1
233,233,174,11
234,234,175,1
235,235,175,11
236,236,176,34
237,237,176,28
238,238,176,24
239,239,176,3
240,240,176,18
241,241,176,1
242,242,177,16
243,243,177,1
244,244,177,9
245,245,177,11
246,246,178,4
247,247,178,15
248,248,178,18
