,Unnamed: 0,time,event
0,0,3,36
1,1,3,57
2,2,3,15
3,3,3,24
4,4,3,35
5,5,6,61
6,6,8,3
7,7,12,28
8,8,18,3
9,9,18,11
10,10,24,3
11,11,26,3
12,12,27,3
13,13,33,5
14,14,33,3
15,15,36,3
16,16,44,28
17,17,44,3
18,18,57,28
19,19,57,3
20,20,58,3
21,21,64,3
22,22,74,61
23,23,76,28
24,24,76,3
25,25,89,3
26,26,90,28
27,27,90,61
28,28,90,3
29,29,94,1
30,30,95,1
31,31,97,3
33,33,98,1
34,34,100,72
35,35,109,3
36,36,110,3
37,37,112,23
38,38,113,57
39,39,118,1
40,40,119,1
41,41,119,10
42,42,120,15
43,43,120,3
44,44,120,1
45,45,121,4
46,46,121,25
47,47,122,3
48,48,122,1
49,49,123,57
50,50,124,1
51,51,125,1
52,52,126,28
53,53,129,1
54,54,131,57
55,55,132,3
56,56,132,1
57,57,138,3
58,58,148,3
59,59,151,3
60,60,151,72
61,61,152,3
62,62,153,61
63,63,153,2
64,64,153,1
65,65,153,11
66,66,154,28
67,67,154,46
68,68,154,1
69,69,155,24
70,70,155,3
71,71,158,1
72,72,159,28
73,73,159,25
74,74,160,15
75,75,161,1
76,76,164,57
77,77,164,3
79,79,170,28
80,80,171,28
81,81,172,57
82,82,172,3
83,83,172,11
84,84,173,3
86,86,177,9
87,87,179,9
88,88,180,3
89,89,181,16
90,90,181,1
91,91,183,3
92,92,183,1
93,93,186,61
94,94,189,1
95,95,190,1
96,96,194,1
97,97,195,1
98,98,196,28
99,99,196,3
100,100,197,1
101,101,198,3
102,102,199,24
103,103,201,3
104,104,211,1
105,105,212,28
106,106,217,3
107,107,219,1
108,108,220,28
109,109,220,3
110,110,222,57
111,111,224,46
112,112,224,1
113,113,227,3
114,114,228,1
115,115,233,3
116,116,241,28
117,117,241,3
118,118,241,9
119,119,243,3
120,120,276,20
121,121,277,3
122,122,277,1
123,123,279,3
124,124,281,1
125,125,289,3
126,126,290,3
127,127,291,9
128,128,294,3
129,129,294,1
130,130,300,3
131,131,302,3
132,132,305,1
133,133,319,9
134,134,320,57
135,135,320,3
136,136,323,3
137,137,327,57
138,138,327,46
139,139,327,24
140,140,327,1
